timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE24,openspace < openspace_a,none,flhConv,1090.2573256378516
2050,DE < DE25,openspace < openspace_a,none,flhConv,1102.8711536197811
2050,DE < DE26,openspace < openspace_a,none,flhConv,1120.961666475118
2050,DE < DE27,openspace < openspace_a,none,flhConv,1204.3348294978296
2050,DE < DE30,openspace < openspace_a,none,flhConv,1057.9672488915103
2050,DE < DE40,openspace < openspace_a,none,flhConv,1048.7602671285879
2050,DE < DE50,openspace < openspace_a,none,flhConv,1012.4760573441862
2050,DE < DE60,openspace < openspace_a,none,flhConv,1007.0246903022562
2050,DE < DE71,openspace < openspace_a,none,flhConv,1106.701310398868
2050,DE < DE72,openspace < openspace_a,none,flhConv,1069.9677969818983
2050,DE < DE73,openspace < openspace_a,none,flhConv,1030.7769731605547
2050,DE < DE80,openspace < openspace_a,none,flhConv,1037.857183283249
2050,DE < DE91,openspace < openspace_a,none,flhConv,1036.070997707919
2050,DE < DE92,openspace < openspace_a,none,flhConv,1015.0836376458094
2050,DE < DE93,openspace < openspace_a,none,flhConv,1033.5558589371542
2050,DE < DE94,openspace < openspace_a,none,flhConv,1005.1054106658996
2050,DE < DEA1,openspace < openspace_a,none,flhConv,1054.7468692631303
2050,DE < DEA2,openspace < openspace_a,none,flhConv,1038.8175956499124
2050,DE < DEA3,openspace < openspace_a,none,flhConv,1039.360546513764
2050,DE < DEA4,openspace < openspace_a,none,flhConv,1037.1852486001364
2050,DE < DEA5,openspace < openspace_a,none,flhConv,1037.5192456428958
2050,DE < DEB1,openspace < openspace_a,none,flhConv,1050.2225922368334
2050,DE < DEB2,openspace < openspace_a,none,flhConv,1053.5305642538747
2050,DE < DEB3,openspace < openspace_a,none,flhConv,1102.5869058737746
2050,DE < DEC0_,openspace < openspace_a,none,flhConv,1108.6759221717543
2050,DE < DED2,openspace < openspace_a,none,flhConv,1090.9227779438795
2050,DE < DED4,openspace < openspace_a,none,flhConv,1090.3436688668914
2050,DE < DED5,openspace < openspace_a,none,flhConv,1105.6320903991789
2050,DE < DEE0,openspace < openspace_a,none,flhConv,1053.1534621673866
2050,DE < DEF0,openspace < openspace_a,none,flhConv,1049.6216350478157
2050,DE < DEG0,openspace < openspace_a,none,flhConv,1041.497169981364
2050,DE < DE11,wind_onshore < onshore_a,none,flhConv,3092.6874295585885
2050,DE < DE12,wind_onshore < onshore_a,none,flhConv,2858.1951821718108
2050,DE < DE13,wind_onshore < onshore_a,none,flhConv,1735.656617345329
2050,DE < DE14,wind_onshore < onshore_a,none,flhConv,2116.6077743416254
2050,DE < DE21,wind_onshore < onshore_a,none,flhConv,1606.050386714151
2050,DE < DE22,wind_onshore < onshore_a,none,flhConv,2852.867381782863
2050,DE < DE23,wind_onshore < onshore_a,none,flhConv,3050.8133456689384
2050,DE < DE24,wind_onshore < onshore_a,none,flhConv,2484.707175677778
2050,DE < DE25,wind_onshore < onshore_a,none,flhConv,3158.5295789646125
2050,DE < DE26,wind_onshore < onshore_a,none,flhConv,3000.1960861229213
2050,DE < DE27,wind_onshore < onshore_a,none,flhConv,2754.2921545235113
2050,DE < DE30,wind_onshore < onshore_a,none,flhConv,3087.774755272736
2050,DE < DE40,wind_onshore < onshore_a,none,flhConv,3370.076043861082
2050,DE < DE50,wind_onshore < onshore_a,none,flhConv,4587.400607519297
2050,DE < DE60,wind_onshore < onshore_a,none,flhConv,4244.663663103904
2050,DE < DE71,wind_onshore < onshore_a,none,flhConv,2283.593056701265
2050,DE < DE72,wind_onshore < onshore_a,none,flhConv,3299.310399415736
2050,DE < DE73,wind_onshore < onshore_a,none,flhConv,3621.823905050017
2050,DE < DE80,wind_onshore < onshore_a,none,flhConv,3975.389833637858
2050,DE < DE91,wind_onshore < onshore_a,none,flhConv,3626.3325443276453
2050,DE < DE92,wind_onshore < onshore_a,none,flhConv,3439.2463393953713
2050,DE < DE93,wind_onshore < onshore_a,none,flhConv,4693.811081163355
2050,DE < DE94,wind_onshore < onshore_a,none,flhConv,4139.431164398274
2050,DE < DEA1,wind_onshore < onshore_a,none,flhConv,3401.145373523103
2050,DE < DEA2,wind_onshore < onshore_a,none,flhConv,3961.072204270691
2050,DE < DEA3,wind_onshore < onshore_a,none,flhConv,4292.401181475608
2050,DE < DEA4,wind_onshore < onshore_a,none,flhConv,3650.676348886149
2050,DE < DEA5,wind_onshore < onshore_a,none,flhConv,2823.4878809751467
2050,DE < DEB1,wind_onshore < onshore_a,none,flhConv,3534.52373721146
2050,DE < DEB2,wind_onshore < onshore_a,none,flhConv,2686.582377489526
2050,DE < DEB3,wind_onshore < onshore_a,none,flhConv,3116.8353775504215
2050,DE < DEC0_,wind_onshore < onshore_a,none,flhConv,2632.6051174561094
2050,DE < DED2,wind_onshore < onshore_a,none,flhConv,3736.2742215364815
2050,DE < DED4,wind_onshore < onshore_a,none,flhConv,3693.8583736496134
2050,DE < DED5,wind_onshore < onshore_a,none,flhConv,3273.6134921529465
2050,DE < DEE0,wind_onshore < onshore_a,none,flhConv,3302.455278094814
2050,DE < DEF0,wind_onshore < onshore_a,none,flhConv,4454.992076002564
2050,DE < DEG0,wind_onshore < onshore_a,none,flhConv,2555.2334786207775
2050,DE,methanation,none,flhConv,8584.800000000001
2050,AT,methanation,none,flhConv,8584.8
2050,BE,methanation,none,flhConv,0.0
2050,DK,methanation,none,flhConv,8584.8
2050,ES,methanation,none,flhConv,8584.8
2050,FI,methanation,none,flhConv,8584.8
2050,FR,methanation,none,flhConv,8584.8
2050,HU,methanation,none,flhConv,8584.8
2050,IE,methanation,none,flhConv,762.247501952937
2050,IT,methanation,none,flhConv,8584.8
2050,LU,methanation,none,flhConv,7356.049977744146
2050,NL,methanation,none,flhConv,5675.173530062592
2050,NO,methanation,none,flhConv,8584.8
2050,NONEU_Balkan,methanation,none,flhConv,8584.8
2050,PT,methanation,none,flhConv,8584.8
2050,RO,methanation,none,flhConv,8584.799999999997
2050,SE,methanation,none,flhConv,3640.931930468979
2050,SK,methanation,none,flhConv,7837.6413209567845
2050,UK,methanation,none,flhConv,8584.8
2050,DE,ocgtHydrogen,none,flhConv,7004.367371392754
2050,AT,ocgtHydrogen,none,flhConv,8537.759999999967
2050,BE,ocgtHydrogen,none,flhConv,5409.599999999986
2050,BG,ocgtHydrogen,none,flhConv,8584.799999999974
2050,CH,ocgtHydrogen,none,flhConv,5903.519999999983
2050,CZ,ocgtHydrogen,none,flhConv,8584.800000000067
2050,DK,ocgtHydrogen,none,flhConv,3410.3999999999915
2050,EE,ocgtHydrogen,none,flhConv,8584.799999999974
2050,ES,ocgtHydrogen,none,flhConv,8584.799999999974
2050,FR,ocgtHydrogen,none,flhConv,8490.720000000047
2050,GR,ocgtHydrogen,none,flhConv,8584.800000000028
2050,HR,ocgtHydrogen,none,flhConv,8584.799999999974
2050,HU,ocgtHydrogen,none,flhConv,8584.800000000025
2050,IE,ocgtHydrogen,none,flhConv,3527.999999999992
2050,IT,ocgtHydrogen,none,flhConv,8584.800000000003
2050,LT,ocgtHydrogen,none,flhConv,8584.799999999974
2050,LU,ocgtHydrogen,none,flhConv,8584.799999999974
2050,LV,ocgtHydrogen,none,flhConv,8584.800000000036
2050,NL,ocgtHydrogen,none,flhConv,8396.639999999938
2050,NO,ocgtHydrogen,none,flhConv,5268.479999999973
2050,NONEU_Balkan,ocgtHydrogen,none,flhConv,8584.799999999974
2050,PL,ocgtHydrogen,none,flhConv,4233.60000000001
2050,PT,ocgtHydrogen,none,flhConv,8584.799999999974
2050,RO,ocgtHydrogen,none,flhConv,8584.799999999974
2050,SE,ocgtHydrogen,none,flhConv,8537.759999999962
2050,SI,ocgtHydrogen,none,flhConv,8326.08
2050,SK,ocgtHydrogen,none,flhConv,8584.79999999997
2050,TR,ocgtHydrogen,none,flhConv,8584.800000000021
2050,UK,ocgtHydrogen,none,flhConv,7917.280626589596
2050,DE,gasPlant,none,flhConv,NaN
2050,AT,gasPlant,none,flhConv,5546.637619150777
2050,BE,gasPlant,none,flhConv,48.0
2050,BG,gasPlant,none,flhConv,5512.400606657047
2050,CZ,gasPlant,none,flhConv,6455.999999999968
2050,DK,gasPlant,none,flhConv,0.0
2050,ES,gasPlant,none,flhConv,1233.9614062163607
2050,FI,gasPlant,none,flhConv,4847.9999999999845
2050,FR,gasPlant,none,flhConv,0.0
2050,GR,gasPlant,none,flhConv,0.0
2050,HR,gasPlant,none,flhConv,3431.999999999994
2050,HU,gasPlant,none,flhConv,1555.63292443883
2050,IE,gasPlant,none,flhConv,0.0
2050,IT,gasPlant,none,flhConv,776.2049550467962
2050,LT,gasPlant,none,flhConv,0.0
2050,LU,gasPlant,none,flhConv,0.0
2050,LV,gasPlant,none,flhConv,0.2594912866240047
2050,NL,gasPlant,none,flhConv,44.07193329271116
2050,NO,gasPlant,none,flhConv,0.0
2050,NONEU_Balkan,gasPlant,none,flhConv,2822.38868751729
2050,PL,gasPlant,none,flhConv,229.38871992752905
2050,PT,gasPlant,none,flhConv,3623.9999999999964
2050,RO,gasPlant,none,flhConv,6359.292481248089
2050,SE,gasPlant,none,flhConv,24.0
2050,SI,gasPlant,none,flhConv,5562.488402333435
2050,SK,gasPlant,none,flhConv,6455.999999999976
2050,TR,gasPlant,none,flhConv,2.1040825709025763
2050,UK,gasPlant,none,flhConv,0.9740878106277976
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,2237.065965564014
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,2180.1328315941223
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,2441.2137505037
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,2833.1915255582235
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,2456.375916821
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,1808.248485052834
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,2252.8282194886765
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,3353.171604582509
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,2514.1180491266136
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,2258.8367368950803
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,1405.8538286264754
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,3539.312028130682
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,4098.2869415828445
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4141.818240660152
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.146302024141
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.4598383159414
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,2452.934109628329
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,2541.5843791507114
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,4572.244845326877
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.4368426548085
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,4449.775702218122
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.6956095935566
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4928.966221279231
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.285466394848
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.3114741601594
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.0623305481427
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,4097.552932911764
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.251398974105
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2601.8117482060916
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.395489987925
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.6476059869287
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,3450.229087526158
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.951568170609
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.0538341425145
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.42818641013
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3963.9216795231705
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4980.8869836385265
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,3469.0826262118853
2050,DE < DE11,openspace < openspace_b,none,flhConv,1149.7212893401913
2050,DE < DE12,openspace < openspace_b,none,flhConv,1110.0899046431355
2050,DE < DE13,openspace < openspace_b,none,flhConv,1117.3256794788028
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.305130447973
2050,DE < DE21,openspace < openspace_b,none,flhConv,1121.4760307944673
2050,DE < DE22,openspace < openspace_b,none,flhConv,1125.958671570908
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.7618196149538
2050,DE < DE24,openspace < openspace_b,none,flhConv,1064.4460303578803
2050,DE < DE25,openspace < openspace_b,none,flhConv,1125.4382096410413
2050,DE < DE26,openspace < openspace_b,none,flhConv,1071.9184227641263
2050,DE < DE27,openspace < openspace_b,none,flhConv,1146.0303805974697
2050,DE < DE30,openspace < openspace_b,none,flhConv,1069.1362544412782
2050,DE < DE40,openspace < openspace_b,none,flhConv,1074.3879863591656
2050,DE < DE50,openspace < openspace_b,none,flhConv,1007.2450516394804
2050,DE < DE60,openspace < openspace_b,none,flhConv,1019.715282561874
2050,DE < DE71,openspace < openspace_b,none,flhConv,1074.6299563837038
2050,DE < DE72,openspace < openspace_b,none,flhConv,1043.7362120073199
2050,DE < DE73,openspace < openspace_b,none,flhConv,1062.55448498299
2050,DE < DE80,openspace < openspace_b,none,flhConv,1061.0426684848358
2050,DE < DE91,openspace < openspace_b,none,flhConv,1019.8371203461454
2050,DE < DE92,openspace < openspace_b,none,flhConv,1036.9667111150727
2050,DE < DE93,openspace < openspace_b,none,flhConv,1011.2284104391374
2050,DE < DE94,openspace < openspace_b,none,flhConv,1030.3849167107444
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.0288489950117
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1086.6792938668793
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1023.9699739310537
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1019.5235823456132
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1009.8761151453389
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1082.7206527075907
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1077.2031318639617
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1136.376478267922
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1088.0366818105435
2050,DE < DED2,openspace < openspace_b,none,flhConv,1067.7770844213599
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6143864117357
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.3305899343823
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1091.3130923413266
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1019.0498629851631
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1070.390005500224
2050,DE,biomassPlant,none,flhConv,NaN
2050,AT,biomassPlant,none,flhConv,4280.639999999986
2050,BE,biomassPlant,none,flhConv,0.0
2050,BG,biomassPlant,none,flhConv,6945.040933333328
2050,CH,biomassPlant,none,flhConv,8584.800000000036
2050,CZ,biomassPlant,none,flhConv,5080.3199999999815
2050,DK,biomassPlant,none,flhConv,0.8481353210997618
2050,EE,biomassPlant,none,flhConv,5408.068627272727
2050,ES,biomassPlant,none,flhConv,0.0
2050,FI,biomassPlant,none,flhConv,3987.909381578757
2050,FR,biomassPlant,none,flhConv,0.0
2050,GR,biomassPlant,none,flhConv,7097.870670270269
2050,HR,biomassPlant,none,flhConv,0.0
2050,HU,biomassPlant,none,flhConv,0.0
2050,IE,biomassPlant,none,flhConv,0.0
2050,IT,biomassPlant,none,flhConv,0.0
2050,LT,biomassPlant,none,flhConv,4911.064399999999
2050,LU,biomassPlant,none,flhConv,0.0
2050,LV,biomassPlant,none,flhConv,3855.6997064516127
2050,NONEU_Balkan,biomassPlant,none,flhConv,0.0
2050,PL,biomassPlant,none,flhConv,875.2116000000003
2050,RO,biomassPlant,none,flhConv,0.0
2050,SE,biomassPlant,none,flhConv,613.380322674418
2050,SI,biomassPlant,none,flhConv,4280.639999999993
2050,SK,biomassPlant,none,flhConv,5080.320000000021
2050,TR,biomassPlant,none,flhConv,1166.1698487394951
2050,UK,biomassPlant,none,flhConv,0.0
2050,AT,electricIndustryHeating,none,flhConv,684.2538835600898
2050,BE,electricIndustryHeating,none,flhConv,884.2107999026209
2050,BG,electricIndustryHeating,none,flhConv,103.34846029749595
2050,CH,electricIndustryHeating,none,flhConv,138.5563916424593
2050,CZ,electricIndustryHeating,none,flhConv,550.1807409661282
2050,DE,electricIndustryHeating,none,flhConv,0.0
2050,DK,electricIndustryHeating,none,flhConv,157.17405078902024
2050,EE,electricIndustryHeating,none,flhConv,32.995278910410015
2050,ES,electricIndustryHeating,none,flhConv,1819.828560453253
2050,FI,electricIndustryHeating,none,flhConv,494.71071501641694
2050,FR,electricIndustryHeating,none,flhConv,2248.412147305449
2050,GR,electricIndustryHeating,none,flhConv,138.52512329758966
2050,HR,electricIndustryHeating,none,flhConv,17.33256392339999
2050,HU,electricIndustryHeating,none,flhConv,149.62203946884082
2050,IE,electricIndustryHeating,none,flhConv,179.80699069507915
2050,IT,electricIndustryHeating,none,flhConv,1770.7467087738946
2050,LT,electricIndustryHeating,none,flhConv,107.39050604757252
2050,LU,electricIndustryHeating,none,flhConv,63.885991949810276
2050,LV,electricIndustryHeating,none,flhConv,58.04544160296003
2050,NL,electricIndustryHeating,none,flhConv,1480.6124118193168
2050,NO,electricIndustryHeating,none,flhConv,505.34039666604957
2050,NONEU_Balkan,electricIndustryHeating,none,flhConv,78.96748049739789
2050,PL,electricIndustryHeating,none,flhConv,1104.1888788704994
2050,PT,electricIndustryHeating,none,flhConv,0.0
2050,RO,electricIndustryHeating,none,flhConv,525.6513271120971
2050,SE,electricIndustryHeating,none,flhConv,686.9754817131163
2050,SI,electricIndustryHeating,none,flhConv,100.7503402285101
2050,SK,electricIndustryHeating,none,flhConv,393.220147147987
2050,TR,electricIndustryHeating,none,flhConv,2387.4013192476973
2050,UK,electricIndustryHeating,none,flhConv,1942.7299849687215
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,577732.7081048391
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1069.514295381973
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,16654.845081900145
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1205.8390460022752
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1053.0482246686634
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1161.1767121049647
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1086.3929082612076
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1035.645758589519
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1128.5627242655921
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1114.8293244082176
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1147.6259120875786
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.292556184909
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1076.9363923778512
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1031.131522917177
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1019.61565015778
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1111.037245572941
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1073.3788084297323
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1013.5380017650841
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1049.638108983629
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1002.1591727767387
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1016.5878856520369
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1004.7006671949656
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1040.3332659788534
