timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,LU,pumpedHydro,electricity < electricity_central,stIn,-0.014719101123595505
2050,NO,pumpedHydro,electricity < electricity_central,stIn,-0.0
2050,PL,pumpedHydro,electricity < electricity_central,stIn,-0.015876404494382025
2050,PT,pumpedHydro,electricity < electricity_central,stIn,-0.09512584269662921
2050,SI,pumpedHydro,electricity < electricity_central,stIn,-0.0033707865168539322
2050,SK,pumpedHydro,electricity < electricity_central,stIn,-0.012876404494382024
2050,DE,battery < home,electricity < electricity_central,stIn,-0.0
2050,DE,battery < home,electricity < electricity_decentral,stIn,-0.0
2050,DE,battery < grid,electricity < electricity_central,stIn,-0.0
2050,AT,battery < grid,electricity < electricity_central,stIn,-5.253409957691875
2050,BE,battery < grid,electricity < electricity_central,stIn,-0.311113514983984
2050,BG,battery < grid,electricity < electricity_central,stIn,-6.464862460964443
2050,CH,battery < grid,electricity < electricity_central,stIn,-3.651881292025548
2050,CZ,battery < grid,electricity < electricity_central,stIn,-8.020412384891886
2050,DK,battery < grid,electricity < electricity_central,stIn,-3.711573194843103
2050,EE,battery < grid,electricity < electricity_central,stIn,-1.3064652550803009
2050,ES,battery < grid,electricity < electricity_central,stIn,-32.20066853085182
2050,FI,battery < grid,electricity < electricity_central,stIn,-4.13353393336093
2050,FR,battery < grid,electricity < electricity_central,stIn,-29.24338142485313
2050,GR,battery < grid,electricity < electricity_central,stIn,-14.269432332176823
2050,HR,battery < grid,electricity < electricity_central,stIn,-4.567289055479916
2050,HU,battery < grid,electricity < electricity_central,stIn,-8.262325271394058
2050,IE,battery < grid,electricity < electricity_central,stIn,-6.168553195665
2050,IT,battery < grid,electricity < electricity_central,stIn,-16.16184996584239
2050,LT,battery < grid,electricity < electricity_central,stIn,-6.517444501953519
2050,LU,battery < grid,electricity < electricity_central,stIn,-0.45591023665803565
2050,LV,battery < grid,electricity < electricity_central,stIn,-2.7104058415812653
2050,NL,battery < grid,electricity < electricity_central,stIn,-9.876409199056367
2050,NO,battery < grid,electricity < electricity_central,stIn,-0.10002467840470268
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stIn,-15.898192982747108
2050,PL,battery < grid,electricity < electricity_central,stIn,-21.15575245273842
2050,PT,battery < grid,electricity < electricity_central,stIn,-19.20745646549851
2050,RO,battery < grid,electricity < electricity_central,stIn,-7.92763363564927
2050,SE,battery < grid,electricity < electricity_central,stIn,-2.9876785221739
2050,SI,battery < grid,electricity < electricity_central,stIn,-1.9792122856143657
2050,SK,battery < grid,electricity < electricity_central,stIn,-6.065679913568462
2050,TR,battery < grid,electricity < electricity_central,stIn,-42.52172260269684
2050,UK,battery < grid,electricity < electricity_central,stIn,-29.95940376134082
2050,DE,caes,electricity < electricity_central,stIn,-0.0
2050,AT,caes,electricity < electricity_central,stIn,-0.0
2050,BE,caes,electricity < electricity_central,stIn,-0.0
2050,BG,caes,electricity < electricity_central,stIn,-0.0
2050,CH,caes,electricity < electricity_central,stIn,-0.0
2050,CZ,caes,electricity < electricity_central,stIn,-0.0
2050,DK,caes,electricity < electricity_central,stIn,-0.0
2050,EE,caes,electricity < electricity_central,stIn,-0.0
2050,ES,caes,electricity < electricity_central,stIn,-0.0
2050,FI,caes,electricity < electricity_central,stIn,-0.0
2050,FR,caes,electricity < electricity_central,stIn,-0.0
2050,GR,caes,electricity < electricity_central,stIn,-0.0
2050,HR,caes,electricity < electricity_central,stIn,-0.0
2050,HU,caes,electricity < electricity_central,stIn,-0.0
2050,IE,caes,electricity < electricity_central,stIn,-0.0
2050,IT,caes,electricity < electricity_central,stIn,-0.0
2050,LT,caes,electricity < electricity_central,stIn,-0.03748178981329866
2050,LU,caes,electricity < electricity_central,stIn,-0.0
2050,LV,caes,electricity < electricity_central,stIn,-0.0
2050,NL,caes,electricity < electricity_central,stIn,-0.0
2050,NO,caes,electricity < electricity_central,stIn,-0.0
2050,NONEU_Balkan,caes,electricity < electricity_central,stIn,-0.0
2050,PL,caes,electricity < electricity_central,stIn,-0.0
2050,PT,caes,electricity < electricity_central,stIn,-0.0
2050,RO,caes,electricity < electricity_central,stIn,-0.0
2050,SE,caes,electricity < electricity_central,stIn,-0.0
2050,SI,caes,electricity < electricity_central,stIn,-0.0
2050,SK,caes,electricity < electricity_central,stIn,-0.0
2050,TR,caes,electricity < electricity_central,stIn,-0.0
2050,UK,caes,electricity < electricity_central,stIn,-0.0
2050,AT,pumpedHydro,electricity < electricity_central,stOut,61.17055439999974
2050,BE,pumpedHydro,electricity < electricity_central,stOut,0.011641199999999999
2050,BG,pumpedHydro,electricity < electricity_central,stOut,0.012459999999999999
2050,CH,pumpedHydro,electricity < electricity_central,stOut,81.00459599999961
2050,CZ,pumpedHydro,electricity < electricity_central,stOut,0.0046725000000000004
2050,DE,pumpedHydro,electricity < electricity_central,stOut,46.42834165559246
2050,ES,pumpedHydro,electricity < electricity_central,stOut,0.17088
2050,FR,pumpedHydro,electricity < electricity_central,stOut,99.13902239999983
2050,GR,pumpedHydro,electricity < electricity_central,stOut,0.017840050000000003
2050,HR,pumpedHydro,electricity < electricity_central,stOut,0.010235000000000001
2050,IE,pumpedHydro,electricity < electricity_central,stOut,0.0059007
2050,IT,pumpedHydro,electricity < electricity_central,stOut,117.74123279999979
2050,LT,pumpedHydro,electricity < electricity_central,stOut,0.015018749999999999
2050,LU,pumpedHydro,electricity < electricity_central,stOut,0.011659000000000001
2050,NO,pumpedHydro,electricity < electricity_central,stOut,192.57107999999948
2050,PL,pumpedHydro,electricity < electricity_central,stOut,0.0125757
2050,PT,pumpedHydro,electricity < electricity_central,stOut,0.07534918
2050,SI,pumpedHydro,electricity < electricity_central,stOut,0.00267
2050,SK,pumpedHydro,electricity < electricity_central,stOut,0.0101994
2050,DE,battery < home,electricity < electricity_central,stOut,0.0
2050,DE,battery < home,electricity < electricity_decentral,stOut,0.0
2050,DE,battery < grid,electricity < electricity_central,stOut,0.0
2050,AT,battery < grid,electricity < electricity_central,stOut,4.8360742738023
2050,BE,battery < grid,electricity < electricity_central,stOut,0.2819654701651918
2050,BG,battery < grid,electricity < electricity_central,stOut,6.005562114176224
2050,CH,battery < grid,electricity < electricity_central,stOut,3.3549229728364534
2050,CZ,battery < grid,electricity < electricity_central,stOut,7.468030569124187
2050,DK,battery < grid,electricity < electricity_central,stOut,3.41104233389097
2050,EE,battery < grid,electricity < electricity_central,stOut,1.1891519357666847
2050,ES,battery < grid,electricity < electricity_central,stOut,30.304100923968374
2050,FI,battery < grid,electricity < electricity_central,stOut,3.8305651290319465
2050,FR,battery < grid,electricity < electricity_central,stOut,27.214233998261236
2050,GR,battery < grid,electricity < electricity_central,stOut,13.180279292517056
2050,HR,battery < grid,electricity < electricity_central,stOut,4.204226228475655
2050,HU,battery < grid,electricity < electricity_central,stOut,7.669552513028424
2050,IE,battery < grid,electricity < electricity_central,stOut,5.696643871427907
2050,IT,battery < grid,electricity < electricity_central,stOut,14.739210781049504
2050,LT,battery < grid,electricity < electricity_central,stOut,6.05412222673342
2050,LU,battery < grid,electricity < electricity_central,stOut,0.41532746049895536
2050,LV,battery < grid,electricity < electricity_central,stOut,2.486790658872758
2050,NL,battery < grid,electricity < electricity_central,stOut,9.217857594140007
2050,NO,battery < grid,electricity < electricity_central,stOut,0.09114043547381386
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stOut,14.870009960164003
2050,PL,battery < grid,electricity < electricity_central,stOut,19.810370810092945
2050,PT,battery < grid,electricity < electricity_central,stOut,17.930632485793186
2050,RO,battery < grid,electricity < electricity_central,stOut,7.368496748839227
2050,SE,battery < grid,electricity < electricity_central,stOut,2.729238024249427
2050,SI,battery < grid,electricity < electricity_central,stOut,1.8057703431024967
2050,SK,battery < grid,electricity < electricity_central,stOut,5.53533139095145
2050,TR,battery < grid,electricity < electricity_central,stOut,39.87367728837524
2050,UK,battery < grid,electricity < electricity_central,stOut,27.820194912439817
2050,DE,caes,electricity < electricity_central,stOut,0.0
2050,AT,caes,electricity < electricity_central,stOut,0.0
2050,BE,caes,electricity < electricity_central,stOut,0.0
2050,BG,caes,electricity < electricity_central,stOut,0.0
2050,CH,caes,electricity < electricity_central,stOut,0.0
2050,CZ,caes,electricity < electricity_central,stOut,0.0
2050,DK,caes,electricity < electricity_central,stOut,0.0
2050,EE,caes,electricity < electricity_central,stOut,0.0
2050,ES,caes,electricity < electricity_central,stOut,0.0
2050,FI,caes,electricity < electricity_central,stOut,0.0
2050,FR,caes,electricity < electricity_central,stOut,0.0
2050,GR,caes,electricity < electricity_central,stOut,0.0
2050,HR,caes,electricity < electricity_central,stOut,0.0
2050,HU,caes,electricity < electricity_central,stOut,0.0
2050,IE,caes,electricity < electricity_central,stOut,0.0
2050,IT,caes,electricity < electricity_central,stOut,0.0
2050,LT,caes,electricity < electricity_central,stOut,0.026232183853045408
2050,LU,caes,electricity < electricity_central,stOut,0.0
2050,LV,caes,electricity < electricity_central,stOut,0.0
2050,NL,caes,electricity < electricity_central,stOut,0.0
2050,NO,caes,electricity < electricity_central,stOut,0.0
2050,NONEU_Balkan,caes,electricity < electricity_central,stOut,0.0
2050,PL,caes,electricity < electricity_central,stOut,0.0
2050,PT,caes,electricity < electricity_central,stOut,0.0
2050,RO,caes,electricity < electricity_central,stOut,0.0
2050,SE,caes,electricity < electricity_central,stOut,0.0
2050,SI,caes,electricity < electricity_central,stOut,0.0
2050,SK,caes,electricity < electricity_central,stOut,0.0
2050,TR,caes,electricity < electricity_central,stOut,0.0
2050,UK,caes,electricity < electricity_central,stOut,0.0
2050,AT,pumpedHydro,electricity < electricity_central,stExtIn,-0.0
2050,BE,pumpedHydro,electricity < electricity_central,stExtIn,-0.014696629213483145
2050,BG,pumpedHydro,electricity < electricity_central,stExtIn,-0.015730337078651686
2050,CH,pumpedHydro,electricity < electricity_central,stExtIn,-0.0
2050,CZ,pumpedHydro,electricity < electricity_central,stExtIn,-0.0058988764044943815
2050,DE,pumpedHydro,electricity < electricity_central,stExtIn,-0.0
2050,ES,pumpedHydro,electricity < electricity_central,stExtIn,-0.21573033707865166
2050,FR,pumpedHydro,electricity < electricity_central,stExtIn,-0.0
2050,GR,pumpedHydro,electricity < electricity_central,stExtIn,-0.022522471910112363
2050,HR,pumpedHydro,electricity < electricity_central,stExtIn,-0.012921348314606743
2050,IE,pumpedHydro,electricity < electricity_central,stExtIn,-0.007449438202247191
2050,IT,pumpedHydro,electricity < electricity_central,stExtIn,-0.0
2050,LT,pumpedHydro,electricity < electricity_central,stExtIn,-0.01896067415730337
2050,LU,pumpedHydro,electricity < electricity_central,stExtIn,-0.014719101123595505
2050,NO,pumpedHydro,electricity < electricity_central,stExtIn,-0.0
2050,PL,pumpedHydro,electricity < electricity_central,stExtIn,-0.015876404494382025
2050,PT,pumpedHydro,electricity < electricity_central,stExtIn,-0.09512584269662921
2050,SI,pumpedHydro,electricity < electricity_central,stExtIn,-0.0033707865168539322
2050,SK,pumpedHydro,electricity < electricity_central,stExtIn,-0.012876404494382024
2050,DE,battery < home,electricity < electricity_central,stExtIn,-0.0
2050,DE,battery < home,electricity < electricity_decentral,stExtIn,-0.0
2050,DE,battery < grid,electricity < electricity_central,stExtIn,-0.0
2050,AT,battery < grid,electricity < electricity_central,stExtIn,-5.253409957691875
2050,BE,battery < grid,electricity < electricity_central,stExtIn,-0.311113514983984
2050,BG,battery < grid,electricity < electricity_central,stExtIn,-6.464862460964443
2050,CH,battery < grid,electricity < electricity_central,stExtIn,-3.651881292025548
2050,CZ,battery < grid,electricity < electricity_central,stExtIn,-8.020412384891886
2050,DK,battery < grid,electricity < electricity_central,stExtIn,-3.711573194843103
2050,EE,battery < grid,electricity < electricity_central,stExtIn,-1.3064652550803009
2050,ES,battery < grid,electricity < electricity_central,stExtIn,-32.20066853085182
2050,FI,battery < grid,electricity < electricity_central,stExtIn,-4.13353393336093
2050,FR,battery < grid,electricity < electricity_central,stExtIn,-29.24338142485313
2050,GR,battery < grid,electricity < electricity_central,stExtIn,-14.269432332176823
2050,HR,battery < grid,electricity < electricity_central,stExtIn,-4.567289055479916
2050,HU,battery < grid,electricity < electricity_central,stExtIn,-8.262325271394058
2050,IE,battery < grid,electricity < electricity_central,stExtIn,-6.168553195665
2050,IT,battery < grid,electricity < electricity_central,stExtIn,-16.16184996584239
2050,LT,battery < grid,electricity < electricity_central,stExtIn,-6.517444501953519
2050,LU,battery < grid,electricity < electricity_central,stExtIn,-0.45591023665803565
2050,LV,battery < grid,electricity < electricity_central,stExtIn,-2.7104058415812653
2050,NL,battery < grid,electricity < electricity_central,stExtIn,-9.876409199056367
2050,NO,battery < grid,electricity < electricity_central,stExtIn,-0.10002467840470268
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stExtIn,-15.898192982747108
2050,PL,battery < grid,electricity < electricity_central,stExtIn,-21.15575245273842
2050,PT,battery < grid,electricity < electricity_central,stExtIn,-19.20745646549851
2050,RO,battery < grid,electricity < electricity_central,stExtIn,-7.92763363564927
2050,SE,battery < grid,electricity < electricity_central,stExtIn,-2.9876785221739
2050,SI,battery < grid,electricity < electricity_central,stExtIn,-1.9792122856143657
2050,SK,battery < grid,electricity < electricity_central,stExtIn,-6.065679913568462
2050,TR,battery < grid,electricity < electricity_central,stExtIn,-42.52172260269684
2050,UK,battery < grid,electricity < electricity_central,stExtIn,-29.95940376134082
2050,DE,caes,electricity < electricity_central,stExtIn,-0.0
2050,AT,caes,electricity < electricity_central,stExtIn,-0.0
2050,BE,caes,electricity < electricity_central,stExtIn,-0.0
2050,BG,caes,electricity < electricity_central,stExtIn,-0.0
2050,CH,caes,electricity < electricity_central,stExtIn,-0.0
2050,CZ,caes,electricity < electricity_central,stExtIn,-0.0
2050,DK,caes,electricity < electricity_central,stExtIn,-0.0
2050,EE,caes,electricity < electricity_central,stExtIn,-0.0
2050,ES,caes,electricity < electricity_central,stExtIn,-0.0
2050,FI,caes,electricity < electricity_central,stExtIn,-0.0
2050,FR,caes,electricity < electricity_central,stExtIn,-0.0
2050,GR,caes,electricity < electricity_central,stExtIn,-0.0
2050,HR,caes,electricity < electricity_central,stExtIn,-0.0
2050,HU,caes,electricity < electricity_central,stExtIn,-0.0
2050,IE,caes,electricity < electricity_central,stExtIn,-0.0
2050,IT,caes,electricity < electricity_central,stExtIn,-0.0
2050,LT,caes,electricity < electricity_central,stExtIn,-0.03748178981329866
2050,LU,caes,electricity < electricity_central,stExtIn,-0.0
2050,LV,caes,electricity < electricity_central,stExtIn,-0.0
2050,NL,caes,electricity < electricity_central,stExtIn,-0.0
2050,NO,caes,electricity < electricity_central,stExtIn,-0.0
2050,NONEU_Balkan,caes,electricity < electricity_central,stExtIn,-0.0
2050,PL,caes,electricity < electricity_central,stExtIn,-0.0
2050,PT,caes,electricity < electricity_central,stExtIn,-0.0
2050,RO,caes,electricity < electricity_central,stExtIn,-0.0
2050,SE,caes,electricity < electricity_central,stExtIn,-0.0
2050,SI,caes,electricity < electricity_central,stExtIn,-0.0
2050,SK,caes,electricity < electricity_central,stExtIn,-0.0
2050,TR,caes,electricity < electricity_central,stExtIn,-0.0
2050,UK,caes,electricity < electricity_central,stExtIn,-0.0
2050,AT,pumpedHydro,electricity < electricity_central,stExtOut,61.17055439999974
