timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,TR,ocgtHydrogen,none,flhConv,8584.800000000021
2050,UK,ocgtHydrogen,none,flhConv,8584.799999999917
2050,DE,gasPlant,none,flhConv,NaN
2050,AT,gasPlant,none,flhConv,8759.999999999978
2050,BE,gasPlant,none,flhConv,2571.51209899383
2050,BG,gasPlant,none,flhConv,5312.177849179273
2050,CZ,gasPlant,none,flhConv,8759.999999999933
2050,DK,gasPlant,none,flhConv,8759.999999999962
2050,ES,gasPlant,none,flhConv,967.3856413355307
2050,FI,gasPlant,none,flhConv,8760.000000000045
2050,FR,gasPlant,none,flhConv,1958.233685653796
2050,GR,gasPlant,none,flhConv,0.0
2050,HR,gasPlant,none,flhConv,3647.999999999993
2050,HU,gasPlant,none,flhConv,1537.1578178469056
2050,IE,gasPlant,none,flhConv,3384.000000000003
2050,IT,gasPlant,none,flhConv,775.9932224469521
2050,LT,gasPlant,none,flhConv,0.0
2050,LU,gasPlant,none,flhConv,911.9999999999997
2050,LV,gasPlant,none,flhConv,0.2594912866240047
2050,NL,gasPlant,none,flhConv,1716.0812505289932
2050,NO,gasPlant,none,flhConv,8759.999999999982
2050,NONEU_Balkan,gasPlant,none,flhConv,2807.9999999999995
2050,PL,gasPlant,none,flhConv,229.38871992752905
2050,PT,gasPlant,none,flhConv,3356.7738222181183
2050,RO,gasPlant,none,flhConv,6413.898687832935
2050,SE,gasPlant,none,flhConv,8759.999999999993
2050,SI,gasPlant,none,flhConv,8760.000000000015
2050,SK,gasPlant,none,flhConv,8759.999999999947
2050,TR,gasPlant,none,flhConv,2.1040825709025763
2050,UK,gasPlant,none,flhConv,1238.8757205602121
2050,DE < DE11,wind_onshore < onshore_b,none,flhConv,2237.065965564014
2050,DE < DE12,wind_onshore < onshore_b,none,flhConv,2180.1328315941223
2050,DE < DE13,wind_onshore < onshore_b,none,flhConv,2441.2137505037
2050,DE < DE14,wind_onshore < onshore_b,none,flhConv,2833.1915255582235
2050,DE < DE21,wind_onshore < onshore_b,none,flhConv,2456.375916821
2050,DE < DE22,wind_onshore < onshore_b,none,flhConv,1808.248485052834
2050,DE < DE23,wind_onshore < onshore_b,none,flhConv,2252.8282194886765
2050,DE < DE24,wind_onshore < onshore_b,none,flhConv,3353.171604582509
2050,DE < DE25,wind_onshore < onshore_b,none,flhConv,2514.1180491266136
2050,DE < DE26,wind_onshore < onshore_b,none,flhConv,2258.8367368950803
2050,DE < DE27,wind_onshore < onshore_b,none,flhConv,1405.8538286264754
2050,DE < DE30,wind_onshore < onshore_b,none,flhConv,3539.312028130682
2050,DE < DE40,wind_onshore < onshore_b,none,flhConv,4098.2869415828445
2050,DE < DE50,wind_onshore < onshore_b,none,flhConv,4141.818240660152
2050,DE < DE60,wind_onshore < onshore_b,none,flhConv,3792.146302024141
2050,DE < DE71,wind_onshore < onshore_b,none,flhConv,3129.4598383159414
2050,DE < DE72,wind_onshore < onshore_b,none,flhConv,2452.934109628329
2050,DE < DE73,wind_onshore < onshore_b,none,flhConv,2541.5843791507114
2050,DE < DE80,wind_onshore < onshore_b,none,flhConv,4572.244845326877
2050,DE < DE91,wind_onshore < onshore_b,none,flhConv,2805.4368426548085
2050,DE < DE92,wind_onshore < onshore_b,none,flhConv,4449.775702218122
2050,DE < DE93,wind_onshore < onshore_b,none,flhConv,3916.6956095935566
2050,DE < DE94,wind_onshore < onshore_b,none,flhConv,4928.966221279231
2050,DE < DEA1,wind_onshore < onshore_b,none,flhConv,4166.285466394848
2050,DE < DEA2,wind_onshore < onshore_b,none,flhConv,3089.3114741601594
2050,DE < DEA3,wind_onshore < onshore_b,none,flhConv,3566.0623305481427
2050,DE < DEA4,wind_onshore < onshore_b,none,flhConv,4097.552932911764
2050,DE < DEA5,wind_onshore < onshore_b,none,flhConv,3789.251398974105
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2601.8117482060916
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.395489987925
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.6476059869287
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,3450.229087526158
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.951568170609
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.0538341425145
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.42818641013
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3963.9216795231705
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4980.8869836385265
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,3469.0826262118853
2050,DE < DE11,openspace < openspace_b,none,flhConv,1149.7212893401913
2050,DE < DE12,openspace < openspace_b,none,flhConv,1110.0899046431355
2050,DE < DE13,openspace < openspace_b,none,flhConv,1117.3256794788028
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.305130447973
2050,DE < DE21,openspace < openspace_b,none,flhConv,1121.4760307944673
2050,DE < DE22,openspace < openspace_b,none,flhConv,1125.958671570908
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.7618196149538
2050,DE < DE24,openspace < openspace_b,none,flhConv,1064.4460303578803
2050,DE < DE25,openspace < openspace_b,none,flhConv,1125.4382096410413
2050,DE < DE26,openspace < openspace_b,none,flhConv,1071.9184227641263
2050,DE < DE27,openspace < openspace_b,none,flhConv,1146.0303805974697
2050,DE < DE30,openspace < openspace_b,none,flhConv,1069.1362544412782
2050,DE < DE40,openspace < openspace_b,none,flhConv,1074.3879863591656
2050,DE < DE50,openspace < openspace_b,none,flhConv,1007.2450516394804
2050,DE < DE60,openspace < openspace_b,none,flhConv,1019.715282561874
2050,DE < DE71,openspace < openspace_b,none,flhConv,1074.6299563837038
2050,DE < DE72,openspace < openspace_b,none,flhConv,1043.7362120073199
2050,DE < DE73,openspace < openspace_b,none,flhConv,1062.55448498299
2050,DE < DE80,openspace < openspace_b,none,flhConv,1061.0426684848358
2050,DE < DE91,openspace < openspace_b,none,flhConv,1019.8371203461454
2050,DE < DE92,openspace < openspace_b,none,flhConv,1036.9667111150727
2050,DE < DE93,openspace < openspace_b,none,flhConv,1011.2284104391374
2050,DE < DE94,openspace < openspace_b,none,flhConv,1030.3849167107444
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.0288489950117
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1086.6792938668793
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1023.9699739310537
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1019.5235823456132
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1009.8761151453389
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1082.7206527075907
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1077.2031318639617
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1136.376478267922
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1088.0366818105435
2050,DE < DED2,openspace < openspace_b,none,flhConv,1067.7770844213599
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6143864117357
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.3305899343823
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1091.3130923413266
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1019.0498629851631
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1070.390005500224
2050,DE,biomassPlant,none,flhConv,NaN
2050,AT,biomassPlant,none,flhConv,8584.799999999937
2050,BE,biomassPlant,none,flhConv,0.0
2050,BG,biomassPlant,none,flhConv,6945.040933333328
2050,CH,biomassPlant,none,flhConv,8584.800000000036
2050,CZ,biomassPlant,none,flhConv,8584.799999999957
2050,DK,biomassPlant,none,flhConv,5395.882997706421
2050,EE,biomassPlant,none,flhConv,5408.068627272727
2050,ES,biomassPlant,none,flhConv,0.0
2050,FI,biomassPlant,none,flhConv,3144.873225460937
2050,FR,biomassPlant,none,flhConv,0.0
2050,GR,biomassPlant,none,flhConv,7097.870670270269
2050,HR,biomassPlant,none,flhConv,0.0
2050,HU,biomassPlant,none,flhConv,0.0
2050,IE,biomassPlant,none,flhConv,0.0
2050,IT,biomassPlant,none,flhConv,0.0
2050,LT,biomassPlant,none,flhConv,4911.064399999999
2050,LU,biomassPlant,none,flhConv,0.0
2050,LV,biomassPlant,none,flhConv,3855.6997064516127
2050,NONEU_Balkan,biomassPlant,none,flhConv,0.0
2050,PL,biomassPlant,none,flhConv,875.2116000000003
2050,RO,biomassPlant,none,flhConv,0.0
2050,SE,biomassPlant,none,flhConv,1853.561724340526
2050,SI,biomassPlant,none,flhConv,0.0
2050,SK,biomassPlant,none,flhConv,8584.800000000041
2050,TR,biomassPlant,none,flhConv,1166.1698487394951
2050,UK,biomassPlant,none,flhConv,0.0
2050,AT,electricIndustryHeating,none,flhConv,366.3886381990408
2050,BE,electricIndustryHeating,none,flhConv,543.6871225792672
2050,BG,electricIndustryHeating,none,flhConv,37.41790192270402
2050,CH,electricIndustryHeating,none,flhConv,13.997219243680005
2050,CZ,electricIndustryHeating,none,flhConv,323.07917952983803
2050,DE,electricIndustryHeating,none,flhConv,0.0
2050,DK,electricIndustryHeating,none,flhConv,35.63348903812204
2050,EE,electricIndustryHeating,none,flhConv,35.314638430029994
2050,ES,electricIndustryHeating,none,flhConv,1818.474918450757
2050,FI,electricIndustryHeating,none,flhConv,290.5540832278709
2050,FR,electricIndustryHeating,none,flhConv,2229.3243244964287
2050,GR,electricIndustryHeating,none,flhConv,33.05065629406999
2050,HR,electricIndustryHeating,none,flhConv,1.2717151738499999
2050,HU,electricIndustryHeating,none,flhConv,74.75241069378389
2050,IE,electricIndustryHeating,none,flhConv,6.238024243479999
2050,IT,electricIndustryHeating,none,flhConv,1864.1018135668323
2050,LT,electricIndustryHeating,none,flhConv,12.609781472589999
2050,LU,electricIndustryHeating,none,flhConv,5.917431008649998
2050,LV,electricIndustryHeating,none,flhConv,4.91224335056
2050,NL,electricIndustryHeating,none,flhConv,1444.2918963802395
2050,NO,electricIndustryHeating,none,flhConv,136.60536169602003
2050,NONEU_Balkan,electricIndustryHeating,none,flhConv,26.021717917588276
2050,PL,electricIndustryHeating,none,flhConv,1080.7127862423658
2050,PT,electricIndustryHeating,none,flhConv,0.0
2050,RO,electricIndustryHeating,none,flhConv,194.47393808731803
2050,SE,electricIndustryHeating,none,flhConv,404.0367483143945
2050,SI,electricIndustryHeating,none,flhConv,0.26765717837
2050,SK,electricIndustryHeating,none,flhConv,80.53111610293006
2050,TR,electricIndustryHeating,none,flhConv,2390.3303917420617
2050,UK,electricIndustryHeating,none,flhConv,1863.8131993425413
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,577732.7081048391
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1069.514295381973
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,16654.845081900145
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1205.8390460022752
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1053.0482246686634
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1161.1767121049647
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1086.3929082612076
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1035.645758589519
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1128.5627242655921
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1114.8293244082176
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1147.6259120875786
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.292556184909
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1076.9363923778512
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1031.131522917177
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1019.61565015778
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1111.037245572941
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1073.3788084297323
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1013.5380017650841
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1049.638108983629
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1002.1591727767387
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1016.5878856520369
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1004.7006671949656
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1040.3332659788534
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1021.7827500192614
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.2677656389847
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1017.248777931421
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1040.040288703109
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1051.478439850121
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1085.1738821134757
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1078.3840601460777
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1111.355492387966
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1080.9619663385517
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1097.4268361887607
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1046.5017431518727
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1095.340691360589
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1073.8817411891898
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1031.4339731512896
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1084.3627509718742
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1100.577682116188
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1148.9443159490913
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,1168.294727953684
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,1144.9072860369265
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,1173.9273060959238
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,1119.1213547143814
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,1129.6806036284495
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,1094.3207927593767
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,1110.5742905596514
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,1087.8664014155647
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,1182.717898808014
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,1047.6327232136057
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,1058.5730467679555
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,1008.7864335560832
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,1000.1463168551583
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,1092.8458771265027
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,1055.3505830909899
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,1063.3203172516287
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,1069.7668721956636
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,1029.6590295226777
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,1042.9824856665912
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,1016.4917490556684
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,1007.2344764195187
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,1058.3187550605107
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,1027.3543022913607
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,1046.5076403333408
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,1013.9214510935743
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,994.5266716472507
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,1052.0316357819288
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,1038.2895809755103
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,1086.7895156457248
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,1106.6230702928049
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,1076.3663749517184
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,1094.3048977003093
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,1085.5152062216112
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,1051.9910428581213
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,1011.4321562395007
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,1025.1776976415147
2050,AT,electricMobility,none,flhConv,3.16253457184
2050,BE,electricMobility,none,flhConv,1.02006036664
2050,BG,electricMobility,none,flhConv,41.337221880899804
2050,CH,electricMobility,none,flhConv,0.61004110356
2050,CZ,electricMobility,none,flhConv,5.445665473800001
2050,DE,electricMobility,none,flhConv,8760.0
2050,DK,electricMobility,none,flhConv,23.310399980660023
2050,EE,electricMobility,none,flhConv,9.764313607449928
2050,ES,electricMobility,none,flhConv,7.6323207644
2050,FI,electricMobility,none,flhConv,0.0
2050,FR,electricMobility,none,flhConv,140.5802421960001
2050,GR,electricMobility,none,flhConv,0.0
2050,HR,electricMobility,none,flhConv,21.25872256114986
2050,HU,electricMobility,none,flhConv,0.9703289646399998
2050,IE,electricMobility,none,flhConv,39.83434346305007
2050,IT,electricMobility,none,flhConv,153.72451998253226
2050,LT,electricMobility,none,flhConv,24.539841870200075
2050,LU,electricMobility,none,flhConv,5.488110397520022
2050,LV,electricMobility,none,flhConv,13.22762223579988
2050,NL,electricMobility,none,flhConv,5.398669542199999
2050,NO,electricMobility,none,flhConv,20.943184877030017
2050,NONEU_Balkan,electricMobility,none,flhConv,34.54126707600017
2050,PL,electricMobility,none,flhConv,54.003749623066064
2050,PT,electricMobility,none,flhConv,0.0
2050,RO,electricMobility,none,flhConv,0.0
2050,SE,electricMobility,none,flhConv,1.8034243955699996
2050,SI,electricMobility,none,flhConv,18.233252208600128
2050,SK,electricMobility,none,flhConv,22.841776489400214
2050,TR,electricMobility,none,flhConv,4.579890965757999
2050,UK,electricMobility,none,flhConv,87.6526456547701
2050,AT,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,BE,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,BG,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,CH,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,CZ,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,ES,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,FR,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,GR,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,HR,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,IE,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,IT,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,LT,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,LU,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,NO,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,PL,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,PT,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,SI,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,SK,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,DE,pumpedHydro,electricity < electricity_central,flhStIn,0.0
2050,DE,battery < home,electricity,flhStIn,NaN
2050,DE,battery < grid,electricity < electricity_central,flhStIn,NaN
2050,AT,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,BE,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,BG,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,CH,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,CZ,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,DK,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,EE,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,ES,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,FI,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,FR,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,GR,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,HR,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,HU,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,IE,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,IT,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,LT,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,LU,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,LV,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,NL,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,NO,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,PL,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,PT,battery < grid,electricity < electricity_central,flhStIn,0.0
2050,RO,battery < grid,electricity < electricity_central,flhStIn,0.0
