timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,BE,rooftop < rooftop_b,none,capaConv,5.495612235928763
2050,BG,rooftop < rooftop_b,none,capaConv,0.8945796376673141
2050,CH,rooftop < rooftop_b,none,capaConv,69.8752823301062
2050,CZ,rooftop < rooftop_b,none,capaConv,0.0020824658287517546
2050,DE,rooftop < rooftop_b,none,capaConv,43.09741517999065
2050,DK,rooftop < rooftop_b,none,capaConv,0.00034989439734569607
2050,EE,rooftop < rooftop_b,none,capaConv,0.00011977632559368538
2050,ES,rooftop < rooftop_b,none,capaConv,28.677831994798346
2050,FI,rooftop < rooftop_b,none,capaConv,0.0001197150651525968
2050,FR,rooftop < rooftop_b,none,capaConv,23.086021135089673
2050,GR,rooftop < rooftop_b,none,capaConv,0.000620042783983541
2050,HR,rooftop < rooftop_b,none,capaConv,0.0007100051472462064
2050,HU,rooftop < rooftop_b,none,capaConv,0.0005702344510358845
2050,IE,rooftop < rooftop_b,none,capaConv,0.00038949817757916866
2050,IT,rooftop < rooftop_b,none,capaConv,104.78243684013077
2050,LT,rooftop < rooftop_b,none,capaConv,0.00015654949613668368
2050,LU,rooftop < rooftop_b,none,capaConv,1.0441560428673355
2050,LV,rooftop < rooftop_b,none,capaConv,0.00012848169826318954
2050,NL,rooftop < rooftop_b,none,capaConv,9.228945272730424
2050,NO,rooftop < rooftop_b,none,capaConv,0.0001937606762380784
2050,NONEU_Balkan,rooftop < rooftop_b,none,capaConv,0.012569961789409154
2050,PL,rooftop < rooftop_b,none,capaConv,0.00032279237635045955
2050,PT,rooftop < rooftop_b,none,capaConv,0.0035514571364959747
2050,RO,rooftop < rooftop_b,none,capaConv,0.0005348625447281546
2050,SE,rooftop < rooftop_b,none,capaConv,0.00015285037944008138
2050,SI,rooftop < rooftop_b,none,capaConv,0.0011295262752611217
2050,SK,rooftop < rooftop_b,none,capaConv,0.0010098168661834212
2050,TR,rooftop < rooftop_b,none,capaConv,0.0006401097927509349
2050,UK,rooftop < rooftop_b,none,capaConv,0.0006432000173877136
2050,AT,rooftop < rooftop_a,none,expConv,2.365853300809208
2050,BE,rooftop < rooftop_a,none,expConv,5.495612235927033
2050,BG,rooftop < rooftop_a,none,expConv,0.8945796376666744
2050,CH,rooftop < rooftop_a,none,expConv,69.87528232888964
2050,CZ,rooftop < rooftop_a,none,expConv,0.0020824658287517533
2050,DE,rooftop < rooftop_a,none,expConv,64.63588320474132
2050,DK,rooftop < rooftop_a,none,expConv,0.0003498943973456958
2050,EE,rooftop < rooftop_a,none,expConv,0.00011977632559368527
2050,ES,rooftop < rooftop_a,none,expConv,28.677831995264746
2050,FI,rooftop < rooftop_a,none,expConv,0.00011971506515259766
2050,FR,rooftop < rooftop_a,none,expConv,23.086021134897212
2050,GR,rooftop < rooftop_a,none,expConv,0.0006200427839835412
2050,HR,rooftop < rooftop_a,none,expConv,0.0007100051472462069
2050,HU,rooftop < rooftop_a,none,expConv,0.0005702344510358857
2050,IE,rooftop < rooftop_a,none,expConv,0.0003894981775791719
2050,IT,rooftop < rooftop_a,none,expConv,104.78243681611355
2050,LT,rooftop < rooftop_a,none,expConv,0.00015654949613668268
2050,LU,rooftop < rooftop_a,none,expConv,1.0441560428685042
2050,LV,rooftop < rooftop_a,none,expConv,0.00012848169826319055
2050,NL,rooftop < rooftop_a,none,expConv,9.228945272766378
2050,NO,rooftop < rooftop_a,none,expConv,0.00019376067623807892
2050,NONEU_Balkan,rooftop < rooftop_a,none,expConv,0.012569961789409136
2050,PL,rooftop < rooftop_a,none,expConv,0.00032279237635045993
2050,PT,rooftop < rooftop_a,none,expConv,0.003551457136495952
2050,RO,rooftop < rooftop_a,none,expConv,0.0005348625447281557
2050,SE,rooftop < rooftop_a,none,expConv,0.00015285037944008162
2050,SI,rooftop < rooftop_a,none,expConv,0.0011295262752611171
2050,SK,rooftop < rooftop_a,none,expConv,0.0010098168661834207
2050,TR,rooftop < rooftop_a,none,expConv,0.0006401097927509352
2050,UK,rooftop < rooftop_a,none,expConv,0.000643200017387716
2050,AT,rooftop < rooftop_a,none,capaConv,2.365853300809208
2050,BE,rooftop < rooftop_a,none,capaConv,5.495612235927033
2050,BG,rooftop < rooftop_a,none,capaConv,0.8945796376666744
2050,CH,rooftop < rooftop_a,none,capaConv,69.87528232888963
2050,CZ,rooftop < rooftop_a,none,capaConv,0.0020824658287517533
2050,DE,rooftop < rooftop_a,none,capaConv,64.63588320474132
2050,DK,rooftop < rooftop_a,none,capaConv,0.0003498943973456958
2050,EE,rooftop < rooftop_a,none,capaConv,0.00011977632559368527
2050,ES,rooftop < rooftop_a,none,capaConv,28.677831995264746
2050,FI,rooftop < rooftop_a,none,capaConv,0.00011971506515259765
2050,FR,rooftop < rooftop_a,none,capaConv,23.086021134897212
2050,GR,rooftop < rooftop_a,none,capaConv,0.0006200427839835412
2050,HR,rooftop < rooftop_a,none,capaConv,0.000710005147246207
2050,HU,rooftop < rooftop_a,none,capaConv,0.0005702344510358857
2050,IE,rooftop < rooftop_a,none,capaConv,0.00038949817757917186
2050,IT,rooftop < rooftop_a,none,capaConv,104.78243681611355
2050,LT,rooftop < rooftop_a,none,capaConv,0.00015654949613668265
2050,LU,rooftop < rooftop_a,none,capaConv,1.0441560428685042
2050,LV,rooftop < rooftop_a,none,capaConv,0.00012848169826319055
2050,NL,rooftop < rooftop_a,none,capaConv,9.228945272766378
2050,NO,rooftop < rooftop_a,none,capaConv,0.00019376067623807892
2050,NONEU_Balkan,rooftop < rooftop_a,none,capaConv,0.012569961789409136
2050,PL,rooftop < rooftop_a,none,capaConv,0.00032279237635045993
2050,PT,rooftop < rooftop_a,none,capaConv,0.003551457136495952
2050,RO,rooftop < rooftop_a,none,capaConv,0.0005348625447281557
2050,SE,rooftop < rooftop_a,none,capaConv,0.0001528503794400816
2050,SI,rooftop < rooftop_a,none,capaConv,0.0011295262752611171
2050,SK,rooftop < rooftop_a,none,capaConv,0.0010098168661834207
2050,TR,rooftop < rooftop_a,none,capaConv,0.0006401097927509354
2050,UK,rooftop < rooftop_a,none,capaConv,0.000643200017387716
2050,AT,electricMobility,none,capaConv,100.0
2050,BE,electricMobility,none,capaConv,100.0
2050,BG,electricMobility,none,capaConv,100.0
2050,CH,electricMobility,none,capaConv,100.0
2050,CZ,electricMobility,none,capaConv,100.0
2050,DE,electricMobility,none,capaConv,3800.0
2050,DK,electricMobility,none,capaConv,100.0
2050,EE,electricMobility,none,capaConv,100.0
2050,ES,electricMobility,none,capaConv,100.0
2050,FI,electricMobility,none,capaConv,100.0
2050,FR,electricMobility,none,capaConv,100.0
2050,GR,electricMobility,none,capaConv,100.0
2050,HR,electricMobility,none,capaConv,100.0
2050,HU,electricMobility,none,capaConv,100.0
2050,IE,electricMobility,none,capaConv,100.0
2050,IT,electricMobility,none,capaConv,100.0
2050,LT,electricMobility,none,capaConv,100.0
2050,LU,electricMobility,none,capaConv,100.0
2050,LV,electricMobility,none,capaConv,100.0
2050,NL,electricMobility,none,capaConv,100.0
2050,NO,electricMobility,none,capaConv,100.0
2050,NONEU_Balkan,electricMobility,none,capaConv,100.0
2050,PL,electricMobility,none,capaConv,100.0
2050,PT,electricMobility,none,capaConv,100.0
2050,RO,electricMobility,none,capaConv,100.0
2050,SE,electricMobility,none,capaConv,100.0
2050,SI,electricMobility,none,capaConv,100.0
2050,SK,electricMobility,none,capaConv,100.0
2050,TR,electricMobility,none,capaConv,100.0
2050,UK,electricMobility,none,capaConv,100.0
2050,AT,electricResidentalHeating,electricity < electricity_central,use,-28.667210166236302
2050,AT,electricResidentalHeating,electricity < electricity_decentral,use,-1.7008410462232064
2050,BE,electricResidentalHeating,electricity < electricity_central,use,-14.585716554682227
2050,BE,electricResidentalHeating,electricity < electricity_decentral,use,-2.304803295932452
2050,BG,electricResidentalHeating,electricity < electricity_central,use,-7.745877929374762
2050,BG,electricResidentalHeating,electricity < electricity_decentral,use,-0.7684751282200705
2050,CH,electricResidentalHeating,electricity < electricity_central,use,-10.600997549463875
2050,CH,electricResidentalHeating,electricity < electricity_decentral,use,-5.9403178125468985
2050,CZ,electricResidentalHeating,electricity < electricity_central,use,-20.561395332628607
2050,CZ,electricResidentalHeating,electricity < electricity_decentral,use,-0.0021741376204735957
2050,DE,electricResidentalHeating,electricity < electricity_central,use,-69.04184251076134
2050,DE,electricResidentalHeating,electricity < electricity_decentral,use,-33.72380636225279
2050,DK,electricResidentalHeating,electricity < electricity_central,use,-19.267504213048596
2050,DK,electricResidentalHeating,electricity < electricity_decentral,use,-0.00037298475071580043
2050,EE,electricResidentalHeating,electricity < electricity_central,use,-4.771253965113234
2050,EE,electricResidentalHeating,electricity < electricity_decentral,use,-0.00015936534604377734
2050,ES,electricResidentalHeating,electricity < electricity_central,use,-59.91454482267237
2050,ES,electricResidentalHeating,electricity < electricity_decentral,use,-16.65685078619629
2050,FI,electricResidentalHeating,electricity < electricity_central,use,-58.01235519355119
2050,FI,electricResidentalHeating,electricity < electricity_decentral,use,-0.00014265783116952822
2050,FR,electricResidentalHeating,electricity < electricity_central,use,-166.0845769020859
2050,FR,electricResidentalHeating,electricity < electricity_decentral,use,-15.231958704893849
2050,GR,electricResidentalHeating,electricity < electricity_central,use,-22.757414897932883
2050,GR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0008592005864971079
2050,HR,electricResidentalHeating,electricity < electricity_central,use,-5.169530650255861
2050,HR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0008591319821560022
2050,HU,electricResidentalHeating,electricity < electricity_central,use,-17.11574147337043
2050,HU,electricResidentalHeating,electricity < electricity_decentral,use,-0.0006777179992003238
2050,IE,electricResidentalHeating,electricity < electricity_central,use,-12.859582439922761
2050,IE,electricResidentalHeating,electricity < electricity_decentral,use,-0.00038246357078017165
2050,IT,electricResidentalHeating,electricity < electricity_central,use,-90.86198708496359
2050,IT,electricResidentalHeating,electricity < electricity_decentral,use,-34.53300922290673
2050,LT,electricResidentalHeating,electricity < electricity_central,use,-6.167200215787205
2050,LT,electricResidentalHeating,electricity < electricity_decentral,use,-0.00019375938649078862
2050,LU,electricResidentalHeating,electricity < electricity_central,use,-1.7198569053680797
2050,LU,electricResidentalHeating,electricity < electricity_decentral,use,-0.37895570206393275
2050,LV,electricResidentalHeating,electricity < electricity_central,use,-4.819706041984407
2050,LV,electricResidentalHeating,electricity < electricity_decentral,use,-0.00016630464034860095
2050,NL,electricResidentalHeating,electricity < electricity_central,use,-44.97509811930657
2050,NL,electricResidentalHeating,electricity < electricity_decentral,use,-5.196580578340173
2050,NO,electricResidentalHeating,electricity < electricity_central,use,-9.459872732297951
2050,NO,electricResidentalHeating,electricity < electricity_decentral,use,-0.00020023019219100394
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_central,use,-8.909275987880756
2050,NONEU_Balkan,electricResidentalHeating,electricity < electricity_decentral,use,-0.015224225708717724
2050,PL,electricResidentalHeating,electricity < electricity_central,use,-54.74765631140609
2050,PL,electricResidentalHeating,electricity < electricity_decentral,use,-0.0003545793381208314
2050,PT,electricResidentalHeating,electricity < electricity_central,use,-20.6343784685195
2050,PT,electricResidentalHeating,electricity < electricity_decentral,use,-0.0045070102026002635
2050,RO,electricResidentalHeating,electricity < electricity_central,use,-11.004520215730613
2050,RO,electricResidentalHeating,electricity < electricity_decentral,use,-0.0006634642683271251
2050,SE,electricResidentalHeating,electricity < electricity_central,use,-50.369537954492394
2050,SE,electricResidentalHeating,electricity < electricity_decentral,use,-0.00017683310569894322
2050,SI,electricResidentalHeating,electricity < electricity_central,use,-4.779443332650511
2050,SI,electricResidentalHeating,electricity < electricity_decentral,use,-0.001285538531998551
2050,SK,electricResidentalHeating,electricity < electricity_central,use,-3.9497651153238653
2050,SK,electricResidentalHeating,electricity < electricity_decentral,use,-0.001119897299922143
2050,TR,electricResidentalHeating,electricity < electricity_central,use,-108.03069193007087
2050,TR,electricResidentalHeating,electricity < electricity_decentral,use,-0.0009464720497635962
2050,UK,electricResidentalHeating,electricity < electricity_central,use,-126.68260087104265
2050,UK,electricResidentalHeating,electricity < electricity_decentral,use,-0.0006180872434913354
2050,AT,fermenter,biomass,use,-6.046144501135967
2050,BE,fermenter,biomass,use,-49.20668462382633
2050,BG,fermenter,biomass,use,-15.202859557908871
2050,CH,fermenter,biomass,use,-7.239852414007175
2050,CZ,fermenter,biomass,use,-8.956795368382313
2050,DE,fermenter,biomass,use,-244.2003558803941
2050,DK,fermenter,biomass,use,-1.7133852300532877
2050,EE,fermenter,biomass,use,-0.2902988363176846
2050,ES,fermenter,biomass,use,-53.64781602386743
2050,FI,fermenter,biomass,use,-19.332842745368158
2050,FR,fermenter,biomass,use,-107.89488046508632
2050,GR,fermenter,biomass,use,-1.2246278966022464
2050,HR,fermenter,biomass,use,-3.0212244031594553
2050,HU,fermenter,biomass,use,-16.255902247462043
2050,IE,fermenter,biomass,use,-1.8836661692940952
