timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,LV < LV,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0001827403003138541
2050,NL < NL,rooftop < rooftop_c,electricity < electricity_central,gen,3.743682666224061
2050,NL < NL,rooftop < rooftop_c,electricity < electricity_decentral,gen,3.234494443235021
2050,NO < NO,rooftop < rooftop_c,electricity < electricity_central,gen,9.084475230090634e-5
2050,NO < NO,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0002027107902941913
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_central,gen,6.697950723819337
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,electricity < electricity_decentral,gen,2.4946360551878217
2050,PL < PL,rooftop < rooftop_c,electricity < electricity_central,gen,0.00017868173880094927
2050,PL < PL,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.000421616781884496
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_central,gen,0.002427451813634711
2050,PT < PT,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.004407675816748697
2050,RO < RO,rooftop < rooftop_c,electricity < electricity_central,gen,0.0002898671081233529
2050,RO < RO,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0007502704857977117
2050,SE < SE,rooftop < rooftop_c,electricity < electricity_central,gen,7.76423918334157e-5
2050,SE < SE,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.00018976607199448553
2050,SI < SI,rooftop < rooftop_c,electricity < electricity_central,gen,0.0017893833499556505
2050,SI < SI,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0032651751462311946
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_central,gen,0.0007017295792452743
2050,SK < SK,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0015762385876853622
2050,TR < TR,rooftop < rooftop_c,electricity < electricity_central,gen,0.0003839008637757217
2050,TR < TR,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0009470842358616368
2050,UK < UK,rooftop < rooftop_c,electricity < electricity_central,gen,0.00032754502888194886
2050,UK < UK,rooftop < rooftop_c,electricity < electricity_decentral,gen,0.0006890954608987193
2050,AT < AT,openspace < openspace_a,electricity < electricity_central,gen,17.721481075639513
2050,BE < BE,openspace < openspace_a,electricity < electricity_central,gen,15.457400801487667
2050,BG < BG,openspace < openspace_a,electricity < electricity_central,gen,11.317239613115028
2050,CH < CH,openspace < openspace_a,electricity < electricity_central,gen,12.209391138879646
2050,CZ < CZ,openspace < openspace_a,electricity < electricity_central,gen,21.075231136412114
2050,DE < DE11,openspace < openspace_a,electricity < electricity_central,gen,1.6869842057514841
2050,DE < DE12,openspace < openspace_a,electricity < electricity_central,gen,0.2765118297006396
2050,DE < DE13,openspace < openspace_a,electricity < electricity_central,gen,0.23578558859980245
2050,DE < DE14,openspace < openspace_a,electricity < electricity_central,gen,1.8206824196519322
2050,DE < DE21,openspace < openspace_a,electricity < electricity_central,gen,0.523630735928501
2050,DE < DE22,openspace < openspace_a,electricity < electricity_central,gen,0.41943500425493774
2050,DE < DE23,openspace < openspace_a,electricity < electricity_central,gen,1.3512192412083246
2050,DE < DE24,openspace < openspace_a,electricity < electricity_central,gen,1.5333219043984219
2050,DE < DE25,openspace < openspace_a,electricity < electricity_central,gen,1.3014396880425567
2050,DE < DE26,openspace < openspace_a,electricity < electricity_central,gen,0.7870459589690163
2050,DE < DE27,openspace < openspace_a,electricity < electricity_central,gen,3.79073161737642
2050,DE < DE30,openspace < openspace_a,electricity < electricity_central,gen,0.015951173860586955
2050,DE < DE40,openspace < openspace_a,electricity < electricity_central,gen,5.831566220394682
2050,DE < DE50,openspace < openspace_a,electricity < electricity_central,gen,0.01192538053007336
2050,DE < DE60,openspace < openspace_a,electricity < electricity_central,gen,0.040711387820304305
2050,DE < DE71,openspace < openspace_a,electricity < electricity_central,gen,1.1058771877393518
2050,DE < DE72,openspace < openspace_a,electricity < electricity_central,gen,0.3307755999308753
2050,DE < DE73,openspace < openspace_a,electricity < electricity_central,gen,0.9574093062152325
2050,DE < DE80,openspace < openspace_a,electricity < electricity_central,gen,3.785459704415482
2050,DE < DE91,openspace < openspace_a,electricity < electricity_central,gen,0.81599255876393
2050,DE < DE92,openspace < openspace_a,electricity < electricity_central,gen,4.876993134047247
2050,DE < DE93,openspace < openspace_a,electricity < electricity_central,gen,3.758967535128379
2050,DE < DE94,openspace < openspace_a,electricity < electricity_central,gen,4.307255855888626
2050,DE < DEA1,openspace < openspace_a,electricity < electricity_central,gen,1.006639452545662
2050,DE < DEA2,openspace < openspace_a,electricity < electricity_central,gen,1.4466977491801927
2050,DE < DEA3,openspace < openspace_a,electricity < electricity_central,gen,0.3976138726923897
2050,DE < DEA4,openspace < openspace_a,electricity < electricity_central,gen,2.1368797495630893
2050,DE < DEA5,openspace < openspace_a,electricity < electricity_central,gen,0.4560061089334701
2050,DE < DEB1,openspace < openspace_a,electricity < electricity_central,gen,1.164437543000604
2050,DE < DEB2,openspace < openspace_a,electricity < electricity_central,gen,0.6028952923453238
2050,DE < DEB3,openspace < openspace_a,electricity < electricity_central,gen,0.5663308723838419
2050,DE < DEC0_,openspace < openspace_a,electricity < electricity_central,gen,0.3470439263416647
2050,DE < DED2,openspace < openspace_a,electricity < electricity_central,gen,0.8313865219571419
2050,DE < DED4,openspace < openspace_a,electricity < electricity_central,gen,1.1868140501659419
2050,DE < DED5,openspace < openspace_a,electricity < electricity_central,gen,0.8820276997410492
2050,DE < DEE0,openspace < openspace_a,electricity < electricity_central,gen,6.787073625089762
2050,DE < DEF0,openspace < openspace_a,electricity < electricity_central,gen,4.154595028767645
2050,DE < DEG0,openspace < openspace_a,electricity < electricity_central,gen,1.0323870234450485
2050,DK < DK,openspace < openspace_a,electricity < electricity_central,gen,8.964833683825278
2050,EE < EE,openspace < openspace_a,electricity < electricity_central,gen,1.2807390173223674
2050,ES < ES,openspace < openspace_a,electricity < electricity_central,gen,173.08413785131626
2050,FI < FI,openspace < openspace_a,electricity < electricity_central,gen,11.199912002879074
2050,FR < FR,openspace < openspace_a,electricity < electricity_central,gen,135.03079419519912
2050,GR < GR,openspace < openspace_a,electricity < electricity_central,gen,54.32416050967725
2050,HR < HR,openspace < openspace_a,electricity < electricity_central,gen,7.253923239786915
2050,HU < HU,openspace < openspace_a,electricity < electricity_central,gen,13.834873150774698
2050,IE < IE,openspace < openspace_a,electricity < electricity_central,gen,7.933020271074313
2050,IT < IT,openspace < openspace_a,electricity < electricity_central,gen,97.5229426346881
2050,LT < LT,openspace < openspace_a,electricity < electricity_central,gen,15.261230959423406
2050,LU < LU,openspace < openspace_a,electricity < electricity_central,gen,1.1483626152365571
2050,LV < LV,openspace < openspace_a,electricity < electricity_central,gen,11.728704519244722
2050,NL < NL,openspace < openspace_a,electricity < electricity_central,gen,19.224917087567388
2050,NO < NO,openspace < openspace_a,electricity < electricity_central,gen,5.303157226780855
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,electricity < electricity_central,gen,58.19012599084694
2050,PL < PL,openspace < openspace_a,electricity < electricity_central,gen,77.93720345944757
2050,PT < PT,openspace < openspace_a,electricity < electricity_central,gen,18.293012663411304
2050,RO < RO,openspace < openspace_a,electricity < electricity_central,gen,76.92099683593881
2050,SE < SE,openspace < openspace_a,electricity < electricity_central,gen,19.568464365106298
2050,SI < SI,openspace < openspace_a,electricity < electricity_central,gen,3.4149504801072275
2050,SK < SK,openspace < openspace_a,electricity < electricity_central,gen,10.166923074559744
2050,TR < TR,openspace < openspace_a,electricity < electricity_central,gen,307.0707996789857
2050,UK < UK,openspace < openspace_a,electricity < electricity_central,gen,73.17826724910348
2050,AT < AT,wind_onshore < onshore_a,electricity < electricity_central,gen,69.28507477720221
2050,BE < BE,wind_onshore < onshore_a,electricity < electricity_central,gen,26.849873511738302
2050,BG < BG,wind_onshore < onshore_a,electricity < electricity_central,gen,8.93883085064103e-5
2050,CH < CH,wind_onshore < onshore_a,electricity < electricity_central,gen,9.180885459548495e-9
2050,CZ < CZ,wind_onshore < onshore_a,electricity < electricity_central,gen,23.95351659625928
2050,DE < DE11,wind_onshore < onshore_a,electricity < electricity_central,gen,8.060048797072394
2050,DE < DE12,wind_onshore < onshore_a,electricity < electricity_central,gen,5.2127910312370584
2050,DE < DE13,wind_onshore < onshore_a,electricity < electricity_central,gen,5.422771603236836
2050,DE < DE14,wind_onshore < onshore_a,electricity < electricity_central,gen,5.592414533135408
2050,DE < DE21,wind_onshore < onshore_a,electricity < electricity_central,gen,16.05648230723856
2050,DE < DE22,wind_onshore < onshore_a,electricity < electricity_central,gen,0.060462052043445416
2050,DE < DE23,wind_onshore < onshore_a,electricity < electricity_central,gen,6.3584524140045415
2050,DE < DE24,wind_onshore < onshore_a,electricity < electricity_central,gen,6.370295761053256
2050,DE < DE25,wind_onshore < onshore_a,electricity < electricity_central,gen,6.157941804953932
2050,DE < DE26,wind_onshore < onshore_a,electricity < electricity_central,gen,9.622370397873247
2050,DE < DE27,wind_onshore < onshore_a,electricity < electricity_central,gen,0.2229083285609065
2050,DE < DE30,wind_onshore < onshore_a,electricity < electricity_central,gen,0.09221139127346638
2050,DE < DE40,wind_onshore < onshore_a,electricity < electricity_central,gen,18.830330706010475
2050,DE < DE50,wind_onshore < onshore_a,electricity < electricity_central,gen,0.6726677790829322
2050,DE < DE60,wind_onshore < onshore_a,electricity < electricity_central,gen,0.556211541134811
2050,DE < DE71,wind_onshore < onshore_a,electricity < electricity_central,gen,5.174267303434582
2050,DE < DE72,wind_onshore < onshore_a,electricity < electricity_central,gen,3.879147001338839
2050,DE < DE73,wind_onshore < onshore_a,electricity < electricity_central,gen,9.396491175720918
2050,DE < DE80,wind_onshore < onshore_a,electricity < electricity_central,gen,52.21743355320523
2050,DE < DE91,wind_onshore < onshore_a,electricity < electricity_central,gen,6.9712142156690255
2050,DE < DE92,wind_onshore < onshore_a,electricity < electricity_central,gen,23.945058914995858
2050,DE < DE93,wind_onshore < onshore_a,electricity < electricity_central,gen,27.520623168833854
2050,DE < DE94,wind_onshore < onshore_a,electricity < electricity_central,gen,22.121185001045202
2050,DE < DEA1,wind_onshore < onshore_a,electricity < electricity_central,gen,1.307826427474958
2050,DE < DEA2,wind_onshore < onshore_a,electricity < electricity_central,gen,10.95771950104264
2050,DE < DEA3,wind_onshore < onshore_a,electricity < electricity_central,gen,19.802934536375275
2050,DE < DEA4,wind_onshore < onshore_a,electricity < electricity_central,gen,5.294061538662695
2050,DE < DEA5,wind_onshore < onshore_a,electricity < electricity_central,gen,2.106118594755034
2050,DE < DEB1,wind_onshore < onshore_a,electricity < electricity_central,gen,7.590805803361314
2050,DE < DEB2,wind_onshore < onshore_a,electricity < electricity_central,gen,2.4679831362640985
2050,DE < DEB3,wind_onshore < onshore_a,electricity < electricity_central,gen,6.314263905324357
2050,DE < DEC0_,wind_onshore < onshore_a,electricity < electricity_central,gen,2.657437216816017
2050,DE < DED2,wind_onshore < onshore_a,electricity < electricity_central,gen,13.44775105866037
2050,DE < DED4,wind_onshore < onshore_a,electricity < electricity_central,gen,8.081752448542371
2050,DE < DED5,wind_onshore < onshore_a,electricity < electricity_central,gen,1.3429800433915815
2050,DE < DEE0,wind_onshore < onshore_a,electricity < electricity_central,gen,22.357096761649913
2050,DE < DEF0,wind_onshore < onshore_a,electricity < electricity_central,gen,42.231194562981905
2050,DE < DEG0,wind_onshore < onshore_a,electricity < electricity_central,gen,11.324320383890674
2050,DK < DK,wind_onshore < onshore_a,electricity < electricity_central,gen,19.26710688379837
2050,EE < EE,wind_onshore < onshore_a,electricity < electricity_central,gen,1.3686460214424924e-5
2050,ES < ES,wind_onshore < onshore_a,electricity < electricity_central,gen,252.30889337260825
2050,FI < FI,wind_onshore < onshore_a,electricity < electricity_central,gen,40.47955048035845
2050,FR < FR,wind_onshore < onshore_a,electricity < electricity_central,gen,302.5196092588029
2050,GR < GR,wind_onshore < onshore_a,electricity < electricity_central,gen,62.69260707981422
2050,HR < HR,wind_onshore < onshore_a,electricity < electricity_central,gen,1.077569533594042e-6
2050,HU < HU,wind_onshore < onshore_a,electricity < electricity_central,gen,94.01307868522748
2050,IE < IE,wind_onshore < onshore_a,electricity < electricity_central,gen,25.18610397810665
2050,IT < IT,wind_onshore < onshore_a,electricity < electricity_central,gen,1.5112986659815564
2050,LT < LT,wind_onshore < onshore_a,electricity < electricity_central,gen,4.618870040728272e-5
2050,LU < LU,wind_onshore < onshore_a,electricity < electricity_central,gen,2.2749308600987472
2050,LV < LV,wind_onshore < onshore_a,electricity < electricity_central,gen,6.6810679916163155e-6
2050,NL < NL,wind_onshore < onshore_a,electricity < electricity_central,gen,32.206205702100355
2050,NO < NO,wind_onshore < onshore_a,electricity < electricity_central,gen,36.90055373390954
2050,NONEU_Balkan < NONEU_Balkan,wind_onshore < onshore_a,electricity < electricity_central,gen,2.9823907596978847e-5
2050,PL < PL,wind_onshore < onshore_a,electricity < electricity_central,gen,73.53304696587169
2050,PT < PT,wind_onshore < onshore_a,electricity < electricity_central,gen,49.956790358899994
2050,RO < RO,wind_onshore < onshore_a,electricity < electricity_central,gen,32.95473117233167
2050,SE < SE,wind_onshore < onshore_a,electricity < electricity_central,gen,4.66986851399737e-5
2050,SI < SI,wind_onshore < onshore_a,electricity < electricity_central,gen,1.2007219078691363e-5
2050,SK < SK,wind_onshore < onshore_a,electricity < electricity_central,gen,1.6552940061974028e-7
2050,TR < TR,wind_onshore < onshore_a,electricity < electricity_central,gen,0.0
2050,UK < UK,wind_onshore < onshore_a,electricity < electricity_central,gen,407.9003306155888
2050,AT,methanation,gas < synthGas,gen,6.404395437261979e-6
2050,BE,methanation,gas < synthGas,gen,5.382333637260525e-6
2050,BG,methanation,gas < synthGas,gen,1.4392824063385847e-5
2050,CH,methanation,gas < synthGas,gen,6.504378519338293e-6
2050,CZ,methanation,gas < synthGas,gen,5.156115238972696e-6
2050,DE,methanation,gas < synthGas,gen,7.287324330072464e-6
2050,DK,methanation,gas < synthGas,gen,6.47275281445221e-6
2050,EE,methanation,gas < synthGas,gen,1.5351042883890262e-5
2050,ES,methanation,gas < synthGas,gen,7.88694668579471e-5
2050,FI,methanation,gas < synthGas,gen,0.4617818586480065
2050,FR,methanation,gas < synthGas,gen,7.645087163278564e-6
2050,GR,methanation,gas < synthGas,gen,4.459771000266174e-5
2050,HR,methanation,gas < synthGas,gen,7.64150386110876e-6
2050,HU,methanation,gas < synthGas,gen,8.246593513473696e-6
2050,IE,methanation,gas < synthGas,gen,7.060116614352741e-6
2050,IT,methanation,gas < synthGas,gen,6.520177561926277e-6
2050,LT,methanation,gas < synthGas,gen,1.0005515254278514e-5
2050,LU,methanation,gas < synthGas,gen,4.8699027921057e-6
2050,LV,methanation,gas < synthGas,gen,1.0911028468698576e-5
2050,NL,methanation,gas < synthGas,gen,5.378147744869492e-6
