timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,FR,gasStorage,gas,insCapaStIn,53.45833333
2050,GR,gasStorage,gas,insCapaStIn,2.297916667
2050,HR,gasStorage,gas,insCapaStIn,2.517916667
2050,HU,gasStorage,gas,insCapaStIn,36.51633333
2050,IT,gasStorage,gas,insCapaStIn,100.1231662
2050,LV,gasStorage,gas,insCapaStIn,7.4375
2050,NL,gasStorage,gas,insCapaStIn,54.289125
2050,PL,gasStorage,gas,insCapaStIn,29.32875
2050,PT,gasStorage,gas,insCapaStIn,1.343333333
2050,RO,gasStorage,gas,insCapaStIn,14.6695
2050,SE,gasStorage,gas,insCapaStIn,0.18
2050,SK,gasStorage,gas,insCapaStIn,18.93158333
2050,TR,gasStorage,gas,insCapaStIn,28.5
2050,UK,gasStorage,gas,insCapaStIn,60.593875
2050,DE,gasStorage,gas,insCapaStOut,306.1065447
2050,AT,gasStorage,gas,insCapaStOut,64.7753125
2050,BE,gasStorage,gas,insCapaStOut,7.0625
2050,BG,gasStorage,gas,insCapaStOut,6.266666667
2050,CZ,gasStorage,gas,insCapaStOut,29.30316884
2050,DK,gasStorage,gas,insCapaStOut,8.1
2050,ES,gasStorage,gas,insCapaStOut,17.87509583
2050,FR,gasStorage,gas,insCapaStOut,114.675
2050,GR,gasStorage,gas,insCapaStOut,1.838333333
2050,HR,gasStorage,gas,insCapaStOut,3.440416667
2050,HU,gasStorage,gas,insCapaStOut,60.6275
2050,IT,gasStorage,gas,insCapaStOut,156.1873661
2050,LV,gasStorage,gas,insCapaStOut,13.125
2050,NL,gasStorage,gas,insCapaStOut,116.2855417
2050,PL,gasStorage,gas,insCapaStOut,52.6787473
2050,PT,gasStorage,gas,insCapaStOut,3.57
2050,RO,gasStorage,gas,insCapaStOut,17.59020833
2050,SE,gasStorage,gas,insCapaStOut,0.48
2050,SK,gasStorage,gas,insCapaStOut,21.632
2050,TR,gasStorage,gas,insCapaStOut,38.0
2050,UK,gasStorage,gas,insCapaStOut,96.41420833
2050,DE,gasStorage,gas,insCapaStSize,273454.9524
2050,AT,gasStorage,gas,insCapaStSize,134585.7
2050,BE,gasStorage,gas,insCapaStSize,9001.3
2050,BG,gasStorage,gas,insCapaStSize,17690.0
2050,CZ,gasStorage,gas,insCapaStSize,42582.69005
2050,DK,gasStorage,gas,insCapaStSize,10347.0
2050,ES,gasStorage,gas,insCapaStSize,63950.9
2050,FR,gasStorage,gas,insCapaStSize,137212.4
2050,GR,gasStorage,gas,insCapaStSize,3860.5
2050,HR,gasStorage,gas,insCapaStSize,6414.9
2050,HU,gasStorage,gas,insCapaStSize,114914.9
2050,IT,gasStorage,gas,insCapaStSize,269026.3719
2050,LV,gasStorage,gas,insCapaStSize,24150.0
2050,NL,gasStorage,gas,insCapaStSize,130783.9
2050,PL,gasStorage,gas,insCapaStSize,66519.89978
2050,PT,gasStorage,gas,insCapaStSize,3570.0
2050,RO,gasStorage,gas,insCapaStSize,46132.15
2050,SE,gasStorage,gas,insCapaStSize,97.0
2050,SK,gasStorage,gas,insCapaStSize,39193.3
2050,TR,gasStorage,gas,insCapaStSize,135913.9336
2050,UK,gasStorage,gas,insCapaStSize,60377.0
2050,DE,gasStorage,gas,capaStIn,52.127737954148024
2050,AT,gasStorage,gas,capaStIn,2.956179594977011
2050,BE,gasStorage,gas,capaStIn,3.672456790639695
2050,BG,gasStorage,gas,capaStIn,5.227466548587001
2050,CZ,gasStorage,gas,capaStIn,20.60095355012287
2050,DK,gasStorage,gas,capaStIn,4.19999908636806
2050,ES,gasStorage,gas,capaStIn,10.524816219222524
2050,FR,gasStorage,gas,capaStIn,52.81282998410125
2050,GR,gasStorage,gas,capaStIn,2.2979157554248224
2050,HR,gasStorage,gas,capaStIn,1.2116364999953042
2050,HU,gasStorage,gas,capaStIn,4.691119667790579
2050,IT,gasStorage,gas,capaStIn,19.56577952831378
2050,LV,gasStorage,gas,capaStIn,5.222159285155747
2050,NL,gasStorage,gas,capaStIn,24.85699207116824
2050,PL,gasStorage,gas,capaStIn,12.935913031321336
2050,PT,gasStorage,gas,capaStIn,1.3433329364691913
2050,RO,gasStorage,gas,capaStIn,4.380329512144346
2050,SE,gasStorage,gas,capaStIn,0.17999974128088098
2050,SK,gasStorage,gas,capaStIn,5.76035548992768
2050,TR,gasStorage,gas,capaStIn,28.499999759331295
2050,UK,gasStorage,gas,capaStIn,45.239491013334785
2050,AT,electrolysis,none,expConv,8.565078491765926
2050,BE,electrolysis,none,expConv,7.966361760292152
2050,BG,electrolysis,none,expConv,13.709096013285292
2050,CH,electrolysis,none,expConv,9.892198693171034
2050,CZ,electrolysis,none,expConv,16.303846219831236
2050,DE,electrolysis,none,expConv,79.44534202510188
2050,DK,electrolysis,none,expConv,19.147481817942662
2050,EE,electrolysis,none,expConv,1.0010021129866222
2050,ES,electrolysis,none,expConv,58.727970038599594
2050,FI,electrolysis,none,expConv,1.2823189006265137
2050,FR,electrolysis,none,expConv,86.92172606670084
2050,GR,electrolysis,none,expConv,5.968282798000325
2050,HR,electrolysis,none,expConv,7.690476983979002
2050,HU,electrolysis,none,expConv,4.296788389769237
2050,IE,electrolysis,none,expConv,6.353315244603845
2050,IT,electrolysis,none,expConv,113.60666256362578
2050,LT,electrolysis,none,expConv,2.5011407404746313
2050,LU,electrolysis,none,expConv,0.12051984165947383
2050,LV,electrolysis,none,expConv,4.112379999573515
2050,NL,electrolysis,none,expConv,14.107546384153878
2050,NO,electrolysis,none,expConv,26.616164968586958
2050,NONEU_Balkan,electrolysis,none,expConv,22.816330275173474
2050,PL,electrolysis,none,expConv,36.133164769140635
2050,PT,electrolysis,none,expConv,4.861857882890428
2050,RO,electrolysis,none,expConv,27.917335028496076
2050,SE,electrolysis,none,expConv,18.767227517844006
2050,SI,electrolysis,none,expConv,0.00023034603119022605
2050,SK,electrolysis,none,expConv,7.936996701737316
2050,TR,electrolysis,none,expConv,91.442057480365
2050,UK,electrolysis,none,expConv,55.23744748279627
2050,AT,electrolysis,none,capaConv,8.565078491765926
2050,BE,electrolysis,none,capaConv,7.966361760292153
2050,BG,electrolysis,none,capaConv,13.70909601328529
2050,CH,electrolysis,none,capaConv,9.892198693171034
2050,CZ,electrolysis,none,capaConv,16.303846219831236
2050,DE,electrolysis,none,capaConv,79.44534202510188
2050,DK,electrolysis,none,capaConv,19.147481817942662
2050,EE,electrolysis,none,capaConv,1.001002112986622
2050,ES,electrolysis,none,capaConv,58.727970038599594
2050,FI,electrolysis,none,capaConv,1.2823189006265139
2050,FR,electrolysis,none,capaConv,86.92172606670084
2050,GR,electrolysis,none,capaConv,5.968282798000325
2050,HR,electrolysis,none,capaConv,7.690476983979003
2050,HU,electrolysis,none,capaConv,4.296788389769237
2050,IE,electrolysis,none,capaConv,6.353315244603845
2050,IT,electrolysis,none,capaConv,113.60666256362578
2050,LT,electrolysis,none,capaConv,2.5011407404746313
2050,LU,electrolysis,none,capaConv,0.12051984165947383
2050,LV,electrolysis,none,capaConv,4.112379999573515
2050,NL,electrolysis,none,capaConv,14.107546384153876
2050,NO,electrolysis,none,capaConv,26.616164968586958
2050,NONEU_Balkan,electrolysis,none,capaConv,22.816330275173474
2050,PL,electrolysis,none,capaConv,36.133164769140635
2050,PT,electrolysis,none,capaConv,4.861857882890428
2050,RO,electrolysis,none,capaConv,27.917335028496076
2050,SE,electrolysis,none,capaConv,18.767227517844002
2050,SI,electrolysis,none,capaConv,0.00023034603119022605
2050,SK,electrolysis,none,capaConv,7.936996701737316
2050,TR,electrolysis,none,capaConv,91.44205748036501
2050,UK,electrolysis,none,capaConv,55.23744748279628
2050,AT,wind_offshore < offshore_a,none,expConv,0.0
2050,BE,wind_offshore < offshore_a,none,expConv,3.03333333283034
2050,BG,wind_offshore < offshore_a,none,expConv,3.866666666561796
2050,CH,wind_offshore < offshore_a,none,expConv,0.0
2050,CZ,wind_offshore < offshore_a,none,expConv,0.0
2050,DE,wind_offshore < offshore_a,none,expConv,49.959999997543335
2050,DK,wind_offshore < offshore_a,none,expConv,39.82438710009083
2050,EE,wind_offshore < offshore_a,none,expConv,3.536796262681497
2050,ES,wind_offshore < offshore_a,none,expConv,18.333333329126088
2050,FI,wind_offshore < offshore_a,none,expConv,19.28313428887802
2050,FR,wind_offshore < offshore_a,none,expConv,44.566666669560895
2050,GR,wind_offshore < offshore_a,none,expConv,9.199999999322873
2050,HR,wind_offshore < offshore_a,none,expConv,15.699999878196987
2050,HU,wind_offshore < offshore_a,none,expConv,0.0
2050,IE,wind_offshore < offshore_a,none,expConv,16.889986072278788
2050,IT,wind_offshore < offshore_a,none,expConv,25.899999999451026
2050,LT,wind_offshore < offshore_a,none,expConv,3.06666666407347
2050,LU,wind_offshore < offshore_a,none,expConv,0.0
2050,LV,wind_offshore < offshore_a,none,expConv,5.378480699942835
2050,NL,wind_offshore < offshore_a,none,expConv,19.033333329815882
2050,NO,wind_offshore < offshore_a,none,expConv,40.733331286886276
2050,NONEU_Balkan,wind_offshore < offshore_a,none,expConv,1.8333333324781222
2050,PL,wind_offshore < offshore_a,none,expConv,13.566666669741887
2050,PT,wind_offshore < offshore_a,none,expConv,5.566666665954841
2050,RO,wind_offshore < offshore_a,none,expConv,8.099999999476514
2050,SE,wind_offshore < offshore_a,none,expConv,55.899999976394454
2050,SI,wind_offshore < offshore_a,none,expConv,0.09999999957404523
2050,SK,wind_offshore < offshore_a,none,expConv,0.0
2050,TR,wind_offshore < offshore_a,none,expConv,9.999999999713117
2050,UK,wind_offshore < offshore_a,none,expConv,32.999999999569326
2050,AT,wind_offshore < offshore_a,none,capaConv,0.0
2050,BE,wind_offshore < offshore_a,none,capaConv,3.03333333283034
2050,BG,wind_offshore < offshore_a,none,capaConv,3.866666666561796
2050,CH,wind_offshore < offshore_a,none,capaConv,0.0
2050,CZ,wind_offshore < offshore_a,none,capaConv,0.0
2050,DE,wind_offshore < offshore_a,none,capaConv,49.95999999754334
2050,DK,wind_offshore < offshore_a,none,capaConv,39.82438710009083
2050,EE,wind_offshore < offshore_a,none,capaConv,3.5367962626814973
2050,ES,wind_offshore < offshore_a,none,capaConv,18.333333329126088
2050,FI,wind_offshore < offshore_a,none,capaConv,19.28313428887802
2050,FR,wind_offshore < offshore_a,none,capaConv,44.566666669560895
2050,GR,wind_offshore < offshore_a,none,capaConv,9.199999999322873
2050,HR,wind_offshore < offshore_a,none,capaConv,15.699999878196985
2050,HU,wind_offshore < offshore_a,none,capaConv,0.0
2050,IE,wind_offshore < offshore_a,none,capaConv,16.88998607227879
2050,IT,wind_offshore < offshore_a,none,capaConv,25.899999999451023
2050,LT,wind_offshore < offshore_a,none,capaConv,3.06666666407347
2050,LU,wind_offshore < offshore_a,none,capaConv,0.0
2050,LV,wind_offshore < offshore_a,none,capaConv,5.378480699942834
2050,NL,wind_offshore < offshore_a,none,capaConv,19.03333332981588
2050,NO,wind_offshore < offshore_a,none,capaConv,40.733331286886276
2050,NONEU_Balkan,wind_offshore < offshore_a,none,capaConv,1.8333333324781222
2050,PL,wind_offshore < offshore_a,none,capaConv,13.566666669741887
2050,PT,wind_offshore < offshore_a,none,capaConv,5.566666665954841
2050,RO,wind_offshore < offshore_a,none,capaConv,8.099999999476514
2050,SE,wind_offshore < offshore_a,none,capaConv,55.899999976394454
2050,SI,wind_offshore < offshore_a,none,capaConv,0.09999999957404522
2050,SK,wind_offshore < offshore_a,none,capaConv,0.0
2050,TR,wind_offshore < offshore_a,none,capaConv,9.999999999713117
2050,UK,wind_offshore < offshore_a,none,capaConv,32.999999999569326
2050,AT,wind_offshore < offshore_b,none,expConv,0.0
2050,BE,wind_offshore < offshore_b,none,expConv,5.019255351433893e-10
2050,BG,wind_offshore < offshore_b,none,expConv,4.542603657005431e-10
2050,CH,wind_offshore < offshore_b,none,expConv,0.0
2050,CZ,wind_offshore < offshore_b,none,expConv,0.0
2050,DE,wind_offshore < offshore_b,none,expConv,3.2893896306395107e-7
2050,DK,wind_offshore < offshore_b,none,expConv,3.6212457559108656e-10
2050,EE,wind_offshore < offshore_b,none,expConv,3.673398073480822e-8
2050,ES,wind_offshore < offshore_b,none,expConv,4.1330369211414865e-10
2050,FI,wind_offshore < offshore_b,none,expConv,1.0524394549561812e-6
2050,FR,wind_offshore < offshore_b,none,expConv,4.4813710069464846e-10
2050,GR,wind_offshore < offshore_b,none,expConv,4.384592492862714e-10
2050,HR,wind_offshore < offshore_b,none,expConv,3.800369513741629e-10
2050,HU,wind_offshore < offshore_b,none,expConv,0.0
2050,IE,wind_offshore < offshore_b,none,expConv,3.5241058042120205e-10
2050,IT,wind_offshore < offshore_b,none,expConv,4.452661927111693e-10
2050,LT,wind_offshore < offshore_b,none,expConv,3.731061244882416e-10
2050,LU,wind_offshore < offshore_b,none,expConv,0.0
2050,LV,wind_offshore < offshore_b,none,expConv,9.939588291998993e-10
2050,NL,wind_offshore < offshore_b,none,expConv,4.961007885707938e-10
2050,NO,wind_offshore < offshore_b,none,expConv,3.8084144442143475e-10
2050,NONEU_Balkan,wind_offshore < offshore_b,none,expConv,4.4043378008500127e-10
2050,PL,wind_offshore < offshore_b,none,expConv,4.640015733528413e-10
2050,PT,wind_offshore < offshore_b,none,expConv,4.087464246288282e-10
2050,RO,wind_offshore < offshore_b,none,expConv,4.4372479969774063e-10
2050,SE,wind_offshore < offshore_b,none,expConv,8.604447322470426e-8
2050,SI,wind_offshore < offshore_b,none,expConv,4.5672550203264405e-10
2050,SK,wind_offshore < offshore_b,none,expConv,0.0
2050,TR,wind_offshore < offshore_b,none,expConv,5.19035862210208e-10
2050,UK,wind_offshore < offshore_b,none,expConv,4.3529708785076024e-10
2050,AT,wind_offshore < offshore_b,none,capaConv,0.0
2050,BE,wind_offshore < offshore_b,none,capaConv,5.019255351433893e-10
2050,BG,wind_offshore < offshore_b,none,capaConv,4.5426036570054305e-10
2050,CH,wind_offshore < offshore_b,none,capaConv,0.0
2050,CZ,wind_offshore < offshore_b,none,capaConv,0.0
2050,DE,wind_offshore < offshore_b,none,capaConv,3.2893896306395107e-7
2050,DK,wind_offshore < offshore_b,none,capaConv,3.621245755910866e-10
2050,EE,wind_offshore < offshore_b,none,capaConv,3.673398073480822e-8
2050,ES,wind_offshore < offshore_b,none,capaConv,4.1330369211414865e-10
2050,FI,wind_offshore < offshore_b,none,capaConv,1.0524394549561812e-6
2050,FR,wind_offshore < offshore_b,none,capaConv,4.481371006946484e-10
2050,GR,wind_offshore < offshore_b,none,capaConv,4.384592492862714e-10
2050,HR,wind_offshore < offshore_b,none,capaConv,3.800369513741629e-10
2050,HU,wind_offshore < offshore_b,none,capaConv,0.0
2050,IE,wind_offshore < offshore_b,none,capaConv,3.5241058042120205e-10
2050,IT,wind_offshore < offshore_b,none,capaConv,4.452661927111693e-10
2050,LT,wind_offshore < offshore_b,none,capaConv,3.7310612448824163e-10
2050,LU,wind_offshore < offshore_b,none,capaConv,0.0
2050,LV,wind_offshore < offshore_b,none,capaConv,9.939588291998993e-10
2050,NL,wind_offshore < offshore_b,none,capaConv,4.961007885707938e-10
2050,NO,wind_offshore < offshore_b,none,capaConv,3.8084144442143475e-10
2050,NONEU_Balkan,wind_offshore < offshore_b,none,capaConv,4.4043378008500127e-10
2050,PL,wind_offshore < offshore_b,none,capaConv,4.640015733528413e-10
2050,PT,wind_offshore < offshore_b,none,capaConv,4.087464246288282e-10
2050,RO,wind_offshore < offshore_b,none,capaConv,4.437247996977407e-10
2050,SE,wind_offshore < offshore_b,none,capaConv,8.604447322470426e-8
2050,SI,wind_offshore < offshore_b,none,capaConv,4.5672550203264405e-10
2050,SK,wind_offshore < offshore_b,none,capaConv,0.0
2050,TR,wind_offshore < offshore_b,none,capaConv,5.19035862210208e-10
2050,UK,wind_offshore < offshore_b,none,capaConv,4.352970878507603e-10
2050,AT,rooftop < rooftop_c,none,expConv,11.848594738681722
2050,BE,rooftop < rooftop_c,none,expConv,25.30104281520761
2050,BG,rooftop < rooftop_c,none,expConv,18.06465097587931
2050,CH,rooftop < rooftop_c,none,expConv,15.2118863193167
2050,CZ,rooftop < rooftop_c,none,expConv,19.904219920871423
2050,DE,rooftop < rooftop_c,none,expConv,58.9601833772377
2050,DK,rooftop < rooftop_c,none,expConv,0.00010695150456328086
2050,EE,rooftop < rooftop_c,none,expConv,5.371459651251822e-5
2050,ES,rooftop < rooftop_c,none,expConv,30.857599282333915
2050,FI,rooftop < rooftop_c,none,expConv,5.899962259704242e-5
2050,FR,rooftop < rooftop_c,none,expConv,78.93299310200793
2050,GR,rooftop < rooftop_c,none,expConv,6.570922708413976e-5
2050,HR,rooftop < rooftop_c,none,expConv,0.00016039931021189473
2050,HU,rooftop < rooftop_c,none,expConv,2.7589674738213894
2050,IE,rooftop < rooftop_c,none,expConv,9.510388765751215e-5
2050,IT,rooftop < rooftop_c,none,expConv,113.03317070948411
2050,LT,rooftop < rooftop_c,none,expConv,3.146959734597766e-5
2050,LU,rooftop < rooftop_c,none,expConv,2.1161607299331906
2050,LV,rooftop < rooftop_c,none,expConv,3.040116270114733e-5
2050,NL,rooftop < rooftop_c,none,expConv,36.956810834898185
2050,NO,rooftop < rooftop_c,none,expConv,8.703373206585766e-5
2050,NONEU_Balkan,rooftop < rooftop_c,none,expConv,0.0002821943803566899
2050,PL,rooftop < rooftop_c,none,expConv,9.95691728148203
2050,PT,rooftop < rooftop_c,none,expConv,1.716249070356185
2050,RO,rooftop < rooftop_c,none,expConv,9.653200194244754e-5
2050,SE,rooftop < rooftop_c,none,expConv,9.214628297352305e-5
2050,SI,rooftop < rooftop_c,none,expConv,1.2305772877784358
2050,SK,rooftop < rooftop_c,none,expConv,13.291626917601128
2050,TR,rooftop < rooftop_c,none,expConv,0.00010291912053097482
2050,UK,rooftop < rooftop_c,none,expConv,36.484311563595256
2050,AT,rooftop < rooftop_c,none,capaConv,11.848594738681722
2050,BE,rooftop < rooftop_c,none,capaConv,25.30104281520761
2050,BG,rooftop < rooftop_c,none,capaConv,18.06465097587931
2050,CH,rooftop < rooftop_c,none,capaConv,15.2118863193167
2050,CZ,rooftop < rooftop_c,none,capaConv,19.904219920871423
2050,DE,rooftop < rooftop_c,none,capaConv,58.9601833772377
2050,DK,rooftop < rooftop_c,none,capaConv,0.00010695150456328085
2050,EE,rooftop < rooftop_c,none,capaConv,5.371459651251822e-5
2050,ES,rooftop < rooftop_c,none,capaConv,30.857599282333915
2050,FI,rooftop < rooftop_c,none,capaConv,5.899962259704242e-5
2050,FR,rooftop < rooftop_c,none,capaConv,78.93299310200793
2050,GR,rooftop < rooftop_c,none,capaConv,6.570922708413976e-5
2050,HR,rooftop < rooftop_c,none,capaConv,0.00016039931021189473
2050,HU,rooftop < rooftop_c,none,capaConv,2.758967473821389
2050,IE,rooftop < rooftop_c,none,capaConv,9.510388765751215e-5
2050,IT,rooftop < rooftop_c,none,capaConv,113.03317070948411
2050,LT,rooftop < rooftop_c,none,capaConv,3.146959734597766e-5
2050,LU,rooftop < rooftop_c,none,capaConv,2.1161607299331906
2050,LV,rooftop < rooftop_c,none,capaConv,3.0401162701147327e-5
2050,NL,rooftop < rooftop_c,none,capaConv,36.956810834898185
