timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DEB1,wind_onshore < onshore_b,none,flhConv,2598.274212705911
2050,DE < DEB2,wind_onshore < onshore_b,none,flhConv,3623.387989977435
2050,DE < DEB3,wind_onshore < onshore_b,none,flhConv,2373.5747504751766
2050,DE < DEC0_,wind_onshore < onshore_b,none,flhConv,2632.4872677024514
2050,DE < DED2,wind_onshore < onshore_b,none,flhConv,3128.9451681668984
2050,DE < DED4,wind_onshore < onshore_b,none,flhConv,2990.0462341372904
2050,DE < DED5,wind_onshore < onshore_b,none,flhConv,3641.5763905003623
2050,DE < DEE0,wind_onshore < onshore_b,none,flhConv,3295.3200077325155
2050,DE < DEF0,wind_onshore < onshore_b,none,flhConv,4454.990975999368
2050,DE < DEG0,wind_onshore < onshore_b,none,flhConv,2507.3060001305726
2050,TR < TR,wind_onshore < onshore_b,none,flhConv,2265.2172660000033
2050,DE < DE11,openspace < openspace_b,none,flhConv,1121.4831498246692
2050,DE < DE12,openspace < openspace_b,none,flhConv,1147.2498286803968
2050,DE < DE13,openspace < openspace_b,none,flhConv,1176.4661157823784
2050,DE < DE14,openspace < openspace_b,none,flhConv,1190.0546277655953
2050,DE < DE21,openspace < openspace_b,none,flhConv,1166.4375152289304
2050,DE < DE22,openspace < openspace_b,none,flhConv,1158.0591858512437
2050,DE < DE23,openspace < openspace_b,none,flhConv,1089.8746468227505
2050,DE < DE24,openspace < openspace_b,none,flhConv,1065.5018662777043
2050,DE < DE25,openspace < openspace_b,none,flhConv,1102.1178781790898
2050,DE < DE26,openspace < openspace_b,none,flhConv,1122.1783506915308
2050,DE < DE27,openspace < openspace_b,none,flhConv,1037.7923679455882
2050,DE < DE30,openspace < openspace_b,none,flhConv,1051.5364674381892
2050,DE < DE40,openspace < openspace_b,none,flhConv,1048.1832677596396
2050,DE < DE50,openspace < openspace_b,none,flhConv,1029.4832499943323
2050,DE < DE60,openspace < openspace_b,none,flhConv,1022.9968022003668
2050,DE < DE71,openspace < openspace_b,none,flhConv,1075.6156878936356
2050,DE < DE72,openspace < openspace_b,none,flhConv,1072.5428022950941
2050,DE < DE73,openspace < openspace_b,none,flhConv,1064.7405019885507
2050,DE < DE80,openspace < openspace_b,none,flhConv,1040.3983814336268
2050,DE < DE91,openspace < openspace_b,none,flhConv,1044.5294429031524
2050,DE < DE92,openspace < openspace_b,none,flhConv,1016.9988149938622
2050,DE < DE93,openspace < openspace_b,none,flhConv,1034.1139016627533
2050,DE < DE94,openspace < openspace_b,none,flhConv,1031.9377547669305
2050,DE < DEA1,openspace < openspace_b,none,flhConv,1032.310296768159
2050,DE < DEA2,openspace < openspace_b,none,flhConv,1040.1037975032777
2050,DE < DEA3,openspace < openspace_b,none,flhConv,1041.5168232124536
2050,DE < DEA4,openspace < openspace_b,none,flhConv,1022.7258980039926
2050,DE < DEA5,openspace < openspace_b,none,flhConv,1038.9241417090861
2050,DE < DEB1,openspace < openspace_b,none,flhConv,1052.061515253988
2050,DE < DEB2,openspace < openspace_b,none,flhConv,1055.259204657459
2050,DE < DEB3,openspace < openspace_b,none,flhConv,1135.7092348957356
2050,DE < DEC0_,openspace < openspace_b,none,flhConv,1089.5981935558634
2050,DE < DED2,openspace < openspace_b,none,flhConv,1092.2640519095667
2050,DE < DED4,openspace < openspace_b,none,flhConv,1067.6505260602923
2050,DE < DED5,openspace < openspace_b,none,flhConv,1084.717595335181
2050,DE < DEE0,openspace < openspace_b,none,flhConv,1051.6097116035467
2050,DE < DEF0,openspace < openspace_b,none,flhConv,1052.1828871817288
2050,DE < DEG0,openspace < openspace_b,none,flhConv,1074.5867487537823
2050,AT < AT,openspace < openspace_b,none,flhConv,823.6988123000003
2050,BE < BE,openspace < openspace_b,none,flhConv,740.3529651000014
2050,BG < BG,openspace < openspace_b,none,flhConv,937.0234278999993
2050,CH < CH,openspace < openspace_b,none,flhConv,913.4581260000014
2050,CZ < CZ,openspace < openspace_b,none,flhConv,775.8766154999996
2050,DK < DK,openspace < openspace_b,none,flhConv,720.4283688000021
2050,ES < ES,openspace < openspace_b,none,flhConv,1022.0432655999996
2050,FR < FR,openspace < openspace_b,none,flhConv,826.9552424000016
2050,GR < GR,openspace < openspace_b,none,flhConv,974.4254330999978
2050,HR < HR,openspace < openspace_b,none,flhConv,867.4445806000002
2050,HU < HU,openspace < openspace_b,none,flhConv,830.5793881000003
2050,IE < IE,openspace < openspace_b,none,flhConv,680.6166731000018
2050,IT < IT,openspace < openspace_b,none,flhConv,920.8885909999989
2050,LU < LU,openspace < openspace_b,none,flhConv,764.8241748000003
2050,NL < NL,openspace < openspace_b,none,flhConv,745.0011387000004
2050,NO < NO,openspace < openspace_b,none,flhConv,617.6343977999999
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,flhConv,929.144376872998
2050,PL < PL,openspace < openspace_b,none,flhConv,726.7270380999977
2050,PT < PT,openspace < openspace_b,none,flhConv,1019.6772880000029
2050,RO < RO,openspace < openspace_b,none,flhConv,854.0624610000007
2050,SI < SI,openspace < openspace_b,none,flhConv,838.3570187999992
2050,SK < SK,openspace < openspace_b,none,flhConv,808.1580024000008
2050,TR < TR,openspace < openspace_b,none,flhConv,974.4254330999977
2050,UK < UK,openspace < openspace_b,none,flhConv,668.6729070000026
2050,DE < DE11,biomassPlant,none,flhConv,NaN
2050,DE < DE12,biomassPlant,none,flhConv,NaN
2050,DE < DE13,biomassPlant,none,flhConv,NaN
2050,DE < DE14,biomassPlant,none,flhConv,NaN
2050,DE < DE21,biomassPlant,none,flhConv,NaN
2050,DE < DE22,biomassPlant,none,flhConv,NaN
2050,DE < DE23,biomassPlant,none,flhConv,NaN
2050,DE < DE24,biomassPlant,none,flhConv,NaN
2050,DE < DE25,biomassPlant,none,flhConv,NaN
2050,DE < DE26,biomassPlant,none,flhConv,NaN
2050,DE < DE27,biomassPlant,none,flhConv,NaN
2050,DE < DE30,biomassPlant,none,flhConv,NaN
2050,DE < DE40,biomassPlant,none,flhConv,NaN
2050,DE < DE50,biomassPlant,none,flhConv,NaN
2050,DE < DE60,biomassPlant,none,flhConv,NaN
2050,DE < DE71,biomassPlant,none,flhConv,NaN
2050,DE < DE72,biomassPlant,none,flhConv,NaN
2050,DE < DE73,biomassPlant,none,flhConv,NaN
2050,DE < DE80,biomassPlant,none,flhConv,NaN
2050,DE < DE91,biomassPlant,none,flhConv,NaN
2050,DE < DE92,biomassPlant,none,flhConv,NaN
2050,DE < DE93,biomassPlant,none,flhConv,NaN
2050,DE < DE94,biomassPlant,none,flhConv,NaN
2050,DE < DEA1,biomassPlant,none,flhConv,NaN
2050,DE < DEA2,biomassPlant,none,flhConv,NaN
2050,DE < DEA3,biomassPlant,none,flhConv,NaN
2050,DE < DEA4,biomassPlant,none,flhConv,NaN
2050,DE < DEA5,biomassPlant,none,flhConv,NaN
2050,DE < DEB1,biomassPlant,none,flhConv,NaN
2050,DE < DEB2,biomassPlant,none,flhConv,NaN
2050,DE < DEB3,biomassPlant,none,flhConv,NaN
2050,DE < DEC0_,biomassPlant,none,flhConv,NaN
2050,DE < DED2,biomassPlant,none,flhConv,NaN
2050,DE < DED4,biomassPlant,none,flhConv,NaN
2050,DE < DED5,biomassPlant,none,flhConv,NaN
2050,DE < DEE0,biomassPlant,none,flhConv,NaN
2050,DE < DEF0,biomassPlant,none,flhConv,NaN
2050,DE < DEG0,biomassPlant,none,flhConv,NaN
2050,AT < AT,electricIndustryHeating,none,flhConv,684.5644623136046
2050,BE < BE,electricIndustryHeating,none,flhConv,884.6057727484597
2050,BG < BG,electricIndustryHeating,none,flhConv,289.75408470826324
2050,CH < CH,electricIndustryHeating,none,flhConv,139.48384503297882
2050,CZ < CZ,electricIndustryHeating,none,flhConv,550.4743491420573
2050,DE < DE11,electricIndustryHeating,none,flhConv,225.39857766820487
2050,DE < DE12,electricIndustryHeating,none,flhConv,153.0575375078403
2050,DE < DE13,electricIndustryHeating,none,flhConv,123.34094615007577
2050,DE < DE14,electricIndustryHeating,none,flhConv,101.03685110904
2050,DE < DE21,electricIndustryHeating,none,flhConv,254.12670628336375
2050,DE < DE22,electricIndustryHeating,none,flhConv,67.39901299406405
2050,DE < DE23,electricIndustryHeating,none,flhConv,60.99094409404124
2050,DE < DE24,electricIndustryHeating,none,flhConv,59.49478792076768
2050,DE < DE25,electricIndustryHeating,none,flhConv,96.50416645916074
2050,DE < DE26,electricIndustryHeating,none,flhConv,73.13826531057602
2050,DE < DE27,electricIndustryHeating,none,flhConv,102.47484642869571
2050,DE < DE30,electricIndustryHeating,none,flhConv,195.26211438210058
2050,DE < DE40,electricIndustryHeating,none,flhConv,138.50107888632598
2050,DE < DE50,electricIndustryHeating,none,flhConv,37.45105564483525
2050,DE < DE60,electricIndustryHeating,none,flhConv,99.29348956831234
2050,DE < DE71,electricIndustryHeating,none,flhConv,217.27635815636063
2050,DE < DE72,electricIndustryHeating,none,flhConv,57.98767460969358
2050,DE < DE73,electricIndustryHeating,none,flhConv,67.66655561411534
2050,DE < DE80,electricIndustryHeating,none,flhConv,90.34389887162985
2050,DE < DE91,electricIndustryHeating,none,flhConv,88.99982313035699
2050,DE < DE92,electricIndustryHeating,none,flhConv,118.71443881818004
2050,DE < DE93,electricIndustryHeating,none,flhConv,94.56582285787346
2050,DE < DE94,electricIndustryHeating,none,flhConv,138.49293282668307
2050,DE < DEA1,electricIndustryHeating,none,flhConv,287.24174964982535
2050,DE < DEA2,electricIndustryHeating,none,flhConv,245.27899674068743
2050,DE < DEA3,electricIndustryHeating,none,flhConv,145.20853061024462
2050,DE < DEA4,electricIndustryHeating,none,flhConv,114.25210877120338
2050,DE < DEA5,electricIndustryHeating,none,flhConv,200.1145184605871
2050,DE < DEB1,electricIndustryHeating,none,flhConv,83.16199215030582
2050,DE < DEB2,electricIndustryHeating,none,flhConv,29.517023897908256
2050,DE < DEB3,electricIndustryHeating,none,flhConv,113.22310392473798
2050,DE < DEC0_,electricIndustryHeating,none,flhConv,55.7419404111991
2050,DE < DED2,electricIndustryHeating,none,flhConv,89.8134408800938
2050,DE < DED4,electricIndustryHeating,none,flhConv,82.45112668194541
2050,DE < DED5,electricIndustryHeating,none,flhConv,56.33789266119327
2050,DE < DEE0,electricIndustryHeating,none,flhConv,125.89563290144304
2050,DE < DEF0,electricIndustryHeating,none,flhConv,159.3957898375279
2050,DE < DEG0,electricIndustryHeating,none,flhConv,121.37175766588577
2050,DK < DK,electricIndustryHeating,none,flhConv,160.8598893907716
2050,EE < EE,electricIndustryHeating,none,flhConv,43.88706019770987
2050,ES < ES,electricIndustryHeating,none,flhConv,1848.1091566798825
2050,FI < FI,electricIndustryHeating,none,flhConv,523.5184362921119
2050,FR < FR,electricIndustryHeating,none,flhConv,2253.689818714436
2050,GR < GR,electricIndustryHeating,none,flhConv,332.6859503511235
2050,HR < HR,electricIndustryHeating,none,flhConv,98.28828755989939
2050,HU < HU,electricIndustryHeating,none,flhConv,394.6324833208734
2050,IE < IE,electricIndustryHeating,none,flhConv,185.73329545510035
2050,IT < IT,electricIndustryHeating,none,flhConv,1900.280135023815
2050,LT < LT,electricIndustryHeating,none,flhConv,118.00972137504719
2050,LU < LU,electricIndustryHeating,none,flhConv,64.05247162962787
2050,LV < LV,electricIndustryHeating,none,flhConv,69.80658987937122
2050,NL < NL,electricIndustryHeating,none,flhConv,1480.9209392523526
2050,NO < NO,electricIndustryHeating,none,flhConv,505.8381453604026
2050,NONEU_Balkan < NONEU_Balkan,electricIndustryHeating,none,flhConv,288.13176607708044
2050,PL < PL,electricIndustryHeating,none,flhConv,1105.4593120302045
2050,PT < PT,electricIndustryHeating,none,flhConv,337.78713606009023
2050,RO < RO,electricIndustryHeating,none,flhConv,693.4421928384522
2050,SE < SE,electricIndustryHeating,none,flhConv,689.1812378973073
2050,SI < SI,electricIndustryHeating,none,flhConv,101.28055369129348
2050,SK < SK,electricIndustryHeating,none,flhConv,393.79777078210304
2050,TR < TR,electricIndustryHeating,none,flhConv,2433.475606481734
2050,UK < UK,electricIndustryHeating,none,flhConv,1946.6506550945626
2050,DE < DE11,rooftop < rooftop_b,none,flhConv,1097.0038169934824
2050,DE < DE12,rooftop < rooftop_b,none,flhConv,1065.251920341319
2050,DE < DE13,rooftop < rooftop_b,none,flhConv,1128.9035484925348
2050,DE < DE14,rooftop < rooftop_b,none,flhConv,1202.9202749585013
2050,DE < DE21,rooftop < rooftop_b,none,flhConv,1042.331608015895
2050,DE < DE22,rooftop < rooftop_b,none,flhConv,1115.9096289138702
2050,DE < DE23,rooftop < rooftop_b,none,flhConv,1108.3605086932284
2050,DE < DE24,rooftop < rooftop_b,none,flhConv,1094.7259367148426
2050,DE < DE25,rooftop < rooftop_b,none,flhConv,1090.5980197464319
2050,DE < DE26,rooftop < rooftop_b,none,flhConv,1116.3841092916114
2050,DE < DE27,rooftop < rooftop_b,none,flhConv,1199.7721356348272
2050,DE < DE30,rooftop < rooftop_b,none,flhConv,1061.6229046492883
2050,DE < DE40,rooftop < rooftop_b,none,flhConv,1079.1273247709794
2050,DE < DE50,rooftop < rooftop_b,none,flhConv,1032.970246494337
2050,DE < DE60,rooftop < rooftop_b,none,flhConv,1010.3632450881989
2050,DE < DE71,rooftop < rooftop_b,none,flhConv,1112.542439920797
2050,DE < DE72,rooftop < rooftop_b,none,flhConv,1076.0294592593211
2050,DE < DE73,rooftop < rooftop_b,none,flhConv,1065.0851884623505
2050,DE < DE80,rooftop < rooftop_b,none,flhConv,1050.7316894386645
2050,DE < DE91,rooftop < rooftop_b,none,flhConv,1030.41004349867
2050,DE < DE92,rooftop < rooftop_b,none,flhConv,1048.032514254838
2050,DE < DE93,rooftop < rooftop_b,none,flhConv,1051.1423553863501
2050,DE < DE94,rooftop < rooftop_b,none,flhConv,1044.7084830611573
2050,DE < DEA1,rooftop < rooftop_b,none,flhConv,1099.719573446876
2050,DE < DEA2,rooftop < rooftop_b,none,flhConv,1081.721326809224
2050,DE < DEA3,rooftop < rooftop_b,none,flhConv,1063.1520561428172
2050,DE < DEA4,rooftop < rooftop_b,none,flhConv,1022.9968638835694
2050,DE < DEA5,rooftop < rooftop_b,none,flhConv,1027.7005464989577
2050,DE < DEB1,rooftop < rooftop_b,none,flhConv,1018.3560408432481
2050,DE < DEB2,rooftop < rooftop_b,none,flhConv,1063.1411712464821
2050,DE < DEB3,rooftop < rooftop_b,none,flhConv,1109.7709255430814
2050,DE < DEC0_,rooftop < rooftop_b,none,flhConv,1081.7295255390175
2050,DE < DED2,rooftop < rooftop_b,none,flhConv,1070.8822266581024
2050,DE < DED4,rooftop < rooftop_b,none,flhConv,1095.4899370044911
2050,DE < DED5,rooftop < rooftop_b,none,flhConv,1099.3122184437327
2050,DE < DEE0,rooftop < rooftop_b,none,flhConv,1072.518866610148
2050,DE < DEF0,rooftop < rooftop_b,none,flhConv,1069.3290702561299
2050,DE < DEG0,rooftop < rooftop_b,none,flhConv,1027.1674931540012
2050,AT < AT,rooftop < rooftop_b,none,flhConv,823.698812300001
2050,BE < BE,rooftop < rooftop_b,none,flhConv,740.3529651
2050,BG < BG,rooftop < rooftop_b,none,flhConv,937.0234279000009
2050,CH < CH,rooftop < rooftop_b,none,flhConv,913.4581259999998
2050,ES < ES,rooftop < rooftop_b,none,flhConv,1022.0432656000005
2050,FR < FR,rooftop < rooftop_b,none,flhConv,826.9552423999993
2050,IT < IT,rooftop < rooftop_b,none,flhConv,920.8885910000009
2050,LU < LU,rooftop < rooftop_b,none,flhConv,764.8241748000013
2050,NL < NL,rooftop < rooftop_b,none,flhConv,745.0011387000003
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,flhConv,929.1443768729995
2050,DE < DE11,rooftop < rooftop_a,none,flhConv,1149.4388959790033
2050,DE < DE12,rooftop < rooftop_a,none,flhConv,1120.2958471813936
2050,DE < DE13,rooftop < rooftop_a,none,flhConv,1169.0312912119218
2050,DE < DE14,rooftop < rooftop_a,none,flhConv,1142.078114607776
2050,DE < DE21,rooftop < rooftop_a,none,flhConv,1172.571687067642
2050,DE < DE22,rooftop < rooftop_a,none,flhConv,1157.4091636366238
2050,DE < DE23,rooftop < rooftop_a,none,flhConv,1130.1795067194314
2050,DE < DE24,rooftop < rooftop_a,none,flhConv,1074.5893290297508
2050,DE < DE25,rooftop < rooftop_a,none,flhConv,1128.3888892418383
2050,DE < DE26,rooftop < rooftop_a,none,flhConv,1058.7097792428835
2050,DE < DE27,rooftop < rooftop_a,none,flhConv,1059.878998570264
2050,DE < DE30,rooftop < rooftop_a,none,flhConv,1050.4999783726512
2050,DE < DE40,rooftop < rooftop_a,none,flhConv,1059.9302159150254
2050,DE < DE50,rooftop < rooftop_a,none,flhConv,1010.3446390824557
2050,DE < DE60,rooftop < rooftop_a,none,flhConv,1002.2693358274912
2050,DE < DE71,rooftop < rooftop_a,none,flhConv,1069.0610862228953
2050,DE < DE72,rooftop < rooftop_a,none,flhConv,1027.7503502249456
2050,DE < DE73,rooftop < rooftop_a,none,flhConv,1016.4343141379004
2050,DE < DE80,rooftop < rooftop_a,none,flhConv,1029.9372761956656
2050,DE < DE91,rooftop < rooftop_a,none,flhConv,1003.0164127179665
2050,DE < DE92,rooftop < rooftop_a,none,flhConv,1032.2206072379292
2050,DE < DE93,rooftop < rooftop_a,none,flhConv,1022.5674364507112
2050,DE < DE94,rooftop < rooftop_a,none,flhConv,1022.0178161554123
2050,DE < DEA1,rooftop < rooftop_a,none,flhConv,1056.9158196455353
2050,DE < DEA2,rooftop < rooftop_a,none,flhConv,1057.2592842579236
2050,DE < DEA3,rooftop < rooftop_a,none,flhConv,1020.7861730672831
2050,DE < DEA4,rooftop < rooftop_a,none,flhConv,1077.6029267577157
2050,DE < DEA5,rooftop < rooftop_a,none,flhConv,1051.8496484182406
2050,DE < DEB1,rooftop < rooftop_a,none,flhConv,1054.3075910203527
2050,DE < DEB2,rooftop < rooftop_a,none,flhConv,1079.8586248948598
2050,DE < DEB3,rooftop < rooftop_a,none,flhConv,1138.2766869451686
2050,DE < DEC0_,rooftop < rooftop_a,none,flhConv,1095.4979126051235
2050,DE < DED2,rooftop < rooftop_a,none,flhConv,1108.2947242187438
2050,DE < DED4,rooftop < rooftop_a,none,flhConv,1076.0640954775795
2050,DE < DED5,rooftop < rooftop_a,none,flhConv,1087.3741010993506
2050,DE < DEE0,rooftop < rooftop_a,none,flhConv,1048.4566255973623
2050,DE < DEF0,rooftop < rooftop_a,none,flhConv,1033.9945481029058
2050,DE < DEG0,rooftop < rooftop_a,none,flhConv,1084.5434396178289
2050,AT < AT,rooftop < rooftop_a,none,flhConv,823.6988122999995
2050,BE < BE,rooftop < rooftop_a,none,flhConv,740.3529650999997
2050,BG < BG,rooftop < rooftop_a,none,flhConv,937.0234279000006
2050,CH < CH,rooftop < rooftop_a,none,flhConv,913.4581260000016
2050,ES < ES,rooftop < rooftop_a,none,flhConv,1022.0432655999984
2050,FR < FR,rooftop < rooftop_a,none,flhConv,826.9552424000004
2050,IT < IT,rooftop < rooftop_a,none,flhConv,920.8885909999992
2050,LU < LU,rooftop < rooftop_a,none,flhConv,764.8241748
2050,NL < NL,rooftop < rooftop_a,none,flhConv,745.0011386999997
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,flhConv,929.1443768729993
2050,AT < AT,electricMobility,none,flhConv,72.50843460111945
2050,BE < BE,electricMobility,none,flhConv,93.55237621031613
2050,BG < BG,electricMobility,none,flhConv,43.83562191631294
2050,CH < CH,electricMobility,none,flhConv,75.01640274499415
2050,CZ < CZ,electricMobility,none,flhConv,66.43144859314773
2050,DE < DE11,electricMobility,none,flhConv,55.13167958048767
2050,DE < DE12,electricMobility,none,flhConv,37.27967340916144
2050,DE < DE13,electricMobility,none,flhConv,30.726560547438737
2050,DE < DE14,electricMobility,none,flhConv,25.23239846464682
2050,DE < DE21,electricMobility,none,flhConv,61.4671651698945
2050,DE < DE22,electricMobility,none,flhConv,17.57930794593761
2050,DE < DE23,electricMobility,none,flhConv,15.387698393698683
2050,DE < DE24,electricMobility,none,flhConv,15.069765583998214
2050,DE < DE25,electricMobility,none,flhConv,23.807506297246235
2050,DE < DE26,electricMobility,none,flhConv,18.756555262341035
2050,DE < DE27,electricMobility,none,flhConv,25.96949327847008
2050,DE < DE30,electricMobility,none,flhConv,47.076547649240716
2050,DE < DE40,electricMobility,none,flhConv,38.493074591361214
2050,DE < DE50,electricMobility,none,flhConv,9.399366888457122
2050,DE < DE60,electricMobility,none,flhConv,24.23191464089682
2050,DE < DE71,electricMobility,none,flhConv,52.49155168231004
2050,DE < DE72,electricMobility,none,flhConv,14.757448473621665
2050,DE < DE73,electricMobility,none,flhConv,17.424035914692624
2050,DE < DE80,electricMobility,none,flhConv,24.01547096178893
2050,DE < DE91,electricMobility,none,flhConv,22.93493568751386
2050,DE < DE92,electricMobility,none,flhConv,30.018845147230255
2050,DE < DE93,electricMobility,none,flhConv,25.16819348750024
2050,DE < DE94,electricMobility,none,flhConv,35.48613266633221
2050,DE < DEA1,electricMobility,none,flhConv,69.32998919071571
2050,DE < DEA2,electricMobility,none,flhConv,59.58578652820815
2050,DE < DEA3,electricMobility,none,flhConv,36.174051904443026
2050,DE < DEA4,electricMobility,none,flhConv,29.22222874288151
2050,DE < DEA5,electricMobility,none,flhConv,48.71045347763098
2050,DE < DEB1,electricMobility,none,flhConv,20.941905556170646
2050,DE < DEB2,electricMobility,none,flhConv,7.682146514881582
