timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE24,ocgtHydrogen,electricity < electricity_central,gen,2.617422501502358e-6
2050,DE < DE25,ocgtHydrogen,electricity < electricity_central,gen,1.0755652063242529e-5
2050,DE < DE26,ocgtHydrogen,electricity < electricity_central,gen,4.5065356520781686e-6
2050,DE < DE27,ocgtHydrogen,electricity < electricity_central,gen,0.15955905915166013
2050,DE < DE30,ocgtHydrogen,electricity < electricity_central,gen,0.15634098467244367
2050,DE < DE40,ocgtHydrogen,electricity < electricity_central,gen,1.4379236858136532e-6
2050,DE < DE50,ocgtHydrogen,electricity < electricity_central,gen,0.057093721759448324
2050,DE < DE60,ocgtHydrogen,electricity < electricity_central,gen,4.823022829276641e-6
2050,DE < DE71,ocgtHydrogen,electricity < electricity_central,gen,1.164789497526102
2050,DE < DE72,ocgtHydrogen,electricity < electricity_central,gen,1.929001454580446e-5
2050,DE < DE73,ocgtHydrogen,electricity < electricity_central,gen,4.6593894312879625e-6
2050,DE < DE80,ocgtHydrogen,electricity < electricity_central,gen,7.262609943140291e-7
2050,DE < DE91,ocgtHydrogen,electricity < electricity_central,gen,2.984314985975321e-6
2050,DE < DE92,ocgtHydrogen,electricity < electricity_central,gen,2.7566662397738373e-6
2050,DE < DE93,ocgtHydrogen,electricity < electricity_central,gen,2.8330334615446002e-6
2050,DE < DE94,ocgtHydrogen,electricity < electricity_central,gen,3.6733514129354515e-6
2050,DE < DEA1,ocgtHydrogen,electricity < electricity_central,gen,2.3638748018096924
2050,DE < DEA2,ocgtHydrogen,electricity < electricity_central,gen,2.733595722463063
2050,DE < DEA3,ocgtHydrogen,electricity < electricity_central,gen,0.2506021334774572
2050,DE < DEA4,ocgtHydrogen,electricity < electricity_central,gen,5.645372934500231e-6
2050,DE < DEA5,ocgtHydrogen,electricity < electricity_central,gen,0.7514716492656962
2050,DE < DEB1,ocgtHydrogen,electricity < electricity_central,gen,1.966025227238981e-5
2050,DE < DEB2,ocgtHydrogen,electricity < electricity_central,gen,5.119824472700697e-6
2050,DE < DEB3,ocgtHydrogen,electricity < electricity_central,gen,0.8891467965781564
2050,DE < DEC0_,ocgtHydrogen,electricity < electricity_central,gen,2.0689284948142692e-5
2050,DE < DED2,ocgtHydrogen,electricity < electricity_central,gen,1.696211085123531e-6
2050,DE < DED4,ocgtHydrogen,electricity < electricity_central,gen,1.7499410317337445e-6
2050,DE < DED5,ocgtHydrogen,electricity < electricity_central,gen,6.041694856247989e-6
2050,DE < DEE0,ocgtHydrogen,electricity < electricity_central,gen,1.4959204767264653e-6
2050,DE < DEF0,ocgtHydrogen,electricity < electricity_central,gen,2.0727845943036805e-6
2050,DE < DEG0,ocgtHydrogen,electricity < electricity_central,gen,2.001766988766054e-6
2050,AT < AT,ocgtHydrogen,electricity < electricity_central,gen,2.3971510563495873
2050,BE < BE,ocgtHydrogen,electricity < electricity_central,gen,9.370457350695323
2050,BG < BG,ocgtHydrogen,electricity < electricity_central,gen,14.306045761052022
2050,CZ < CZ,ocgtHydrogen,electricity < electricity_central,gen,5.58444443381327
2050,DK < DK,ocgtHydrogen,electricity < electricity_central,gen,4.136237229662958
2050,EE < EE,ocgtHydrogen,electricity < electricity_central,gen,0.3501263175531231
2050,ES < ES,ocgtHydrogen,electricity < electricity_central,gen,22.813553084364795
2050,FI < FI,ocgtHydrogen,electricity < electricity_central,gen,0.09562601145803162
2050,FR < FR,ocgtHydrogen,electricity < electricity_central,gen,95.63572708116136
2050,GR < GR,ocgtHydrogen,electricity < electricity_central,gen,3.2349728992889824
2050,HR < HR,ocgtHydrogen,electricity < electricity_central,gen,1.8820695752400252
2050,HU < HU,ocgtHydrogen,electricity < electricity_central,gen,12.330463011212116
2050,IE < IE,ocgtHydrogen,electricity < electricity_central,gen,0.8469860850111244
2050,IT < IT,ocgtHydrogen,electricity < electricity_central,gen,46.29463237928648
2050,LT < LT,ocgtHydrogen,electricity < electricity_central,gen,0.09810728226603081
2050,LV < LV,ocgtHydrogen,electricity < electricity_central,gen,12.43422555403994
2050,NL < NL,ocgtHydrogen,electricity < electricity_central,gen,21.243241081595002
2050,NONEU_Balkan < NONEU_Balkan,ocgtHydrogen,electricity < electricity_central,gen,3.106239183821882
2050,PL < PL,ocgtHydrogen,electricity < electricity_central,gen,11.426250613336949
2050,PT < PT,ocgtHydrogen,electricity < electricity_central,gen,3.5551744460497425
2050,RO < RO,ocgtHydrogen,electricity < electricity_central,gen,20.590955171599845
2050,SE < SE,ocgtHydrogen,electricity < electricity_central,gen,1.0526561005250983
2050,SK < SK,ocgtHydrogen,electricity < electricity_central,gen,2.630709258402967
2050,TR < TR,ocgtHydrogen,electricity < electricity_central,gen,81.96958650494452
2050,UK < UK,ocgtHydrogen,electricity < electricity_central,gen,46.07416451761435
2050,DE < DE11,gasPlant,electricity < electricity_central,gen,1.541342183638588e-5
2050,DE < DE12,gasPlant,electricity < electricity_central,gen,0.13294357156483758
2050,DE < DE13,gasPlant,electricity < electricity_central,gen,7.1282323206119205e-6
2050,DE < DE14,gasPlant,electricity < electricity_central,gen,9.039623686849278e-6
2050,DE < DE21,gasPlant,electricity < electricity_central,gen,5.894894700417866e-5
2050,DE < DE22,gasPlant,electricity < electricity_central,gen,3.7847067134473876e-6
2050,DE < DE23,gasPlant,electricity < electricity_central,gen,2.577859780128871e-6
2050,DE < DE24,gasPlant,electricity < electricity_central,gen,1.5864160700086607e-6
2050,DE < DE25,gasPlant,electricity < electricity_central,gen,4.136529309377882e-6
2050,DE < DE26,gasPlant,electricity < electricity_central,gen,2.4763684749234314e-6
2050,DE < DE27,gasPlant,electricity < electricity_central,gen,5.172457501484975e-6
2050,DE < DE30,gasPlant,electricity < electricity_central,gen,5.090852165964841e-7
2050,DE < DE40,gasPlant,electricity < electricity_central,gen,4.1440690324482276e-7
2050,DE < DE50,gasPlant,electricity < electricity_central,gen,8.268530236238782e-7
2050,DE < DE60,gasPlant,electricity < electricity_central,gen,4.3144158336445094e-7
2050,DE < DE71,gasPlant,electricity < electricity_central,gen,5.527893574509076e-6
2050,DE < DE72,gasPlant,electricity < electricity_central,gen,2.527648632339315e-6
2050,DE < DE73,gasPlant,electricity < electricity_central,gen,1.6227958150196189e-6
2050,DE < DE80,gasPlant,electricity < electricity_central,gen,3.315546111706297e-7
2050,DE < DE91,gasPlant,electricity < electricity_central,gen,7.477281303148941e-7
2050,DE < DE92,gasPlant,electricity < electricity_central,gen,7.383817947555885e-7
2050,DE < DE93,gasPlant,electricity < electricity_central,gen,5.346145345974834e-7
2050,DE < DE94,gasPlant,electricity < electricity_central,gen,9.650446675716052e-7
2050,DE < DEA1,gasPlant,electricity < electricity_central,gen,1.6542289016481495e-5
2050,DE < DEA2,gasPlant,electricity < electricity_central,gen,0.48345921852778706
2050,DE < DEA3,gasPlant,electricity < electricity_central,gen,2.0120816836636252e-6
2050,DE < DEA4,gasPlant,electricity < electricity_central,gen,1.1501906673363345e-6
2050,DE < DEA5,gasPlant,electricity < electricity_central,gen,2.8046433550051182e-6
2050,DE < DEB1,gasPlant,electricity < electricity_central,gen,5.248098865816454e-6
2050,DE < DEB2,gasPlant,electricity < electricity_central,gen,5.163689612145649e-6
2050,DE < DEB3,gasPlant,electricity < electricity_central,gen,2.809889950388201e-5
2050,DE < DEC0_,gasPlant,electricity < electricity_central,gen,1.6735573139152977e-5
2050,DE < DED2,gasPlant,electricity < electricity_central,gen,6.446047413412612e-7
2050,DE < DED4,gasPlant,electricity < electricity_central,gen,8.350479133119593e-7
2050,DE < DED5,gasPlant,electricity < electricity_central,gen,8.121270434306308e-7
2050,DE < DEE0,gasPlant,electricity < electricity_central,gen,5.1985792866757e-7
2050,DE < DEF0,gasPlant,electricity < electricity_central,gen,3.3338974095106956e-7
2050,DE < DEG0,gasPlant,electricity < electricity_central,gen,9.564650944093338e-7
2050,BE < BE,gasPlant,electricity < electricity_central,gen,2.930822239043764
2050,CZ < CZ,gasPlant,electricity < electricity_central,gen,0.44685220714920343
2050,FI < FI,gasPlant,electricity < electricity_central,gen,4.740039077298575
2050,DE < DE11,wind_onshore < onshore_b,electricity < electricity_central,gen,6.189357971205366
2050,DE < DE12,wind_onshore < onshore_b,electricity < electricity_central,gen,2.3433207738744573
2050,DE < DE13,wind_onshore < onshore_b,electricity < electricity_central,gen,4.166054967748927
2050,DE < DE14,wind_onshore < onshore_b,electricity < electricity_central,gen,5.74833857244955
2050,DE < DE21,wind_onshore < onshore_b,electricity < electricity_central,gen,2.7365149896599625
2050,DE < DE22,wind_onshore < onshore_b,electricity < electricity_central,gen,16.502813433807713
2050,DE < DE23,wind_onshore < onshore_b,electricity < electricity_central,gen,6.4136124048818814
2050,DE < DE24,wind_onshore < onshore_b,electricity < electricity_central,gen,4.918774930289862
2050,DE < DE25,wind_onshore < onshore_b,electricity < electricity_central,gen,4.060630220803696
2050,DE < DE26,wind_onshore < onshore_b,electricity < electricity_central,gen,5.711225645491568
2050,DE < DE27,wind_onshore < onshore_b,electricity < electricity_central,gen,18.497956863964113
2050,DE < DE30,wind_onshore < onshore_b,electricity < electricity_central,gen,0.09929831616390235
2050,DE < DE40,wind_onshore < onshore_b,electricity < electricity_central,gen,45.19005080240544
2050,DE < DE50,wind_onshore < onshore_b,electricity < electricity_central,gen,0.7450343657024178
2050,DE < DE60,wind_onshore < onshore_b,electricity < electricity_central,gen,0.14839334529853562
2050,DE < DE71,wind_onshore < onshore_b,electricity < electricity_central,gen,3.3088997956051633
2050,DE < DE72,wind_onshore < onshore_b,electricity < electricity_central,gen,2.5907696729756484
2050,DE < DE73,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7171253826317123
2050,DE < DE80,wind_onshore < onshore_b,electricity < electricity_central,gen,14.38485600444182
2050,DE < DE91,wind_onshore < onshore_b,electricity < electricity_central,gen,2.1996799356134495
2050,DE < DE92,wind_onshore < onshore_b,electricity < electricity_central,gen,16.61652928026119
2050,DE < DE93,wind_onshore < onshore_b,electricity < electricity_central,gen,14.20869563797003
2050,DE < DE94,wind_onshore < onshore_b,electricity < electricity_central,gen,24.11566963883802
2050,DE < DEA1,wind_onshore < onshore_b,electricity < electricity_central,gen,8.484420646398906
2050,DE < DEA2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.7952619932275202
2050,DE < DEA3,wind_onshore < onshore_b,electricity < electricity_central,gen,1.4484563108481812
2050,DE < DEA4,wind_onshore < onshore_b,electricity < electricity_central,gen,13.703488311104628
2050,DE < DEA5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.972509409325995
2050,DE < DEB1,wind_onshore < onshore_b,electricity < electricity_central,gen,4.687842486557368
2050,DE < DEB2,wind_onshore < onshore_b,electricity < electricity_central,gen,6.654069904313352
2050,DE < DEB3,wind_onshore < onshore_b,electricity < electricity_central,gen,3.8520286331909177
2050,DE < DEC0_,wind_onshore < onshore_b,electricity < electricity_central,gen,1.2028132425795945
2050,DE < DED2,wind_onshore < onshore_b,electricity < electricity_central,gen,3.546219524325275
2050,DE < DED4,wind_onshore < onshore_b,electricity < electricity_central,gen,3.216680516518727
2050,DE < DED5,wind_onshore < onshore_b,electricity < electricity_central,gen,6.048471727662287
2050,DE < DEE0,wind_onshore < onshore_b,electricity < electricity_central,gen,41.56413534379522
2050,DE < DEF0,wind_onshore < onshore_b,electricity < electricity_central,gen,13.681451031134939
2050,DE < DEG0,wind_onshore < onshore_b,electricity < electricity_central,gen,8.110347244705459
2050,TR < TR,wind_onshore < onshore_b,electricity < electricity_central,gen,195.30703267452026
2050,DE < DE11,openspace < openspace_b,electricity < electricity_central,gen,1.11725735308945
2050,DE < DE12,openspace < openspace_b,electricity < electricity_central,gen,1.1975591991528027
2050,DE < DE13,openspace < openspace_b,electricity < electricity_central,gen,2.222623193187668
2050,DE < DE14,openspace < openspace_b,electricity < electricity_central,gen,0.8401620611986051
2050,DE < DE21,openspace < openspace_b,electricity < electricity_central,gen,3.6502790921928625
2050,DE < DE22,openspace < openspace_b,electricity < electricity_central,gen,3.8935851676056235
2050,DE < DE23,openspace < openspace_b,electricity < electricity_central,gen,1.0096308843537571
2050,DE < DE24,openspace < openspace_b,electricity < electricity_central,gen,0.42291539284668767
2050,DE < DE25,openspace < openspace_b,electricity < electricity_central,gen,0.4871780686231971
2050,DE < DE26,openspace < openspace_b,electricity < electricity_central,gen,2.0867314609816514
2050,DE < DE27,openspace < openspace_b,electricity < electricity_central,gen,0.0022990006272871366
2050,DE < DE30,openspace < openspace_b,electricity < electricity_central,gen,0.002254187121135692
2050,DE < DE40,openspace < openspace_b,electricity < electricity_central,gen,2.39555088030952
2050,DE < DE50,openspace < openspace_b,electricity < electricity_central,gen,0.0003246547440676625
2050,DE < DE60,openspace < openspace_b,electricity < electricity_central,gen,0.04450332333198425
2050,DE < DE71,openspace < openspace_b,electricity < electricity_central,gen,0.4474451053633125
2050,DE < DE72,openspace < openspace_b,electricity < electricity_central,gen,0.7358855079789008
2050,DE < DE73,openspace < openspace_b,electricity < electricity_central,gen,1.2551955596045898
2050,DE < DE80,openspace < openspace_b,electricity < electricity_central,gen,3.92046024255308
2050,DE < DE91,openspace < openspace_b,electricity < electricity_central,gen,0.38060567974593784
2050,DE < DE92,openspace < openspace_b,electricity < electricity_central,gen,0.3304195125407617
2050,DE < DE93,openspace < openspace_b,electricity < electricity_central,gen,0.9727140123084215
2050,DE < DE94,openspace < openspace_b,electricity < electricity_central,gen,0.9057368718016802
2050,DE < DEA1,openspace < openspace_b,electricity < electricity_central,gen,0.23091914918174528
2050,DE < DEA2,openspace < openspace_b,electricity < electricity_central,gen,0.5266974462819843
2050,DE < DEA3,openspace < openspace_b,electricity < electricity_central,gen,2.1771622633514642
2050,DE < DEA4,openspace < openspace_b,electricity < electricity_central,gen,0.3551419452027058
2050,DE < DEA5,openspace < openspace_b,electricity < electricity_central,gen,0.5950116327263758
2050,DE < DEB1,openspace < openspace_b,electricity < electricity_central,gen,0.6243101718933349
2050,DE < DEB2,openspace < openspace_b,electricity < electricity_central,gen,0.6891283631371696
2050,DE < DEB3,openspace < openspace_b,electricity < electricity_central,gen,1.263991969990204
2050,DE < DEC0_,openspace < openspace_b,electricity < electricity_central,gen,0.23746791198053321
2050,DE < DED2,openspace < openspace_b,electricity < electricity_central,gen,1.573009157171515
