timestep_superordinate_dispatch,region_from,region_to,carrier,variable,value
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,2688.395450781386
2050,SI < SI,IT < IT,electricity < electricity_central,flhExc,2688.395450781386
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,809.514918916828
2050,SK < SK,AT < AT,electricity < electricity_central,flhExc,809.514918916828
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,4761.206251250618
2050,SK < SK,CZ < CZ,electricity < electricity_central,flhExc,4761.206251250618
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,63.85079529010433
2050,SK < SK,HU < HU,electricity < electricity_central,flhExc,63.85079529010433
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,3022.8381490546058
2050,SK < SK,PL < PL,electricity < electricity_central,flhExc,3022.8381490546058
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,2624.6345242080724
2050,TR < TR,BG < BG,electricity < electricity_central,flhExc,2624.6345242080724
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,1277.1363438978105
2050,TR < TR,GR < GR,electricity < electricity_central,flhExc,1277.1363438978105
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,3645.560302068202
2050,TR < TR,RO < RO,electricity < electricity_central,flhExc,3645.560302068202
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,2463.882067123702
2050,UK < UK,BE < BE,electricity < electricity_central,flhExc,2463.882067123702
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,546.5266807984826
2050,UK < UK,DK < DK,electricity < electricity_central,flhExc,546.5266807984826
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,1093.3041349666157
2050,UK < UK,ES < ES,electricity < electricity_central,flhExc,1093.3041349666157
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1458.5860271554102
2050,UK < UK,FR < FR,electricity < electricity_central,flhExc,1458.5860271554102
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,292.4606992071705
2050,UK < UK,IE < IE,electricity < electricity_central,flhExc,292.4606992071705
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1680.781014373295
2050,UK < UK,NL < NL,electricity < electricity_central,flhExc,1680.781014373295
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,458.6707914696525
2050,UK < UK,NO < NO,electricity < electricity_central,flhExc,458.6707914696525
2050,AT,HU,gas < hydrogen,flhExc,5.032763443482631
2050,AT,HU,gas < hydrogen,flhExc,5.032763443482631
2050,AT,IT,gas < hydrogen,flhExc,13.79228417918569
2050,AT,IT,gas < hydrogen,flhExc,13.79228417918569
2050,AT,SI,gas < hydrogen,flhExc,0.05374284075392503
2050,AT,SI,gas < hydrogen,flhExc,0.05374284075392503
2050,AT,SK,gas < hydrogen,flhExc,0.02203639379347794
2050,AT,SK,gas < hydrogen,flhExc,0.02203639379347794
2050,BE,FR,gas < hydrogen,flhExc,0.0036681282645465176
2050,BE,FR,gas < hydrogen,flhExc,0.0036681282645465176
2050,BE,LU,gas < hydrogen,flhExc,72.18227711141144
2050,BE,LU,gas < hydrogen,flhExc,72.18227711141144
2050,BE,NL,gas < hydrogen,flhExc,10.502595309730753
2050,BE,NL,gas < hydrogen,flhExc,10.502595309730753
2050,BE,UK,gas < hydrogen,flhExc,0.022541338756610643
2050,BE,UK,gas < hydrogen,flhExc,0.022541338756610643
2050,BG,RO,gas < hydrogen,flhExc,196.70230826131484
2050,BG,RO,gas < hydrogen,flhExc,196.70230826131484
2050,CH,IT,gas < hydrogen,flhExc,6.715259064609267
2050,CH,IT,gas < hydrogen,flhExc,6.715259064609267
2050,CZ,PL,gas < hydrogen,flhExc,0.08728906867229445
2050,CZ,PL,gas < hydrogen,flhExc,0.08728906867229445
2050,CZ,SK,gas < hydrogen,flhExc,0.004239825687102732
2050,CZ,SK,gas < hydrogen,flhExc,0.004239825687102732
2050,DK,NL,gas < hydrogen,flhExc,1429.1126709847704
2050,DK,NL,gas < hydrogen,flhExc,1429.1126709847704
2050,DK,SE,gas < hydrogen,flhExc,142.31942216182125
2050,DK,SE,gas < hydrogen,flhExc,142.31942216182125
2050,EE,LV,gas < hydrogen,flhExc,963.3554104404681
2050,EE,LV,gas < hydrogen,flhExc,963.3554104404681
2050,ES,FR,gas < hydrogen,flhExc,4581.226086450895
2050,ES,FR,gas < hydrogen,flhExc,4581.226086450895
2050,ES,PT,gas < hydrogen,flhExc,20.42639467044685
2050,ES,PT,gas < hydrogen,flhExc,20.42639467044685
2050,FR,CH,gas < hydrogen,flhExc,80.093189853315
2050,FR,CH,gas < hydrogen,flhExc,80.093189853315
2050,FR,ES,gas < hydrogen,flhExc,69.87864455045798
2050,FR,ES,gas < hydrogen,flhExc,69.87864455045798
2050,HR,HU,gas < hydrogen,flhExc,6.498529985810404
2050,HR,HU,gas < hydrogen,flhExc,6.498529985810404
2050,HU,HR,gas < hydrogen,flhExc,0.04129172565807041
2050,HU,HR,gas < hydrogen,flhExc,0.04129172565807041
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,142.86298991773864
2050,HU,NONEU_Balkan,gas < hydrogen,flhExc,142.86298991773864
2050,HU,RO,gas < hydrogen,flhExc,8.80367259627782
2050,HU,RO,gas < hydrogen,flhExc,8.80367259627782
2050,IE,UK,gas < hydrogen,flhExc,1685.7457403879664
2050,IE,UK,gas < hydrogen,flhExc,1685.7457403879664
2050,IT,AT,gas < hydrogen,flhExc,10.367816577750954
2050,IT,AT,gas < hydrogen,flhExc,10.367816577750954
2050,IT,SI,gas < hydrogen,flhExc,2.014866323039697
2050,IT,SI,gas < hydrogen,flhExc,2.014866323039697
2050,LT,LV,gas < hydrogen,flhExc,8.398751843547302
2050,LT,LV,gas < hydrogen,flhExc,8.398751843547302
2050,LV,EE,gas < hydrogen,flhExc,16.858250574378093
2050,LV,EE,gas < hydrogen,flhExc,16.858250574378093
2050,LV,LT,gas < hydrogen,flhExc,126.06104315356639
2050,LV,LT,gas < hydrogen,flhExc,126.06104315356639
2050,NL,BE,gas < hydrogen,flhExc,0.003904410979102071
2050,NL,BE,gas < hydrogen,flhExc,0.003904410979102071
2050,NL,UK,gas < hydrogen,flhExc,0.009759360676840426
2050,NL,UK,gas < hydrogen,flhExc,0.009759360676840426
2050,NO,BE,gas < hydrogen,flhExc,1183.9120478017462
2050,NO,BE,gas < hydrogen,flhExc,1183.9120478017462
2050,NO,FR,gas < hydrogen,flhExc,19.22422433301257
2050,NO,FR,gas < hydrogen,flhExc,19.22422433301257
2050,NO,NL,gas < hydrogen,flhExc,370.4840120464809
2050,NO,NL,gas < hydrogen,flhExc,370.4840120464809
2050,NO,UK,gas < hydrogen,flhExc,15.368911727722072
2050,NO,UK,gas < hydrogen,flhExc,15.368911727722072
2050,PT,ES,gas < hydrogen,flhExc,493.3350483523968
2050,PT,ES,gas < hydrogen,flhExc,493.3350483523968
2050,SI,HR,gas < hydrogen,flhExc,0.051589522950291025
2050,SI,HR,gas < hydrogen,flhExc,0.051589522950291025
2050,SI,IT,gas < hydrogen,flhExc,74.55121603720023
2050,SI,IT,gas < hydrogen,flhExc,74.55121603720023
2050,SK,AT,gas < hydrogen,flhExc,0.003959658450179754
2050,SK,AT,gas < hydrogen,flhExc,0.003959658450179754
2050,SK,CZ,gas < hydrogen,flhExc,308.38608689122947
2050,SK,CZ,gas < hydrogen,flhExc,308.38608689122947
2050,SK,HU,gas < hydrogen,flhExc,0.021423615803705356
2050,SK,HU,gas < hydrogen,flhExc,0.021423615803705356
2050,UK,BE,gas < hydrogen,flhExc,27.391720414668086
2050,UK,BE,gas < hydrogen,flhExc,27.391720414668086
2050,UK,IE,gas < hydrogen,flhExc,45.96800483472803
2050,UK,IE,gas < hydrogen,flhExc,45.96800483472803
2050,AT,DE,gas < hydrogen,flhExc,1204.4241214298547
2050,AT,DE,gas < hydrogen,flhExc,1204.4241214298547
2050,CZ,DE,gas < hydrogen,flhExc,0.0920018254027252
2050,CZ,DE,gas < hydrogen,flhExc,0.0920018254027252
2050,DE,DK,gas < hydrogen,flhExc,0.012082699646006924
2050,DE,DK,gas < hydrogen,flhExc,0.012082699646006924
2050,DE,NL,gas < hydrogen,flhExc,0.012668560567862903
2050,DE,NL,gas < hydrogen,flhExc,0.012668560567862903
2050,DE,NO,gas < hydrogen,flhExc,0.004331187450037945
2050,DE,NO,gas < hydrogen,flhExc,0.004331187450037945
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,314.7935437899893
2050,DE < DE12,DE < DE11,electricity < electricity_central,flhExc,314.7935437899893
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,1178.649360988759
2050,DE < DE14,DE < DE11,electricity < electricity_central,flhExc,1178.649360988759
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1134.2093910872586
2050,DE < DE25,DE < DE11,electricity < electricity_central,flhExc,1134.2093910872586
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,2331.995875517591
2050,DE < DE26,DE < DE11,electricity < electricity_central,flhExc,2331.995875517591
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,2748.1390027285474
2050,DE < DE27,DE < DE11,electricity < electricity_central,flhExc,2748.1390027285474
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,2805.5249628384745
2050,DE < DE13,DE < DE12,electricity < electricity_central,flhExc,2805.5249628384745
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,2300.4993421749778
2050,DE < DE14,DE < DE12,electricity < electricity_central,flhExc,2300.4993421749778
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2836.872273228791
2050,DE < DE26,DE < DE12,electricity < electricity_central,flhExc,2836.872273228791
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,1352.4437827984816
2050,DE < DE71,DE < DE12,electricity < electricity_central,flhExc,1352.4437827984816
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,721.1440126694627
2050,DE < DEB3,DE < DE12,electricity < electricity_central,flhExc,721.1440126694627
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,550.0955685709738
2050,DE < DE14,DE < DE13,electricity < electricity_central,flhExc,550.0955685709738
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,1378.8428169645458
2050,DE < DE27,DE < DE14,electricity < electricity_central,flhExc,1378.8428169645458
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,1111.9192665381686
2050,DE < DE22,DE < DE21,electricity < electricity_central,flhExc,1111.9192665381686
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,3467.706331909632
2050,DE < DE23,DE < DE21,electricity < electricity_central,flhExc,3467.706331909632
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,1875.34348990218
2050,DE < DE25,DE < DE21,electricity < electricity_central,flhExc,1875.34348990218
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,3481.3343756950408
2050,DE < DE27,DE < DE21,electricity < electricity_central,flhExc,3481.3343756950408
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,1865.2731545096308
2050,DE < DE23,DE < DE22,electricity < electricity_central,flhExc,1865.2731545096308
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1688.7477218609865
2050,DE < DE24,DE < DE23,electricity < electricity_central,flhExc,1688.7477218609865
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,543.3968113351207
2050,DE < DE25,DE < DE23,electricity < electricity_central,flhExc,543.3968113351207
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,61.20194901592902
2050,DE < DE25,DE < DE24,electricity < electricity_central,flhExc,61.20194901592902
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,146.3245860284555
2050,DE < DE26,DE < DE24,electricity < electricity_central,flhExc,146.3245860284555
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,2325.1897372562976
2050,DE < DED4,DE < DE24,electricity < electricity_central,flhExc,2325.1897372562976
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,2370.504775853492
2050,DE < DEG0,DE < DE24,electricity < electricity_central,flhExc,2370.504775853492
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,1169.699709024199
2050,DE < DE26,DE < DE25,electricity < electricity_central,flhExc,1169.699709024199
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,1617.8897303597037
2050,DE < DE27,DE < DE25,electricity < electricity_central,flhExc,1617.8897303597037
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,151.8602070253195
2050,DE < DE71,DE < DE26,electricity < electricity_central,flhExc,151.8602070253195
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1202.6207685100374
2050,DE < DE73,DE < DE26,electricity < electricity_central,flhExc,1202.6207685100374
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,3086.4845684873026
2050,DE < DEG0,DE < DE26,electricity < electricity_central,flhExc,3086.4845684873026
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,2692.0478357521165
2050,DE < DE40,DE < DE30,electricity < electricity_central,flhExc,2692.0478357521165
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2628.559013193924
2050,DE < DE80,DE < DE40,electricity < electricity_central,flhExc,2628.559013193924
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,216.9767339981924
2050,DE < DE93,DE < DE40,electricity < electricity_central,flhExc,216.9767339981924
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,85.23285106199732
2050,DE < DED2,DE < DE40,electricity < electricity_central,flhExc,85.23285106199732
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,129.5496354344427
2050,DE < DED5,DE < DE40,electricity < electricity_central,flhExc,129.5496354344427
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,69.88377920097254
2050,DE < DEE0,DE < DE40,electricity < electricity_central,flhExc,69.88377920097254
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,313.7901064979706
2050,DE < DE92,DE < DE50,electricity < electricity_central,flhExc,313.7901064979706
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3378.897463208349
2050,DE < DE93,DE < DE50,electricity < electricity_central,flhExc,3378.897463208349
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,134.6915045153811
2050,DE < DE94,DE < DE50,electricity < electricity_central,flhExc,134.6915045153811
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,453.91156373989213
2050,DE < DE93,DE < DE60,electricity < electricity_central,flhExc,453.91156373989213
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,4659.486546735828
2050,DE < DEF0,DE < DE60,electricity < electricity_central,flhExc,4659.486546735828
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1755.4132057591526
2050,DE < DE72,DE < DE71,electricity < electricity_central,flhExc,1755.4132057591526
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,3113.764643659703
2050,DE < DE73,DE < DE71,electricity < electricity_central,flhExc,3113.764643659703
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,484.0888613886354
2050,DE < DEB1,DE < DE71,electricity < electricity_central,flhExc,484.0888613886354
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,249.83440475735
2050,DE < DEB3,DE < DE71,electricity < electricity_central,flhExc,249.83440475735
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2359.829489176013
2050,DE < DE73,DE < DE72,electricity < electricity_central,flhExc,2359.829489176013
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,681.7345648867633
2050,DE < DEA5,DE < DE72,electricity < electricity_central,flhExc,681.7345648867633
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,74.43198089468132
2050,DE < DEB1,DE < DE72,electricity < electricity_central,flhExc,74.43198089468132
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,3064.612334145195
2050,DE < DE91,DE < DE73,electricity < electricity_central,flhExc,3064.612334145195
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1866.5411840861825
2050,DE < DEA4,DE < DE73,electricity < electricity_central,flhExc,1866.5411840861825
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,127.78325224923861
2050,DE < DEA5,DE < DE73,electricity < electricity_central,flhExc,127.78325224923861
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2246.108095964848
2050,DE < DEG0,DE < DE73,electricity < electricity_central,flhExc,2246.108095964848
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,110.56252266969511
2050,DE < DE93,DE < DE80,electricity < electricity_central,flhExc,110.56252266969511
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,428.37840859795114
2050,DE < DEF0,DE < DE80,electricity < electricity_central,flhExc,428.37840859795114
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,669.6273113243961
2050,DE < DE92,DE < DE91,electricity < electricity_central,flhExc,669.6273113243961
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3177.25123623859
2050,DE < DE93,DE < DE91,electricity < electricity_central,flhExc,3177.25123623859
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,84.4697052861317
2050,DE < DEA4,DE < DE91,electricity < electricity_central,flhExc,84.4697052861317
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,3354.094270511546
2050,DE < DEE0,DE < DE91,electricity < electricity_central,flhExc,3354.094270511546
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,629.2383122534679
2050,DE < DEG0,DE < DE91,electricity < electricity_central,flhExc,629.2383122534679
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2937.6933554526327
2050,DE < DE93,DE < DE92,electricity < electricity_central,flhExc,2937.6933554526327
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,40.46338500634444
2050,DE < DE94,DE < DE92,electricity < electricity_central,flhExc,40.46338500634444
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,25.06012221856558
2050,DE < DEA4,DE < DE92,electricity < electricity_central,flhExc,25.06012221856558
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,51.262346113252605
2050,DE < DE94,DE < DE93,electricity < electricity_central,flhExc,51.262346113252605
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,1059.1109914901683
2050,DE < DEE0,DE < DE93,electricity < electricity_central,flhExc,1059.1109914901683
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2813.5280474954034
2050,DE < DEF0,DE < DE93,electricity < electricity_central,flhExc,2813.5280474954034
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,16.800753893954465
2050,DE < DEA3,DE < DE94,electricity < electricity_central,flhExc,16.800753893954465
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,65.67867573242592
2050,DE < DEA4,DE < DE94,electricity < electricity_central,flhExc,65.67867573242592
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,187.0287781156242
2050,DE < DEA2,DE < DEA1,electricity < electricity_central,flhExc,187.0287781156242
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,3785.3918750353764
2050,DE < DEA3,DE < DEA1,electricity < electricity_central,flhExc,3785.3918750353764
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2614.190913869849
2050,DE < DEA5,DE < DEA1,electricity < electricity_central,flhExc,2614.190913869849
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3708.838363760286
2050,DE < DEA5,DE < DEA2,electricity < electricity_central,flhExc,3708.838363760286
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1737.8697286391614
2050,DE < DEB1,DE < DEA2,electricity < electricity_central,flhExc,1737.8697286391614
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,2269.274839071109
2050,DE < DEB2,DE < DEA2,electricity < electricity_central,flhExc,2269.274839071109
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3820.797706860386
2050,DE < DEA4,DE < DEA3,electricity < electricity_central,flhExc,3820.797706860386
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,37.531280840603124
2050,DE < DEA5,DE < DEA3,electricity < electricity_central,flhExc,37.531280840603124
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,37.749643799451164
2050,DE < DEA5,DE < DEA4,electricity < electricity_central,flhExc,37.749643799451164
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,287.82042004578193
2050,DE < DEB1,DE < DEA5,electricity < electricity_central,flhExc,287.82042004578193
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,369.08872091372433
2050,DE < DEB2,DE < DEB1,electricity < electricity_central,flhExc,369.08872091372433
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,443.08394912783643
2050,DE < DEB3,DE < DEB1,electricity < electricity_central,flhExc,443.08394912783643
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,1031.4117657705142
2050,DE < DEC0_,DE < DEB1,electricity < electricity_central,flhExc,1031.4117657705142
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,821.9530270770825
2050,DE < DEC0_,DE < DEB2,electricity < electricity_central,flhExc,821.9530270770825
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,1236.3669704677375
2050,DE < DEC0_,DE < DEB3,electricity < electricity_central,flhExc,1236.3669704677375
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,134.11330267565464
2050,DE < DED4,DE < DED2,electricity < electricity_central,flhExc,134.11330267565464
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,72.66852652535779
2050,DE < DED5,DE < DED2,electricity < electricity_central,flhExc,72.66852652535779
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,1313.5981432858844
2050,DE < DED5,DE < DED4,electricity < electricity_central,flhExc,1313.5981432858844
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,315.9190231519625
2050,DE < DEG0,DE < DED4,electricity < electricity_central,flhExc,315.9190231519625
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3286.753730300813
2050,DE < DEE0,DE < DED5,electricity < electricity_central,flhExc,3286.753730300813
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,176.52669818434424
2050,DE < DEG0,DE < DED5,electricity < electricity_central,flhExc,176.52669818434424
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,24.086642717804576
2050,DE < DEG0,DE < DEE0,electricity < electricity_central,flhExc,24.086642717804576
2050,DE,AT,gas < hydrogen,flhExc,0.005185632429679469
2050,DE,AT,gas < hydrogen,flhExc,0.005185632429679469
2050,DE,CZ,gas < hydrogen,flhExc,0.11642758554215238
2050,DE,CZ,gas < hydrogen,flhExc,0.11642758554215238
2050,DK,DE,gas < hydrogen,flhExc,6216.065935728466
2050,DK,DE,gas < hydrogen,flhExc,6216.065935728466
2050,NL,DE,gas < hydrogen,flhExc,76.28403687726498
2050,NL,DE,gas < hydrogen,flhExc,76.28403687726498
2050,NO,DE,gas < hydrogen,flhExc,5479.00665930091
2050,NO,DE,gas < hydrogen,flhExc,5479.00665930091
