timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,ES,gasStorage,gas < hydrogen,stIn,-28.581462183789835
2050,ES,gasStorage,gas < synthGas,stIn,-3.702941890735318e-9
2050,FR,gasStorage,gas < hydrogen,stIn,-144.93927686105724
2050,FR,gasStorage,gas < synthGas,stIn,-3.7408892973631795e-9
2050,GR,gasStorage,gas < hydrogen,stIn,-4.849355179588443
2050,GR,gasStorage,gas < synthGas,stIn,-3.7389578937811985e-9
2050,HR,gasStorage,gas < hydrogen,stIn,-4.165189926305381
2050,HR,gasStorage,gas < synthGas,stIn,-3.766614666274648e-9
2050,HU,gasStorage,gas < hydrogen,stIn,-19.7075489209038
2050,HU,gasStorage,gas < synthGas,stIn,-3.77043207659042e-9
2050,IT,gasStorage,gas < hydrogen,stIn,-83.9138700601891
2050,IT,gasStorage,gas < synthGas,stIn,-3.754510374763793e-9
2050,LV,gasStorage,gas < hydrogen,stIn,-20.418385053957337
2050,LV,gasStorage,gas < synthGas,stIn,-3.748289657543657e-9
2050,NL,gasStorage,gas < hydrogen,stIn,-30.13966647887609
2050,NL,gasStorage,gas < synthGas,stIn,-3.75816856857653e-9
2050,PL,gasStorage,gas < hydrogen,stIn,-28.401535996446064
2050,PL,gasStorage,gas < synthGas,stIn,-1.112416472732796e-6
2050,PT,gasStorage,gas < hydrogen,stIn,-5.603923218938842
2050,PT,gasStorage,gas < synthGas,stIn,-3.713041314332346e-9
2050,RO,gasStorage,gas < hydrogen,stIn,-31.573435573675468
2050,RO,gasStorage,gas < synthGas,stIn,-3.766187643221213e-9
2050,SE,gasStorage,gas < hydrogen,stIn,-0.9091717168550718
2050,SE,gasStorage,gas < synthGas,stIn,-3.456875042845049e-9
2050,SK,gasStorage,gas < hydrogen,stIn,-5.685433253231865
2050,SK,gasStorage,gas < synthGas,stIn,-3.7687218386664894e-9
2050,TR,gasStorage,gas < hydrogen,stIn,-100.14865279162561
2050,TR,gasStorage,gas < synthGas,stIn,-3.6938028166219176e-9
2050,UK,gasStorage,gas < hydrogen,stIn,-77.68237193352984
2050,UK,gasStorage,gas < synthGas,stIn,-3.750730056576909e-9
2050,DE,battery < home,electricity < electricity_central,stIn,-8.471640522518658
2050,DE,battery < home,electricity < electricity_decentral,stIn,-4.157406713696203
2050,AT,battery < home,electricity < electricity_central,stIn,-1.366133602266178
2050,AT,battery < home,electricity < electricity_decentral,stIn,-0.7000656545892068
2050,BE,battery < home,electricity < electricity_central,stIn,-1.4089757089922192
2050,BE,battery < home,electricity < electricity_decentral,stIn,-0.6470833031748964
2050,BG,battery < home,electricity < electricity_central,stIn,-0.11181127214041998
2050,BG,battery < home,electricity < electricity_decentral,stIn,-0.06912965772911656
2050,CH,battery < home,electricity < electricity_central,stIn,-0.024290166859958596
2050,CH,battery < home,electricity < electricity_decentral,stIn,-0.01644650291308856
2050,CZ,battery < home,electricity < electricity_central,stIn,-3.5159681912534353
2050,CZ,battery < home,electricity < electricity_decentral,stIn,-2.5194132720372974e-9
2050,ES,battery < home,electricity < electricity_central,stIn,-42.57079773285053
2050,ES,battery < home,electricity < electricity_decentral,stIn,-19.687824971983392
2050,FI,battery < home,electricity < electricity_central,stIn,-5.203763950564875
2050,FI,battery < home,electricity < electricity_decentral,stIn,-2.6066034097680604e-9
2050,FR,battery < home,electricity < electricity_central,stIn,-26.12022960598491
2050,FR,battery < home,electricity < electricity_decentral,stIn,-12.521434374095783
2050,GR,battery < home,electricity < electricity_central,stIn,-18.676950470863552
2050,GR,battery < home,electricity < electricity_decentral,stIn,-2.7231185696223743e-9
2050,HR,battery < home,electricity < electricity_central,stIn,-2.065891564176703
2050,HR,battery < home,electricity < electricity_decentral,stIn,-2.4263477004057897e-9
2050,HU,battery < home,electricity < electricity_central,stIn,-0.02547960988199059
2050,HU,battery < home,electricity < electricity_decentral,stIn,-1.8406915962685457e-9
2050,IE,battery < home,electricity < electricity_central,stIn,-0.8531374100524168
2050,IE,battery < home,electricity < electricity_decentral,stIn,-2.2238484045491425e-9
2050,IT,battery < home,electricity < electricity_central,stIn,-20.029260144317156
2050,IT,battery < home,electricity < electricity_decentral,stIn,-7.669847080195376
2050,LT,battery < home,electricity < electricity_central,stIn,-0.047315116860858784
2050,LT,battery < home,electricity < electricity_decentral,stIn,-1.8388851773100087e-9
2050,LV,battery < home,electricity < electricity_central,stIn,-0.6406735587266472
2050,LV,battery < home,electricity < electricity_decentral,stIn,-2.1059950308854985e-9
2050,NL,battery < home,electricity < electricity_central,stIn,-5.398046988851649
2050,NL,battery < home,electricity < electricity_decentral,stIn,-1.9406779258429585
2050,NONEU_Balkan,battery < home,electricity < electricity_central,stIn,-19.138076584002594
2050,NONEU_Balkan,battery < home,electricity < electricity_decentral,stIn,-5.967700603668995
2050,PL,battery < home,electricity < electricity_central,stIn,-10.202540262203224
2050,PL,battery < home,electricity < electricity_decentral,stIn,-2.6625474459444857e-9
2050,PT,battery < home,electricity < electricity_central,stIn,-0.08637126068869194
2050,PT,battery < home,electricity < electricity_decentral,stIn,-2.04767422317251e-9
2050,RO,battery < home,electricity < electricity_central,stIn,-18.75751941913381
2050,RO,battery < home,electricity < electricity_decentral,stIn,-2.7359412839944087e-9
2050,SK,battery < home,electricity < electricity_central,stIn,-1.609057964343585
2050,SK,battery < home,electricity < electricity_decentral,stIn,-2.3536833837910348e-9
2050,TR,battery < home,electricity < electricity_central,stIn,-89.19967328452248
2050,TR,battery < home,electricity < electricity_decentral,stIn,-2.6688053612187034e-9
2050,UK,battery < home,electricity < electricity_central,stIn,-7.49983269352198
2050,UK,battery < home,electricity < electricity_decentral,stIn,-2.644255805061445e-9
2050,DE,battery < grid,electricity < electricity_central,stIn,-9.39386075691509
2050,AT,battery < grid,electricity < electricity_central,stIn,-1.6069646646985085
2050,BE,battery < grid,electricity < electricity_central,stIn,-1.6348936961941394
2050,BG,battery < grid,electricity < electricity_central,stIn,-0.13435541762676229
2050,CH,battery < grid,electricity < electricity_central,stIn,-0.02504225638505433
2050,CZ,battery < grid,electricity < electricity_central,stIn,-3.436573916682028
2050,ES,battery < grid,electricity < electricity_central,stIn,-46.58920701986175
2050,FI,battery < grid,electricity < electricity_central,stIn,-5.098938446887323
2050,FR,battery < grid,electricity < electricity_central,stIn,-29.564075783215895
2050,GR,battery < grid,electricity < electricity_central,stIn,-18.570383965151738
2050,HR,battery < grid,electricity < electricity_central,stIn,-2.038141308315282
2050,HU,battery < grid,electricity < electricity_central,stIn,-0.016903256603711145
2050,IE,battery < grid,electricity < electricity_central,stIn,-0.8341543207825707
2050,IT,battery < grid,electricity < electricity_central,stIn,-21.295072030909196
2050,LT,battery < grid,electricity < electricity_central,stIn,-0.0473257915313089
2050,LV,battery < grid,electricity < electricity_central,stIn,-0.6241510939890937
2050,NL,battery < grid,electricity < electricity_central,stIn,-5.868761335162935
2050,NONEU_Balkan,battery < grid,electricity < electricity_central,stIn,-20.23896515705209
2050,PL,battery < grid,electricity < electricity_central,stIn,-10.058020350020575
2050,PT,battery < grid,electricity < electricity_central,stIn,-0.08218344205400373
2050,RO,battery < grid,electricity < electricity_central,stIn,-18.565794914068224
2050,SK,battery < grid,electricity < electricity_central,stIn,-1.5771870107872819
2050,TR,battery < grid,electricity < electricity_central,stIn,-87.89228855472574
2050,UK,battery < grid,electricity < electricity_central,stIn,-7.39994019290955
2050,DE,caes,electricity < electricity_central,stIn,-1.9285902030912633e-6
2050,AT,pumpedHydro,electricity < electricity_central,stOut,63.90652381480267
2050,BE,pumpedHydro,electricity < electricity_central,stOut,1.185801984496514
2050,BG,pumpedHydro,electricity < electricity_central,stOut,1.785816865139519
2050,CH,pumpedHydro,electricity < electricity_central,stOut,82.43074843761404
2050,CZ,pumpedHydro,electricity < electricity_central,stOut,1.0452721593702654
2050,DE,pumpedHydro,electricity < electricity_central,stOut,47.800369950369614
2050,ES,pumpedHydro,electricity < electricity_central,stOut,15.064387107494849
2050,FR,pumpedHydro,electricity < electricity_central,stOut,99.96464522292342
2050,GR,pumpedHydro,electricity < electricity_central,stOut,2.6426404609178773
2050,HR,pumpedHydro,electricity < electricity_central,stOut,0.7049651843164588
2050,IE,pumpedHydro,electricity < electricity_central,stOut,0.47985927288409286
2050,IT,pumpedHydro,electricity < electricity_central,stOut,118.62952501781857
2050,LT,pumpedHydro,electricity < electricity_central,stOut,1.180439857013006
2050,LU,pumpedHydro,electricity < electricity_central,stOut,1.1245426539102288
2050,NO,pumpedHydro,electricity < electricity_central,stOut,193.11818561114242
2050,PL,pumpedHydro,electricity < electricity_central,stOut,1.478418538303909
2050,PT,pumpedHydro,electricity < electricity_central,stOut,7.561066526374501
2050,SI,pumpedHydro,electricity < electricity_central,stOut,0.6685035048285061
2050,SK,pumpedHydro,electricity < electricity_central,stOut,1.9898760467161225
2050,DE,gasStorage,gas < hydrogen,stOut,102.38439810479433
2050,DE,gasStorage,gas < synthGas,stOut,6.707220743260297e-6
2050,AT,gasStorage,gas < hydrogen,stOut,4.22826337969783
2050,AT,gasStorage,gas < synthGas,stOut,3.690790903669077e-9
2050,BE,gasStorage,gas < hydrogen,stOut,11.487127932141876
2050,BE,gasStorage,gas < synthGas,stOut,0.7365138271628059
2050,BG,gasStorage,gas < hydrogen,stOut,16.703781749595205
2050,BG,gasStorage,gas < synthGas,stOut,3.6794138602977507e-9
2050,CZ,gasStorage,gas < hydrogen,stOut,12.266402597090929
2050,CZ,gasStorage,gas < synthGas,stOut,0.09417222314994719
2050,DK,gasStorage,gas < hydrogen,stOut,14.75246675664557
2050,DK,gasStorage,gas < synthGas,stOut,3.6929719275009943e-9
2050,ES,gasStorage,gas < hydrogen,stOut,28.012691142946455
2050,ES,gasStorage,gas < synthGas,stOut,3.6295000847104336e-9
2050,FR,gasStorage,gas < hydrogen,stOut,142.0549851897488
2050,FR,gasStorage,gas < synthGas,stOut,3.6666923367492786e-9
2050,GR,gasStorage,gas < hydrogen,stOut,4.752853043845453
2050,GR,gasStorage,gas < synthGas,stOut,3.6647993697037485e-9
2050,HR,gasStorage,gas < hydrogen,stOut,4.08230262796625
2050,HR,gasStorage,gas < synthGas,stOut,3.691905772282312e-9
2050,HU,gasStorage,gas < hydrogen,stOut,19.31536872995437
2050,HU,gasStorage,gas < synthGas,stOut,3.6956472160201654e-9
2050,IT,gasStorage,gas < hydrogen,stOut,82.24398414249231
2050,IT,gasStorage,gas < synthGas,stOut,3.680042357426103e-9
2050,LV,gasStorage,gas < hydrogen,stOut,20.012059199525638
2050,LV,gasStorage,gas < synthGas,stOut,3.673945431949625e-9
2050,NL,gasStorage,gas < hydrogen,stOut,29.539887145146206
2050,NL,gasStorage,gas < synthGas,stOut,3.6836277518637477e-9
2050,PL,gasStorage,gas < hydrogen,stOut,27.836345581276586
2050,PL,gasStorage,gas < synthGas,stOut,1.0902796316839735e-6
2050,PT,gasStorage,gas < hydrogen,stOut,5.492405167054368
2050,PT,gasStorage,gas < synthGas,stOut,3.6393985301063208e-9
2050,RO,gasStorage,gas < hydrogen,stOut,30.945124305556785
2050,RO,gasStorage,gas < synthGas,stOut,3.6914872469386012e-9
2050,SE,gasStorage,gas < hydrogen,stOut,0.8910791996778288
2050,SE,gasStorage,gas < synthGas,stOut,3.388329967523261e-9
2050,SK,gasStorage,gas < hydrogen,stOut,5.572293133313817
2050,SK,gasStorage,gas < synthGas,stOut,3.693971011842465e-9
2050,TR,gasStorage,gas < hydrogen,stOut,98.15569459284028
2050,TR,gasStorage,gas < synthGas,stOut,3.620542878501344e-9
2050,UK,gasStorage,gas < hydrogen,stOut,76.1364928265126
2050,UK,gasStorage,gas < synthGas,stOut,3.6763372655836577e-9
2050,DE,battery < home,electricity < electricity_central,stOut,8.133122403701517
2050,DE,battery < home,electricity < electricity_decentral,stOut,3.99137784094104
2050,AT,battery < home,electricity < electricity_central,stOut,1.311511888567889
2050,AT,battery < home,electricity < electricity_decentral,stOut,0.6721149335733212
2050,BE,battery < home,electricity < electricity_central,stOut,1.3526515783743114
2050,BE,battery < home,electricity < electricity_decentral,stOut,0.621255566705212
2050,BG,battery < home,electricity < electricity_central,stOut,0.10734399982002851
2050,BG,battery < home,electricity < electricity_decentral,stOut,0.06637184134251331
2050,CH,battery < home,electricity < electricity_central,stOut,0.023319637263109823
2050,CH,battery < home,electricity < electricity_decentral,stOut,0.01579033973180665
2050,CZ,battery < home,electricity < electricity_central,stOut,3.3754583967622813
2050,CZ,battery < home,electricity < electricity_decentral,stOut,2.398762085171681e-9
2050,ES,battery < home,electricity < electricity_central,stOut,40.871546417673336
2050,ES,battery < home,electricity < electricity_decentral,stOut,18.903439375292383
2050,FI,battery < home,electricity < electricity_central,stOut,4.99579782024518
2050,FI,battery < home,electricity < electricity_decentral,stOut,2.485318576520304e-9
2050,FR,battery < home,electricity < electricity_central,stOut,25.07644521348201
2050,FR,battery < home,electricity < electricity_decentral,stOut,12.021818141149938
2050,GR,battery < home,electricity < electricity_central,stOut,17.930056600385505
2050,GR,battery < home,electricity < electricity_decentral,stOut,2.593099407606354e-9
2050,HR,battery < home,electricity < electricity_central,stOut,1.9832401640499315
2050,HR,battery < home,electricity < electricity_decentral,stOut,2.3100579473174292e-9
2050,HU,battery < home,electricity < electricity_central,stOut,0.024460780175798814
2050,HU,battery < home,electricity < electricity_decentral,stOut,1.7547766985838004e-9
2050,IE,battery < home,electricity < electricity_central,stOut,0.8190334771417969
2050,IE,battery < home,electricity < electricity_decentral,stOut,2.1178472254099172e-9
2050,IT,battery < home,electricity < electricity_central,stOut,19.22900344398073
2050,IT,battery < home,electricity < electricity_decentral,stOut,7.363997266211159
2050,LT,battery < home,electricity < electricity_central,stOut,0.0454250643842297
2050,LT,battery < home,electricity < electricity_decentral,stOut,1.7530389597386927e-9
2050,LV,battery < home,electricity < electricity_central,stOut,0.6150870992454374
2050,LV,battery < home,electricity < electricity_decentral,stOut,2.006173596618594e-9
2050,NL,battery < home,electricity < electricity_central,stOut,5.182250952997309
2050,NL,battery < home,electricity < electricity_decentral,stOut,1.8632167148278542
2050,NONEU_Balkan,battery < home,electricity < electricity_central,stOut,18.371991617334224
2050,NONEU_Balkan,battery < home,electricity < electricity_decentral,stOut,5.72980108092594
2050,PL,battery < home,electricity < electricity_central,stOut,9.794824545294528
2050,PL,battery < home,electricity < electricity_decentral,stOut,2.535279721132759e-9
2050,PT,battery < home,electricity < electricity_central,stOut,0.08292694927687148
2050,PT,battery < home,electricity < electricity_decentral,stOut,1.9513496827183745e-9
2050,RO,battery < home,electricity < electricity_central,stOut,18.0072935659251
2050,RO,battery < home,electricity < electricity_decentral,stOut,2.6053567823874537e-9
2050,SK,battery < home,electricity < electricity_central,stOut,1.5447909334346013
2050,SK,battery < home,electricity < electricity_decentral,stOut,2.2410152499399086e-9
2050,TR,battery < home,electricity < electricity_central,stOut,85.63325152164373
2050,TR,battery < home,electricity < electricity_decentral,stOut,2.5434786422946926e-9
2050,UK,battery < home,electricity < electricity_central,stOut,7.199923006822285
2050,UK,battery < home,electricity < electricity_decentral,stOut,2.517864699381714e-9
2050,DE,battery < grid,electricity < electricity_central,stOut,9.018384252472766
