timestep_superordinate_dispatch,region_dispatch,technology,carrier,variable,value
2050,DE < DE26,battery < home,electricity < electricity_central,stExtIn,-0.08157097838948585
2050,DE < DE26,battery < home,electricity < electricity_decentral,stExtIn,-0.1230067894472145
2050,DE < DE27,battery < home,electricity < electricity_central,stExtIn,-0.09287971270466926
2050,DE < DE27,battery < home,electricity < electricity_decentral,stExtIn,-0.17545681393546658
2050,DE < DE30,battery < home,electricity < electricity_central,stExtIn,-0.013995526239846852
2050,DE < DE30,battery < home,electricity < electricity_decentral,stExtIn,-0.01812514443825015
2050,DE < DE40,battery < home,electricity < electricity_central,stExtIn,-0.3265904744901536
2050,DE < DE40,battery < home,electricity < electricity_decentral,stExtIn,-0.46118317577772594
2050,DE < DE50,battery < home,electricity < electricity_central,stExtIn,-0.009190471563282848
2050,DE < DE50,battery < home,electricity < electricity_decentral,stExtIn,-0.013051533004493935
2050,DE < DE60,battery < home,electricity < electricity_central,stExtIn,-0.011794321141492344
2050,DE < DE60,battery < home,electricity < electricity_decentral,stExtIn,-0.01571833571878516
2050,DE < DE71,battery < home,electricity < electricity_central,stExtIn,-0.05901757801223078
2050,DE < DE71,battery < home,electricity < electricity_decentral,stExtIn,-0.08202608982337702
2050,DE < DE72,battery < home,electricity < electricity_central,stExtIn,-0.03913859106046197
2050,DE < DE72,battery < home,electricity < electricity_decentral,stExtIn,-0.05378612250722525
2050,DE < DE73,battery < home,electricity < electricity_central,stExtIn,-0.07458718762129576
2050,DE < DE73,battery < home,electricity < electricity_decentral,stExtIn,-0.09410222956985892
2050,DE < DE80,battery < home,electricity < electricity_central,stExtIn,-0.7154978625995736
2050,DE < DE80,battery < home,electricity < electricity_decentral,stExtIn,-0.4440160769834684
2050,DE < DE91,battery < home,electricity < electricity_central,stExtIn,-0.053840145291611755
2050,DE < DE91,battery < home,electricity < electricity_decentral,stExtIn,-0.08723087100436874
2050,DE < DE92,battery < home,electricity < electricity_central,stExtIn,-0.2287841115008905
2050,DE < DE92,battery < home,electricity < electricity_decentral,stExtIn,-0.23030170292534552
2050,DE < DE93,battery < home,electricity < electricity_central,stExtIn,-0.2322142682697718
2050,DE < DE93,battery < home,electricity < electricity_decentral,stExtIn,-0.24203556885868258
2050,DE < DE94,battery < home,electricity < electricity_central,stExtIn,-0.46804928602396817
2050,DE < DE94,battery < home,electricity < electricity_decentral,stExtIn,-0.36566832268992816
2050,DE < DEA1,battery < home,electricity < electricity_central,stExtIn,-0.06628981785290579
2050,DE < DEA1,battery < home,electricity < electricity_decentral,stExtIn,-0.095783951008238
2050,DE < DEA2,battery < home,electricity < electricity_central,stExtIn,-0.08852082946068908
2050,DE < DEA2,battery < home,electricity < electricity_decentral,stExtIn,-0.1263080772382163
2050,DE < DEA3,battery < home,electricity < electricity_central,stExtIn,-0.11525879950269603
2050,DE < DEA3,battery < home,electricity < electricity_decentral,stExtIn,-0.15378914444865902
2050,DE < DEA4,battery < home,electricity < electricity_central,stExtIn,-0.10681419977230194
2050,DE < DEA4,battery < home,electricity < electricity_decentral,stExtIn,-0.14530090486826344
2050,DE < DEA5,battery < home,electricity < electricity_central,stExtIn,-0.05476115541727057
2050,DE < DEA5,battery < home,electricity < electricity_decentral,stExtIn,-0.0874760883394702
2050,DE < DEB1,battery < home,electricity < electricity_central,stExtIn,-0.07172035409873652
2050,DE < DEB1,battery < home,electricity < electricity_decentral,stExtIn,-0.08998171518427328
2050,DE < DEB2,battery < home,electricity < electricity_central,stExtIn,-0.05230031589869715
2050,DE < DEB2,battery < home,electricity < electricity_decentral,stExtIn,-0.05330109454159382
2050,DE < DEB3,battery < home,electricity < electricity_central,stExtIn,-0.0630760836739824
2050,DE < DEB3,battery < home,electricity < electricity_decentral,stExtIn,-0.08935290106279165
2050,DE < DEC0_,battery < home,electricity < electricity_central,stExtIn,-0.026696520140484948
2050,DE < DEC0_,battery < home,electricity < electricity_decentral,stExtIn,-0.042158437361472914
2050,DE < DED2,battery < home,electricity < electricity_central,stExtIn,-0.08546406421221389
2050,DE < DED2,battery < home,electricity < electricity_decentral,stExtIn,-0.15403550642757916
2050,DE < DED4,battery < home,electricity < electricity_central,stExtIn,-0.06055988599289411
2050,DE < DED4,battery < home,electricity < electricity_decentral,stExtIn,-0.11694354898768514
2050,DE < DED5,battery < home,electricity < electricity_central,stExtIn,-0.03423781294615481
2050,DE < DED5,battery < home,electricity < electricity_decentral,stExtIn,-0.06937246825696007
2050,DE < DEE0,battery < home,electricity < electricity_central,stExtIn,-0.34595340427988086
2050,DE < DEE0,battery < home,electricity < electricity_decentral,stExtIn,-0.4056038798720441
2050,DE < DEF0,battery < home,electricity < electricity_central,stExtIn,-0.9856510685030406
2050,DE < DEF0,battery < home,electricity < electricity_decentral,stExtIn,-0.5808992428820333
2050,DE < DEG0,battery < home,electricity < electricity_central,stExtIn,-0.09482498671380755
2050,DE < DEG0,battery < home,electricity < electricity_decentral,stExtIn,-0.1642508375304186
2050,AT < AT,battery < home,electricity < electricity_central,stExtIn,-0.9879024050906391
2050,AT < AT,battery < home,electricity < electricity_decentral,stExtIn,-0.4381702819032962
2050,BE < BE,battery < home,electricity < electricity_central,stExtIn,-2.5709936264036033
2050,BE < BE,battery < home,electricity < electricity_decentral,stExtIn,-0.9015087997762476
2050,BG < BG,battery < home,electricity < electricity_central,stExtIn,-5.469066227575009
2050,BG < BG,battery < home,electricity < electricity_decentral,stExtIn,-2.056372564101555
2050,CH < CH,battery < home,electricity < electricity_central,stExtIn,-0.41464140882942163
2050,CH < CH,battery < home,electricity < electricity_decentral,stExtIn,-0.20135661954023787
2050,CZ < CZ,battery < home,electricity < electricity_central,stExtIn,-6.069705709120539
2050,CZ < CZ,battery < home,electricity < electricity_decentral,stExtIn,-2.278036549350367
2050,DK < DK,battery < home,electricity < electricity_central,stExtIn,-1.4608206958851235
2050,DK < DK,battery < home,electricity < electricity_decentral,stExtIn,-1.2231363036839365e-10
2050,ES < ES,battery < home,electricity < electricity_central,stExtIn,-43.15851057015024
2050,ES < ES,battery < home,electricity < electricity_decentral,stExtIn,-21.243619345997825
2050,FI < FI,battery < home,electricity < electricity_central,stExtIn,-6.312476657565319
2050,FI < FI,battery < home,electricity < electricity_decentral,stExtIn,-1.2939357997537026e-10
2050,FR < FR,battery < home,electricity < electricity_central,stExtIn,-27.64033878270975
2050,FR < FR,battery < home,electricity < electricity_decentral,stExtIn,-12.634816541808954
2050,GR < GR,battery < home,electricity < electricity_central,stExtIn,-15.44042109421227
2050,GR < GR,battery < home,electricity < electricity_decentral,stExtIn,-1.4180080170213231e-10
2050,HR < HR,battery < home,electricity < electricity_central,stExtIn,-0.3610591901579897
2050,HR < HR,battery < home,electricity < electricity_decentral,stExtIn,-1.2357313884108837e-10
2050,HU < HU,battery < home,electricity < electricity_central,stExtIn,-5.086028404413163
2050,HU < HU,battery < home,electricity < electricity_decentral,stExtIn,-2.0871855882702133
2050,IE < IE,battery < home,electricity < electricity_central,stExtIn,-1.748175193886068
2050,IE < IE,battery < home,electricity < electricity_decentral,stExtIn,-1.2288585353483475e-10
2050,IT < IT,battery < home,electricity < electricity_central,stExtIn,-18.036721455988143
2050,IT < IT,battery < home,electricity < electricity_decentral,stExtIn,-6.721199626700885
2050,LT < LT,battery < home,electricity < electricity_central,stExtIn,-1.126025939137916
2050,LT < LT,battery < home,electricity < electricity_decentral,stExtIn,-1.2887970429899905e-10
2050,LV < LV,battery < home,electricity < electricity_central,stExtIn,-0.951093679349151
2050,LV < LV,battery < home,electricity < electricity_decentral,stExtIn,-1.3127988704858554e-10
2050,NL < NL,battery < home,electricity < electricity_central,stExtIn,-2.857037189778275
2050,NL < NL,battery < home,electricity < electricity_decentral,stExtIn,-1.141074347989352
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity < electricity_central,stExtIn,-14.132281023680774
2050,NONEU_Balkan < NONEU_Balkan,battery < home,electricity < electricity_decentral,stExtIn,-4.672851360702135
2050,PL < PL,battery < home,electricity < electricity_central,stExtIn,-13.935434447441443
2050,PL < PL,battery < home,electricity < electricity_decentral,stExtIn,-5.0107608839058155
2050,PT < PT,battery < home,electricity < electricity_central,stExtIn,-0.8207671992296417
2050,PT < PT,battery < home,electricity < electricity_decentral,stExtIn,-0.4545089374076549
2050,RO < RO,battery < home,electricity < electricity_central,stExtIn,-18.04247217668441
2050,RO < RO,battery < home,electricity < electricity_decentral,stExtIn,-1.3969341288114051e-10
2050,SE < SE,battery < home,electricity < electricity_central,stExtIn,-7.609611547360845
2050,SE < SE,battery < home,electricity < electricity_decentral,stExtIn,-1.2936697842855012e-10
2050,SI < SI,battery < home,electricity < electricity_central,stExtIn,-0.6725506846675825
2050,SI < SI,battery < home,electricity < electricity_decentral,stExtIn,-0.2852480855657131
2050,SK < SK,battery < home,electricity < electricity_central,stExtIn,-3.2918789331859455
2050,SK < SK,battery < home,electricity < electricity_decentral,stExtIn,-0.9017088582337347
2050,TR < TR,battery < home,electricity < electricity_central,stExtIn,-109.4722706005792
2050,TR < TR,battery < home,electricity < electricity_decentral,stExtIn,-1.661010867230851e-10
2050,UK < UK,battery < home,electricity < electricity_central,stExtIn,-14.997558518087459
2050,UK < UK,battery < home,electricity < electricity_decentral,stExtIn,-7.006318305456909
2050,DE < DE11,battery < grid,electricity < electricity_central,stExtIn,-2.0641390035575724
2050,DE < DE12,battery < grid,electricity < electricity_central,stExtIn,-0.10319644418593849
2050,DE < DE13,battery < grid,electricity < electricity_central,stExtIn,-0.09134427749313713
2050,DE < DE14,battery < grid,electricity < electricity_central,stExtIn,-1.3297301778355526
2050,DE < DE21,battery < grid,electricity < electricity_central,stExtIn,-2.558357573908768
2050,DE < DE22,battery < grid,electricity < electricity_central,stExtIn,-0.18355736627717006
2050,DE < DE23,battery < grid,electricity < electricity_central,stExtIn,-0.7510983173821898
2050,DE < DE24,battery < grid,electricity < electricity_central,stExtIn,-0.929998446985056
2050,DE < DE25,battery < grid,electricity < electricity_central,stExtIn,-0.7348204812230914
2050,DE < DE26,battery < grid,electricity < electricity_central,stExtIn,-1.7495069755755035
2050,DE < DE27,battery < grid,electricity < electricity_central,stExtIn,-1.0586218161988745
2050,DE < DE30,battery < grid,electricity < electricity_central,stExtIn,-2.2069155921267853
2050,DE < DE40,battery < grid,electricity < electricity_central,stExtIn,-0.5314488845541983
2050,DE < DE50,battery < grid,electricity < electricity_central,stExtIn,-0.015730200661990403
2050,DE < DE60,battery < grid,electricity < electricity_central,stExtIn,-0.06953824120055356
2050,DE < DE71,battery < grid,electricity < electricity_central,stExtIn,-0.10990261187721292
2050,DE < DE72,battery < grid,electricity < electricity_central,stExtIn,-0.06969158309758904
2050,DE < DE73,battery < grid,electricity < electricity_central,stExtIn,-0.12466941560789367
2050,DE < DE80,battery < grid,electricity < electricity_central,stExtIn,-0.8063956970329186
2050,DE < DE91,battery < grid,electricity < electricity_central,stExtIn,-0.09530106215345834
2050,DE < DE92,battery < grid,electricity < electricity_central,stExtIn,-0.3324105676273467
2050,DE < DE93,battery < grid,electricity < electricity_central,stExtIn,-0.33273647380471
2050,DE < DE94,battery < grid,electricity < electricity_central,stExtIn,-0.6246087262171016
2050,DE < DEA1,battery < grid,electricity < electricity_central,stExtIn,-0.12058884004217987
2050,DE < DEA2,battery < grid,electricity < electricity_central,stExtIn,-3.2651964087733005
2050,DE < DEA3,battery < grid,electricity < electricity_central,stExtIn,-0.8107196758992553
2050,DE < DEA4,battery < grid,electricity < electricity_central,stExtIn,-0.5259551595312306
2050,DE < DEA5,battery < grid,electricity < electricity_central,stExtIn,-1.7597361563779377
2050,DE < DEB1,battery < grid,electricity < electricity_central,stExtIn,-0.15000117087994952
2050,DE < DEB2,battery < grid,electricity < electricity_central,stExtIn,-0.08273412760284092
2050,DE < DEB3,battery < grid,electricity < electricity_central,stExtIn,-0.6744188879835803
2050,DE < DEC0_,battery < grid,electricity < electricity_central,stExtIn,-0.5054202424167054
2050,DE < DED2,battery < grid,electricity < electricity_central,stExtIn,-0.8208254447409334
2050,DE < DED4,battery < grid,electricity < electricity_central,stExtIn,-0.18562982313798101
2050,DE < DED5,battery < grid,electricity < electricity_central,stExtIn,-0.832881693149996
2050,DE < DEE0,battery < grid,electricity < electricity_central,stExtIn,-1.5322022834152274
2050,DE < DEF0,battery < grid,electricity < electricity_central,stExtIn,-2.2157123248928436
2050,DE < DEG0,battery < grid,electricity < electricity_central,stExtIn,-0.1866629515077587
2050,AT < AT,battery < grid,electricity < electricity_central,stExtIn,-1.1492363114696866
2050,BE < BE,battery < grid,electricity < electricity_central,stExtIn,-2.8608123541409256
2050,BG < BG,battery < grid,electricity < electricity_central,stExtIn,-5.955654724891958
2050,CH < CH,battery < grid,electricity < electricity_central,stExtIn,-0.4693208206964903
2050,CZ < CZ,battery < grid,electricity < electricity_central,stExtIn,-6.745651527515549
2050,DK < DK,battery < grid,electricity < electricity_central,stExtIn,-1.401477676310177
2050,ES < ES,battery < grid,electricity < electricity_central,stExtIn,-48.35153191364059
2050,FI < FI,battery < grid,electricity < electricity_central,stExtIn,-6.13977957662881
2050,FR < FR,battery < grid,electricity < electricity_central,stExtIn,-32.18483706359178
2050,GR < GR,battery < grid,electricity < electricity_central,stExtIn,-14.852274758443315
2050,HR < HR,battery < grid,electricity < electricity_central,stExtIn,-0.3553715330880265
2050,HU < HU,battery < grid,electricity < electricity_central,stExtIn,-5.642977001436032
2050,IE < IE,battery < grid,electricity < electricity_central,stExtIn,-1.6847497467795465
2050,IT < IT,battery < grid,electricity < electricity_central,stExtIn,-19.952297761222425
2050,LT < LT,battery < grid,electricity < electricity_central,stExtIn,-1.0738871477606002
2050,LV < LV,battery < grid,electricity < electricity_central,stExtIn,-0.9162847366412533
2050,NL < NL,battery < grid,electricity < electricity_central,stExtIn,-3.297788295672782
2050,NONEU_Balkan < NONEU_Balkan,battery < grid,electricity < electricity_central,stExtIn,-15.297700502060904
2050,PL < PL,battery < grid,electricity < electricity_central,stExtIn,-15.650709536798988
